,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-10-12 01:59:29,-334.0,-8.0,-5.0,0.0,1.0,-1105.0
2023-10-12 01:59:39,752.0,1.0,25.0,2.0,0.0,3027.0
2023-10-12 01:59:49,-1301.0,-25.0,-26.0,-7.0,2.0,-3082.0
2023-10-12 01:59:59,1439.0,27.0,4.0,5.0,0.0,1502.0
2023-10-12 02:00:09,-1386.0,0.0,-5.0,-7.0,2.0,-1483.0
2023-10-12 02:00:19,-32.0,-15.0,1.0,2.0,1.0,18.0
2023-10-12 02:00:39,389.0,-7.0,2.0,5.0,0.0,559.0
2023-10-12 02:00:49,-432.0,-5.0,-2.0,-5.0,1.0,-557.0
2023-10-12 02:00:59,452.0,5.0,0.0,3.0,0.0,208.0
2023-10-12 02:11:10,713.0,-1.0,21.0,2.0,1.0,1185.0
2023-10-12 02:11:20,-399.0,8.0,-6.0,-1.0,1.0,-268.0
2023-10-12 02:11:30,259.0,5.0,15.0,-2.0,1.0,519.0
2023-10-12 02:11:40,-232.0,-5.0,-24.0,0.0,1.0,-1203.0
2023-10-12 02:11:50,-288.0,-7.0,-14.0,-3.0,1.0,-755.0
2023-10-12 02:12:00,-7.0,-11.0,1.0,3.0,0.0,550.0
2023-10-12 02:12:10,-477.0,8.0,0.0,-1.0,1.0,-519.0
2023-10-12 02:12:20,-115.0,-11.0,-2.0,-5.0,1.0,-633.0
2023-10-12 02:12:30,-59.0,-7.0,0.0,0.0,0.0,8.0
2023-10-12 13:47:29,190.0,17.0,-36.0,0.0,3.0,-2708.0
2023-10-12 13:47:39,-639.0,-31.0,-6.0,-3.0,1.0,-796.0
2023-10-12 13:47:49,732.0,7.0,9.0,3.0,1.0,1125.0
2023-10-12 13:47:59,697.0,10.0,48.0,0.0,1.0,1701.0
2023-10-12 13:48:09,-1191.0,17.0,-49.0,-2.0,2.0,-1631.0
2023-10-12 13:48:19,595.0,4.0,-5.0,1.0,2.0,-299.0
2023-10-12 13:48:29,-113.0,-4.0,11.0,0.0,1.0,278.0
2023-10-12 13:48:39,101.0,3.0,1.0,0.0,2.0,57.0
2023-10-12 13:48:49,-33.0,-1.0,14.0,0.0,1.0,309.0
2023-10-12 13:48:59,274.0,8.0,-6.0,0.0,2.0,172.0
2023-10-12 13:49:09,-107.0,-3.0,-16.0,0.0,1.0,-599.0
2023-10-12 13:49:19,-237.0,-7.0,0.0,0.0,1.0,-143.0
2023-10-12 13:49:29,-677.0,-29.0,-7.0,-2.0,0.0,-1273.0
2023-10-12 13:50:29,1033.0,23.0,19.0,2.0,1.0,3523.0
2023-10-12 13:50:39,-90.0,14.0,-5.0,0.0,2.0,-1819.0
2023-10-12 13:50:49,-818.0,-18.0,-13.0,-2.0,2.0,-1493.0
2023-10-12 13:51:09,409.0,-35.0,14.0,4.0,1.0,990.0
2023-10-12 13:51:19,471.0,38.0,33.0,-2.0,0.0,1783.0
2023-10-12 13:51:29,-255.0,9.0,-17.0,0.0,3.0,-1179.0
2023-10-12 13:51:39,95.0,3.0,5.0,0.0,2.0,1203.0
2023-10-12 13:51:49,110.0,3.0,-4.0,0.0,3.0,-1355.0
2023-10-12 13:51:59,-131.0,-20.0,-33.0,-1.0,1.0,-998.0
2023-10-12 13:52:09,-448.0,-1.0,4.0,1.0,0.0,-454.0
2023-10-12 13:52:19,197.0,-2.0,19.0,1.0,0.0,1389.0
2023-10-12 13:52:29,506.0,9.0,2.0,-1.0,0.0,300.0
2023-10-12 13:52:39,-719.0,-16.0,-23.0,0.0,1.0,-1131.0
2023-10-12 13:52:49,248.0,6.0,0.0,0.0,0.0,396.0
2023-10-12 13:52:59,341.0,7.0,5.0,1.0,0.0,152.0
2023-10-12 13:53:09,-1073.0,-20.0,-5.0,-4.0,0.0,-1033.0
2023-10-12 23:15:58,462.0,37.0,51.0,0.0,1.0,1724.0
2023-10-12 23:16:08,125.0,20.0,-35.0,-1.0,2.0,-1181.0
2023-10-12 23:16:18,70.0,2.0,-17.0,0.0,1.0,35.0
2023-10-12 23:16:28,-156.0,-5.0,6.0,0.0,0.0,-273.0
2023-10-12 23:16:38,-389.0,-12.0,-12.0,0.0,0.0,-503.0
2023-10-12 23:16:48,-692.0,-34.0,-2.0,-2.0,0.0,-759.0
2023-10-12 23:16:58,-5.0,-6.0,-1.0,1.0,-1.0,-139.0
2023-10-12 23:17:08,46.0,0.0,1.0,0.0,0.0,473.0
2023-10-12 23:17:18,1469.0,12.0,29.0,5.0,0.0,2691.0
2023-10-12 23:17:28,-419.0,23.0,-27.0,-4.0,1.0,-1974.0
2023-10-12 23:17:38,265.0,6.0,71.0,3.0,2.0,2295.0
2023-10-12 23:17:48,-2.0,20.0,48.0,-2.0,2.0,1358.0
2023-10-12 23:17:58,-328.0,10.0,-63.0,-2.0,4.0,-2227.0
2023-10-12 23:18:08,340.0,13.0,35.0,2.0,0.0,1215.0
2023-10-12 23:18:18,115.0,5.0,-48.0,-1.0,-3.0,-2252.0
2023-10-12 23:18:28,-26.0,-2.0,-35.0,0.0,-3.0,-34.0
2023-10-12 23:18:38,-300.0,-11.0,19.0,0.0,-1.0,797.0
2023-10-12 23:18:48,-499.0,-21.0,-26.0,0.0,0.0,-1277.0
2023-10-12 23:18:58,509.0,-17.0,95.0,2.0,0.0,2553.0
2023-10-12 23:19:08,-269.0,9.0,-85.0,-2.0,1.0,-2531.0
2023-10-12 23:19:18,95.0,22.0,4.0,0.0,2.0,238.0
2023-10-12 23:19:28,116.0,4.0,51.0,0.0,0.0,1638.0
2023-10-12 23:19:38,-83.0,-3.0,-61.0,0.0,0.0,-1097.0
2023-10-12 23:19:48,-490.0,-34.0,-2.0,-1.0,-2.0,-1125.0
2023-10-12 23:19:58,490.0,14.0,0.0,1.0,0.0,783.0
2023-10-12 23:20:08,-244.0,-7.0,-1.0,1.0,-1.0,-263.0
2023-10-12 23:20:18,-599.0,-27.0,-3.0,-3.0,-1.0,-641.0
2023-10-12 23:20:28,-180.0,-9.0,-1.0,-1.0,0.0,-456.0
2023-10-13 00:17:14,-587.0,-11.0,-20.0,-1.0,1.0,-971.0
2023-10-13 00:17:24,1491.0,-8.0,78.0,4.0,1.0,850.0
2023-10-13 00:17:34,-1043.0,18.0,-58.0,-8.0,2.0,29.0
2023-10-13 00:17:44,361.0,7.0,26.0,0.0,2.0,508.0
2023-10-13 00:17:54,-1558.0,-36.0,-50.0,-4.0,2.0,-2344.0
2023-10-13 00:18:04,722.0,19.0,12.0,5.0,1.0,1351.0
2023-10-13 00:18:14,128.0,21.0,35.0,-3.0,1.0,-510.0
2023-10-13 00:18:23,456.0,10.0,-2.0,1.0,2.0,483.0
2023-10-13 00:18:34,-639.0,-3.0,-44.0,-2.0,1.0,26.0
2023-10-13 00:18:43,406.0,-4.0,6.0,1.0,1.0,-105.0
2023-10-13 00:18:53,-112.0,-4.0,-5.0,0.0,1.0,454.0
2023-10-13 00:19:03,-315.0,-23.0,0.0,0.0,0.0,-790.0
2023-10-13 00:19:13,71.0,2.0,-1.0,-3.0,0.0,-283.0
2023-10-13 00:19:22,324.0,7.0,14.0,4.0,0.0,200.0
2023-10-13 00:19:33,-90.0,15.0,-9.0,-2.0,1.0,252.0
2023-10-13 00:19:43,-7.0,-1.0,-3.0,-2.0,0.0,142.0
2023-10-13 00:19:53,-520.0,-26.0,-2.0,1.0,-1.0,-691.0
2023-10-13 00:20:02,772.0,17.0,54.0,2.0,-1.0,3228.0
2023-10-13 00:20:12,-352.0,6.0,-53.0,-1.0,0.0,-2073.0
2023-10-13 00:20:23,206.0,5.0,4.0,-1.0,1.0,-44.0
2023-10-13 00:20:33,366.0,12.0,79.0,0.0,1.0,1588.0
2023-10-13 00:20:43,-100.0,-3.0,-72.0,-2.0,2.0,-1764.0
2023-10-13 00:20:52,-1235.0,-2.0,-10.0,-1.0,0.0,-132.0
2023-10-13 00:21:03,1107.0,-2.0,1.0,2.0,-2.0,-266.0
2023-10-13 00:21:13,-327.0,-9.0,40.0,0.0,-2.0,848.0
2023-10-13 00:21:22,-140.0,-18.0,8.0,1.0,0.0,309.0
2023-10-13 00:21:33,489.0,33.0,46.0,0.0,1.0,-1124.0
2023-10-13 00:21:43,-378.0,1.0,-71.0,-1.0,2.0,686.0
2023-10-13 00:21:52,30.0,2.0,-8.0,-1.0,0.0,-500.0
2023-10-13 00:22:02,95.0,3.0,41.0,0.0,-1.0,1314.0
2023-10-13 00:22:13,-36.0,-1.0,-44.0,0.0,0.0,-722.0
2023-10-13 00:22:22,-901.0,-54.0,-17.0,-3.0,0.0,-1613.0
2023-10-13 00:22:43,554.0,-6.0,12.0,5.0,-1.0,836.0
2023-10-13 00:22:53,429.0,28.0,5.0,-1.0,-1.0,1743.0
2023-10-13 00:23:03,250.0,24.0,-13.0,-2.0,2.0,-1621.0
2023-10-13 00:23:13,-623.0,-4.0,-2.0,0.0,0.0,-338.0
2023-10-13 00:23:23,33.0,2.0,2.0,1.0,0.0,-96.0
2023-10-13 00:23:33,119.0,-14.0,-4.0,-4.0,-1.0,150.0
2023-10-13 00:23:43,-752.0,-30.0,0.0,2.0,-1.0,-776.0
2023-10-13 00:23:53,719.0,-5.0,1.0,2.0,-1.0,1013.0
2023-10-13 00:24:03,44.0,-11.0,5.0,4.0,-1.0,-339.0
2023-10-13 00:24:13,-187.0,4.0,2.0,0.0,1.0,-58.0
2023-10-13 00:24:23,-539.0,2.0,-8.0,-6.0,0.0,-789.0
2023-10-13 00:24:32,1637.0,27.0,35.0,5.0,1.0,2410.0
2023-10-13 00:24:43,-220.0,36.0,46.0,-3.0,2.0,1589.0
2023-10-13 00:24:52,74.0,1.0,-71.0,0.0,4.0,-2555.0
2023-10-13 00:25:03,-1.0,0.0,26.0,1.0,-2.0,715.0
2023-10-13 00:25:12,-642.0,0.0,-23.0,-1.0,-2.0,-1106.0
2023-10-13 00:25:23,-93.0,-5.0,-9.0,0.0,0.0,280.0
2023-10-13 00:25:33,-263.0,-49.0,-5.0,-4.0,-1.0,-170.0
2023-10-13 00:25:43,290.0,18.0,19.0,3.0,-1.0,481.0
2023-10-13 00:25:52,475.0,30.0,60.0,3.0,1.0,1623.0
2023-10-13 00:26:03,-531.0,0.0,-71.0,-3.0,2.0,-2517.0
2023-10-13 00:26:13,97.0,4.0,7.0,0.0,0.0,155.0
2023-10-13 00:26:23,-7.0,1.0,-1.0,1.0,-1.0,118.0
2023-10-13 00:26:33,-59.0,-3.0,4.0,1.0,-1.0,268.0
2023-10-13 00:26:42,88.0,3.0,-8.0,-2.0,0.0,-379.0
2023-10-13 00:26:53,-183.0,-7.0,-7.0,1.0,0.0,182.0
2023-10-13 00:27:03,14.0,-16.0,28.0,2.0,-1.0,642.0
2023-10-13 00:27:13,-298.0,-31.0,-26.0,0.0,1.0,-1048.0
2023-10-13 00:27:22,-66.0,10.0,5.0,-3.0,0.0,415.0
2023-10-13 00:27:33,427.0,9.0,0.0,0.0,1.0,-75.0
2023-10-13 00:27:42,346.0,5.0,16.0,3.0,0.0,722.0
2023-10-13 00:27:52,140.0,24.0,-20.0,-2.0,1.0,-263.0
2023-10-13 00:28:03,-593.0,-3.0,-1.0,0.0,-1.0,-241.0
2023-10-13 00:28:13,6.0,-28.0,18.0,3.0,-1.0,952.0
2023-10-13 00:28:23,88.0,16.0,-7.0,-1.0,0.0,-1003.0
2023-10-13 00:28:33,51.0,1.0,14.0,0.0,0.0,415.0
2023-10-13 00:28:42,-314.0,-10.0,-27.0,-3.0,0.0,-616.0
2023-10-13 00:28:52,698.0,4.0,42.0,4.0,0.0,1164.0
2023-10-13 00:29:02,-713.0,-5.0,-41.0,-3.0,0.0,-1330.0
2023-10-13 00:29:13,-13.0,1.0,-2.0,-1.0,0.0,-32.0
2023-10-13 00:29:22,483.0,7.0,60.0,3.0,0.0,76.0
2023-10-13 00:29:32,-391.0,-4.0,-57.0,-2.0,0.0,277.0
2023-10-13 00:29:42,-612.0,-37.0,-4.0,-3.0,0.0,-1002.0
2023-10-13 00:36:04,1014.0,46.0,93.0,8.0,0.0,2973.0
2023-10-13 00:36:14,-50.0,2.0,-77.0,-1.0,1.0,-1691.0
2023-10-13 00:36:24,-396.0,-16.0,-13.0,-5.0,-1.0,-413.0
2023-10-13 00:36:34,-527.0,-19.0,-3.0,0.0,0.0,-881.0
2023-10-13 00:37:14,791.0,3.0,12.0,7.0,-1.0,1009.0
2023-10-13 00:37:24,94.0,30.0,8.0,-3.0,1.0,358.0
2023-10-13 00:37:34,230.0,6.0,-15.0,0.0,2.0,-717.0
2023-10-13 00:37:43,-491.0,2.0,0.0,1.0,1.0,142.0
2023-10-13 00:37:53,-19.0,-1.0,-4.0,-2.0,-1.0,-500.0
2023-10-13 00:38:03,21.0,1.0,5.0,2.0,-1.0,251.0
2023-10-13 00:38:13,-637.0,-34.0,-5.0,-5.0,-1.0,-693.0
2023-10-13 00:38:33,1249.0,-10.0,8.0,6.0,-1.0,2555.0
2023-10-13 00:38:43,-185.0,24.0,-4.0,-2.0,0.0,-1698.0
2023-10-13 00:38:53,-326.0,6.0,-1.0,0.0,2.0,334.0
2023-10-13 00:39:03,360.0,-5.0,0.0,2.0,1.0,265.0
2023-10-13 00:39:13,-275.0,-7.0,0.0,-2.0,-1.0,-686.0
2023-10-13 00:39:23,-482.0,-28.0,-1.0,1.0,-1.0,-253.0
2023-10-13 00:39:33,845.0,9.0,12.0,3.0,0.0,1722.0
2023-10-13 00:39:43,-420.0,19.0,-10.0,-5.0,0.0,-1466.0
2023-10-13 00:39:53,-587.0,-13.0,-4.0,1.0,1.0,-251.0
2023-10-13 00:40:03,-217.0,-18.0,-1.0,-3.0,0.0,-484.0
2023-10-13 00:40:43,1294.0,41.0,67.0,5.0,0.0,3544.0
2023-10-13 00:40:53,-714.0,-3.0,-66.0,-3.0,2.0,-3087.0
2023-10-13 00:41:03,191.0,6.0,8.0,3.0,0.0,536.0
2023-10-13 00:41:13,-79.0,-17.0,-7.0,-1.0,-2.0,-116.0
2023-10-13 00:41:23,-288.0,-4.0,2.0,0.0,-1.0,-188.0
2023-10-13 00:41:33,311.0,6.0,-1.0,-1.0,0.0,-159.0
2023-10-13 00:41:43,-700.0,-30.0,-3.0,-1.0,0.0,-524.0
2023-10-13 05:23:11,-465.0,8.0,-35.0,-2.0,4.0,-1072.0
2023-10-13 05:23:21,50.0,1.0,18.0,1.0,1.0,550.0
2023-10-13 05:23:31,-84.0,-2.0,-10.0,-1.0,2.0,747.0
2023-10-13 05:23:41,-360.0,6.0,5.0,1.0,2.0,-928.0
2023-10-13 05:23:51,-48.0,-3.0,-14.0,-1.0,2.0,-852.0
2023-10-13 05:24:01,-600.0,-23.0,-4.0,-2.0,1.0,-691.0
2023-10-13 05:24:11,-100.0,-25.0,-1.0,-2.0,0.0,-75.0
2023-10-13 05:24:31,744.0,-13.0,0.0,4.0,0.0,457.0
2023-10-13 05:24:40,1130.0,31.0,80.0,3.0,1.0,3889.0
2023-10-13 05:24:50,-1067.0,16.0,-75.0,-8.0,1.0,-3356.0
2023-10-13 05:25:00,69.0,3.0,-4.0,4.0,2.0,261.0
2023-10-13 05:25:10,32.0,-14.0,11.0,2.0,1.0,745.0
2023-10-13 05:25:20,368.0,7.0,-4.0,-3.0,2.0,-530.0
2023-10-13 05:25:30,239.0,6.0,74.0,4.0,2.0,2307.0
2023-10-13 05:25:40,-327.0,11.0,-49.0,-3.0,3.0,-1606.0
2023-10-13 05:25:50,5.0,0.0,-13.0,-2.0,2.0,-1244.0
2023-10-13 05:26:00,-1175.0,-26.0,-19.0,-4.0,1.0,-916.0
2023-10-13 05:26:10,672.0,-2.0,4.0,7.0,0.0,551.0
2023-10-13 05:26:20,444.0,9.0,25.0,1.0,-2.0,1491.0
2023-10-13 05:26:30,-63.0,-2.0,-26.0,-4.0,-2.0,-887.0
2023-10-13 05:26:40,-843.0,-18.0,-1.0,0.0,0.0,-520.0
2023-10-13 05:26:50,863.0,19.0,1.0,1.0,0.0,232.0
2023-10-13 05:27:00,-157.0,-4.0,1.0,2.0,0.0,633.0
2023-10-19 01:11:26,44.0,4.0,-2.0,0.0,2.0,-186.0
2023-10-19 01:11:46,10.0,-14.0,-15.0,-2.0,3.0,-234.0
2023-10-19 01:11:56,-316.0,4.0,3.0,0.0,1.0,-353.0
2023-10-19 01:12:06,306.0,11.0,30.0,3.0,0.0,1268.0
2023-10-19 01:12:16,492.0,-4.0,-9.0,-1.0,3.0,42.0
2023-10-19 01:12:26,-403.0,6.0,-20.0,0.0,2.0,-1083.0
2023-10-19 01:12:36,-94.0,-3.0,-2.0,-1.0,0.0,-174.0
2023-10-19 01:12:46,-123.0,-4.0,7.0,1.0,1.0,114.0
2023-10-19 01:12:56,69.0,1.0,13.0,0.0,1.0,425.0
2023-10-19 01:13:06,-228.0,-5.0,-11.0,0.0,1.0,-236.0
2023-10-19 01:13:16,530.0,15.0,-3.0,0.0,2.0,222.0
2023-10-19 01:13:26,-780.0,-24.0,-7.0,-2.0,1.0,-1053.0
2023-10-19 01:13:36,1013.0,14.0,43.0,2.0,1.0,1910.0
2023-10-19 01:13:46,-660.0,-3.0,-43.0,-1.0,2.0,-1942.0
2023-10-19 01:13:56,160.0,-30.0,6.0,3.0,1.0,1640.0
2023-10-19 01:14:06,659.0,36.0,69.0,0.0,1.0,1858.0
2023-10-19 01:14:16,-191.0,14.0,-45.0,-2.0,2.0,-1949.0
2023-10-19 01:14:26,-452.0,-14.0,-25.0,0.0,1.0,-698.0
2023-10-19 01:14:36,-756.0,-11.0,-5.0,-4.0,0.0,-984.0
2023-10-19 01:14:46,-8.0,-16.0,0.0,2.0,0.0,-132.0
2023-10-19 01:15:36,1333.0,9.0,12.0,5.0,1.0,1306.0
2023-10-19 01:15:46,-296.0,9.0,-10.0,-2.0,1.0,-220.0
2023-10-19 01:15:56,-447.0,4.0,14.0,0.0,1.0,-4.0
2023-10-19 01:16:06,143.0,4.0,-12.0,1.0,1.0,-466.0
2023-10-19 01:16:16,6.0,0.0,3.0,-2.0,1.0,58.0
2023-10-19 01:16:26,-156.0,-4.0,3.0,2.0,1.0,-177.0
2023-10-19 01:16:36,-108.0,-3.0,-5.0,-2.0,1.0,116.0
2023-10-19 01:16:46,410.0,12.0,10.0,1.0,1.0,447.0
2023-10-19 01:16:56,-324.0,-10.0,-14.0,-1.0,1.0,-316.0
2023-10-19 01:17:06,276.0,-19.0,-1.0,0.0,0.0,122.0
2023-10-19 01:17:16,581.0,25.0,11.0,3.0,0.0,47.0
2023-10-19 01:17:26,-744.0,-2.0,-4.0,-3.0,2.0,-102.0
2023-10-19 01:17:36,-679.0,-18.0,-6.0,-3.0,0.0,-664.0
2023-10-19 01:17:46,-111.0,-16.0,6.0,3.0,0.0,-375.0
2023-10-19 01:17:56,731.0,8.0,-5.0,0.0,1.0,657.0
2023-10-19 01:18:06,-313.0,4.0,0.0,-1.0,0.0,-139.0
2023-10-19 01:18:16,1466.0,30.0,46.0,5.0,1.0,1408.0
2023-10-19 01:18:26,-1765.0,-32.0,-47.0,-5.0,1.0,-1757.0
2023-10-19 01:19:06,836.0,1.0,14.0,6.0,-3.0,2064.0
2023-10-19 01:19:16,-472.0,22.0,-5.0,-4.0,0.0,-1003.0
2023-10-19 01:19:26,501.0,6.0,-5.0,-1.0,1.0,-432.0
2023-10-19 01:19:36,-270.0,-8.0,-4.0,2.0,1.0,248.0
2023-10-19 01:19:46,467.0,-25.0,32.0,3.0,0.0,-203.0
2023-10-19 01:19:56,-23.0,7.0,-27.0,-3.0,-1.0,182.0
2023-10-19 01:20:06,-978.0,-20.0,0.0,-1.0,0.0,-998.0
2023-10-19 01:37:59,724.0,6.0,11.0,7.0,2.0,1335.0
2023-10-19 01:38:09,-247.0,24.0,-7.0,-5.0,2.0,-792.0
2023-10-19 01:38:19,238.0,2.0,3.0,0.0,1.0,529.0
2023-10-19 01:38:29,106.0,3.0,-1.0,0.0,2.0,-109.0
2023-10-19 01:38:39,-449.0,0.0,-6.0,-2.0,0.0,-244.0
2023-10-19 01:38:49,-108.0,-5.0,0.0,2.0,0.0,-12.0
2023-10-19 01:38:59,-309.0,-37.0,-2.0,-4.0,-2.0,-756.0
2023-10-19 01:39:59,985.0,0.0,14.0,11.0,-3.0,2088.0
2023-10-19 01:40:09,-10.0,29.0,-7.0,-7.0,1.0,-1262.0
2023-10-19 01:40:19,-237.0,9.0,0.0,-1.0,2.0,-6.0
2023-10-19 01:40:29,2.0,0.0,-2.0,2.0,1.0,-56.0
2023-10-19 01:40:39,914.0,7.0,68.0,2.0,0.0,616.0
2023-10-19 01:40:49,-498.0,5.0,-70.0,-6.0,1.0,-174.0
2023-10-19 01:40:59,-369.0,-10.0,1.0,0.0,-1.0,-387.0
2023-10-19 01:41:09,33.0,1.0,-2.0,1.0,-1.0,-157.0
2023-10-19 01:41:19,-773.0,-35.0,-2.0,-4.0,-1.0,-550.0
2023-10-19 01:41:29,1036.0,12.0,18.0,6.0,0.0,2743.0
2023-10-19 01:41:39,-500.0,15.0,-15.0,-5.0,0.0,-1767.0
2023-10-19 01:41:49,-516.0,-25.0,-2.0,-3.0,1.0,-1024.0
2023-10-19 01:41:59,595.0,14.0,2.0,5.0,0.0,845.0
2023-10-19 01:42:09,738.0,15.0,25.0,1.0,0.0,799.0
2023-10-19 01:42:19,-1316.0,-12.0,-25.0,-7.0,1.0,-1642.0
2023-10-19 01:42:59,635.0,-23.0,3.0,9.0,-2.0,1555.0
2023-10-19 01:43:09,298.0,29.0,25.0,-3.0,-1.0,491.0
2023-10-19 01:43:19,-835.0,4.0,-28.0,-2.0,2.0,-1658.0
2023-10-19 01:43:39,64.0,-33.0,1.0,3.0,1.0,-308.0
2023-10-19 01:43:59,672.0,6.0,7.0,1.0,-2.0,444.0
2023-10-19 01:44:09,-867.0,0.0,-10.0,-6.0,0.0,-479.0
2023-10-19 01:44:19,762.0,18.0,23.0,4.0,1.0,1687.0
2023-10-19 01:44:29,356.0,-8.0,-16.0,0.0,0.0,-727.0
2023-10-19 01:44:49,99.0,-11.0,-4.0,0.0,0.0,-46.0
2023-10-19 01:44:59,-1009.0,-3.0,-2.0,-1.0,0.0,-682.0
2023-10-19 03:09:14,1126.0,38.0,7.0,-2.0,1.0,656.0
2023-10-19 03:09:24,31.0,0.0,32.0,0.0,3.0,1117.0
2023-10-19 03:09:34,-719.0,-17.0,-42.0,-2.0,1.0,-1839.0
2023-10-19 03:10:24,1038.0,-10.0,27.0,6.0,1.0,1919.0
2023-10-19 03:10:34,-527.0,22.0,-27.0,-8.0,2.0,-1628.0
2023-10-19 03:10:44,-131.0,-2.0,7.0,2.0,1.0,147.0
2023-10-19 03:10:54,-537.0,-13.0,-8.0,-2.0,1.0,-520.0
2023-10-19 03:11:04,155.0,5.0,13.0,3.0,0.0,563.0
2023-10-19 03:11:14,-583.0,-18.0,-13.0,-8.0,1.0,-1471.0
2023-10-19 03:11:24,473.0,6.0,5.0,6.0,1.0,1488.0
2023-10-19 03:11:34,352.0,-6.0,-1.0,1.0,0.0,829.0
2023-10-19 03:11:44,-306.0,4.0,-2.0,-4.0,1.0,-1687.0
2023-10-19 03:11:54,-27.0,-7.0,2.0,4.0,1.0,793.0
2023-10-19 03:12:04,719.0,17.0,-1.0,-2.0,0.0,10.0
2023-10-19 03:12:34,-991.0,-21.0,-1.0,1.0,1.0,-645.0
2023-10-19 03:12:44,778.0,18.0,5.0,-2.0,0.0,-83.0
2023-10-19 03:12:54,-533.0,-14.0,5.0,0.0,0.0,768.0
2023-10-19 03:13:04,660.0,16.0,-2.0,1.0,0.0,-528.0
2023-10-19 03:13:14,226.0,4.0,-3.0,-1.0,0.0,302.0
2023-10-19 03:13:24,-158.0,-2.0,0.0,0.0,0.0,0.0
2023-10-19 03:13:44,-1250.0,-23.0,-8.0,-5.0,1.0,-1310.0
2023-10-19 03:23:12,1294.0,39.0,10.0,5.0,-1.0,1293.0
2023-10-19 03:23:22,-339.0,-8.0,-4.0,1.0,0.0,430.0
2023-10-19 03:23:52,-359.0,-26.0,14.0,2.0,0.0,69.0
2023-10-19 03:24:02,681.0,18.0,-16.0,0.0,0.0,-511.0
2023-10-19 03:24:12,47.0,1.0,2.0,-3.0,0.0,388.0
2023-10-19 03:24:32,-614.0,-9.0,-2.0,0.0,0.0,-806.0
2023-10-19 03:24:42,-276.0,-4.0,-2.0,-3.0,0.0,-164.0
2023-10-19 03:24:51,1060.0,16.0,10.0,3.0,1.0,726.0
2023-10-19 03:25:01,-446.0,-8.0,-8.0,-3.0,1.0,-640.0
2023-10-19 03:25:11,230.0,4.0,55.0,5.0,1.0,2459.0
2023-10-19 03:25:21,557.0,7.0,-48.0,-3.0,-2.0,-1657.0
2023-10-19 03:25:31,-1188.0,-16.0,-9.0,-4.0,0.0,-911.0
2023-10-19 03:25:41,234.0,4.0,2.0,1.0,0.0,90.0
2023-10-19 03:25:51,-675.0,-10.0,-4.0,-2.0,-1.0,-572.0
2023-10-19 03:26:01,-86.0,-1.0,0.0,1.0,0.0,-112.0
2023-10-19 03:26:11,914.0,12.0,6.0,5.0,0.0,884.0
2023-10-19 03:26:21,-771.0,-11.0,-3.0,-3.0,0.0,-732.0
2023-10-19 03:26:31,-115.0,-2.0,-1.0,1.0,0.0,-21.0
2023-10-19 03:26:41,1892.0,26.0,14.0,0.0,1.0,1162.0
2023-10-19 03:26:51,-1887.0,-25.0,-14.0,-3.0,0.0,-1024.0
2023-10-19 03:28:01,910.0,14.0,15.0,7.0,0.0,2772.0
2023-10-19 03:28:11,943.0,33.0,0.0,-4.0,3.0,-302.0
2023-10-19 03:28:21,-741.0,-16.0,-9.0,0.0,0.0,-1166.0
2023-10-19 03:28:51,271.0,4.0,40.0,3.0,-2.0,1741.0
2023-10-19 03:29:01,-198.0,-3.0,-38.0,-3.0,2.0,-1456.0
2023-10-19 03:29:11,-964.0,-29.0,-10.0,-5.0,-1.0,-1618.0
2023-10-19 03:29:21,-374.0,-5.0,1.0,1.0,-1.0,-273.0
2023-10-19 03:29:41,118.0,-4.0,0.0,2.0,0.0,10.0
2023-10-19 04:29:10,411.0,3.0,0.0,0.0,1.0,-156.0
2023-10-19 04:29:20,402.0,4.0,0.0,0.0,0.0,229.0
2023-10-19 04:29:30,-848.0,-10.0,0.0,-2.0,1.0,-623.0
2023-10-19 04:29:40,1914.0,18.0,24.0,7.0,0.0,2759.0
2023-10-19 04:29:50,-1028.0,1.0,-23.0,-5.0,1.0,-2097.0
2023-10-19 04:30:00,-733.0,-10.0,-1.0,-3.0,1.0,-662.0
2023-10-19 04:30:11,631.0,0.0,2.0,4.0,0.0,800.0
2023-10-19 04:30:20,76.0,23.0,11.0,-1.0,1.0,773.0
2023-10-19 04:30:30,-311.0,-7.0,-13.0,-2.0,1.0,-672.0
2023-10-19 04:31:20,413.0,9.0,10.0,-1.0,2.0,718.0
2023-10-19 04:31:31,607.0,13.0,-4.0,-1.0,2.0,-518.0
2023-10-19 04:31:40,-1509.0,-29.0,-3.0,-3.0,1.0,-1065.0
2023-10-19 04:32:11,1474.0,-3.0,1.0,6.0,1.0,1010.0
2023-10-19 04:32:21,127.0,15.0,9.0,-2.0,0.0,329.0
2023-10-19 04:32:30,-1568.0,-22.0,-13.0,-5.0,1.0,-926.0
2023-10-19 04:32:41,814.0,11.0,3.0,6.0,1.0,752.0
2023-10-19 04:32:50,427.0,7.0,7.0,-1.0,0.0,128.0
2023-10-19 04:33:00,-619.0,-9.0,-8.0,-2.0,0.0,-327.0
2023-10-19 04:33:11,-618.0,-7.0,-1.0,-3.0,0.0,-1007.0
2023-10-19 04:33:20,283.0,-3.0,-1.0,3.0,0.0,1194.0
