,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-16 00:14:44,-3.0,0.0,0.0,0.0,0.0,-50.0
2023-08-16 00:15:44,1236.0,12.0,0.0,-1.0,-1.0,1211.0
2023-08-16 00:16:44,-656.0,-15.0,1.0,2.0,1.0,-253.0
2023-08-16 00:17:44,421.0,28.0,2.0,-7.0,-5.0,284.0
2023-08-16 00:18:44,-253.0,14.0,-2.0,-9.0,-4.0,83.0
2023-08-16 00:19:45,-823.0,-37.0,-1.0,-3.0,10.0,-1481.0
2023-08-16 00:21:45,1906.0,37.0,16.0,3.0,-1.0,2006.0
2023-08-16 00:22:44,-1501.0,-27.0,-15.0,1.0,2.0,-1203.0
2023-08-16 00:23:44,149.0,4.0,3.0,-3.0,0.0,814.0
2023-08-16 00:32:44,395.0,1.0,1.0,16.0,-2.0,-258.0
2023-08-16 00:33:44,-409.0,-1.0,43.0,1.0,0.0,1083.0
2023-08-16 00:35:44,405.0,7.0,-19.0,-10.0,-4.0,-728.0
2023-08-16 09:02:35,49.0,-19.0,7.0,5.0,24.0,1423.0
2023-08-16 09:03:35,-64.0,19.0,-1.0,0.0,6.0,-878.0
2023-08-16 09:04:35,-125.0,-6.0,11.0,-3.0,4.0,122.0
2023-08-16 09:05:35,106.0,4.0,-13.0,-1.0,6.0,178.0
2023-08-16 09:07:35,-417.0,-25.0,-2.0,4.0,1.0,-803.0
2023-08-16 09:10:35,-99.0,-18.0,2.0,7.0,4.0,342.0
2023-08-16 09:14:35,794.0,15.0,-4.0,2.0,2.0,-386.0
2023-08-16 09:17:35,396.0,16.0,10.0,3.0,-1.0,2066.0
2023-08-16 09:18:35,488.0,85.0,61.0,-8.0,-7.0,1142.0
2023-08-16 09:19:35,-514.0,-2.0,-48.0,-6.0,9.0,-350.0
2023-08-16 09:20:35,57.0,14.0,109.0,3.0,-2.0,2133.0
2023-08-16 09:21:35,-213.0,-12.0,-124.0,-5.0,0.0,-4014.0
2023-08-16 09:22:35,11.0,-28.0,-2.0,1.0,3.0,345.0
2023-08-16 09:23:35,303.0,13.0,7.0,-2.0,-5.0,544.0
2023-08-16 09:24:35,174.0,6.0,7.0,2.0,8.0,400.0
2023-08-16 09:25:35,-384.0,15.0,1.0,-2.0,-6.0,-672.0
2023-08-16 09:26:35,-249.0,-14.0,34.0,3.0,5.0,1289.0
2023-08-16 09:27:35,-85.0,-5.0,4.0,-3.0,-5.0,-997.0
2023-08-16 09:28:35,341.0,19.0,-51.0,-1.0,-1.0,-753.0
2023-08-16 09:29:35,-188.0,-10.0,20.0,0.0,4.0,578.0
2023-08-16 09:30:35,-78.0,-5.0,-19.0,1.0,-4.0,-509.0
2023-08-16 09:31:35,152.0,9.0,-2.0,-2.0,3.0,-680.0
2023-08-16 09:32:35,-152.0,-9.0,-2.0,0.0,-4.0,655.0
2023-08-16 09:33:35,68.0,4.0,1.0,0.0,3.0,-344.0
2023-08-16 09:34:35,102.0,6.0,30.0,0.0,3.0,917.0
2023-08-16 09:35:35,-34.0,-2.0,20.0,0.0,0.0,177.0
2023-08-16 09:36:35,-1299.0,-99.0,-53.0,3.0,-7.0,-2705.0
2023-08-16 09:37:35,1335.0,101.0,94.0,4.0,-2.0,4428.0
2023-08-16 09:38:35,53.0,3.0,-87.0,-5.0,4.0,-2148.0
2023-08-16 09:39:35,-23.0,-1.0,-4.0,0.0,3.0,-880.0
2023-08-16 09:40:35,-80.0,-6.0,12.0,1.0,0.0,780.0
2023-08-16 09:41:35,-107.0,-6.0,-9.0,0.0,-3.0,239.0
2023-08-16 09:42:35,-1177.0,-106.0,-6.0,0.0,0.0,-2414.0
2023-08-16 09:43:35,1187.0,53.0,5.0,6.0,3.0,2023.0
2023-08-16 09:44:35,-276.0,-7.0,-1.0,-5.0,-4.0,-1131.0
2023-08-16 09:45:35,-58.0,-2.0,5.0,0.0,2.0,417.0
2023-08-16 09:46:35,96.0,-19.0,1.0,1.0,2.0,783.0
2023-08-16 09:49:35,354.0,33.0,71.0,7.0,-2.0,1811.0
2023-08-16 09:50:35,-221.0,-28.0,-60.0,-6.0,3.0,-2041.0
2023-08-16 09:51:35,42.0,-1.0,-22.0,0.0,-1.0,-59.0
2023-08-16 09:52:35,-822.0,-13.0,2.0,0.0,-4.0,-1411.0
2023-08-16 10:01:36,1280.0,26.0,58.0,5.0,1.0,5283.0
2023-08-16 10:02:36,-677.0,4.0,-53.0,-7.0,0.0,-4319.0
2023-08-16 10:03:36,-123.0,-4.0,34.0,3.0,4.0,547.0
2023-08-16 10:04:36,-701.0,-43.0,-40.0,4.0,-1.0,-1483.0
2023-08-16 22:52:41,233.0,4.0,58.0,2.0,13.0,2414.0
2023-08-16 22:53:41,3.0,29.0,-48.0,-1.0,13.0,-1072.0
2023-08-16 22:54:41,-812.0,0.0,-10.0,0.0,13.0,-2056.0
2023-08-16 22:55:41,136.0,5.0,0.0,-2.0,2.0,100.0
2023-08-16 22:56:41,615.0,-22.0,23.0,6.0,6.0,3022.0
2023-08-16 22:57:41,-361.0,4.0,-17.0,3.0,4.0,-1669.0
2023-08-16 22:58:41,315.0,43.0,2.0,-6.0,9.0,283.0
2023-08-16 22:59:41,-351.0,-15.0,-7.0,-1.0,-1.0,-1352.0
2023-08-16 23:00:41,-255.0,-37.0,3.0,0.0,1.0,752.0
2023-08-16 23:09:40,16.0,3.0,1.0,2.0,0.0,-100.0
2023-08-16 23:10:59,-536.0,0.0,-2.0,0.0,1.0,-1152.0
2023-08-16 23:11:59,-501.0,-44.0,-1.0,2.0,1.0,-698.0
2023-08-16 23:25:59,-685.0,5.0,3.0,-3.0,-1.0,506.0
2023-08-16 23:26:59,620.0,-12.0,-1.0,3.0,2.0,289.0
2023-08-16 23:27:59,-348.0,8.0,0.0,-11.0,-1.0,-770.0
2023-08-16 23:41:26,640.0,67.0,70.0,-2.0,0.0,2227.0
2023-08-16 23:42:26,-110.0,-6.0,-24.0,-3.0,-1.0,-1600.0
2023-08-16 23:43:26,1.0,0.0,-41.0,-1.0,-1.0,-125.0
2023-08-16 23:44:26,-19.0,-1.0,4.0,0.0,2.0,11.0
2023-08-16 23:45:26,-270.0,-63.0,9.0,-1.0,-1.0,-394.0
2023-08-16 23:46:26,514.0,77.0,7.0,3.0,-1.0,1131.0
2023-08-16 23:47:26,140.0,8.0,13.0,0.0,1.0,438.0
2023-08-16 23:48:26,-200.0,-11.0,36.0,2.0,1.0,675.0
2023-08-16 23:49:26,10.0,0.0,-17.0,0.0,1.0,-350.0
2023-08-16 23:50:26,-180.0,-10.0,-8.0,-1.0,-1.0,-750.0
2023-08-16 23:51:26,116.0,7.0,-46.0,-4.0,1.0,-1030.0
2023-08-16 23:52:26,172.0,10.0,12.0,-2.0,-1.0,719.0
2023-08-16 23:53:26,237.0,-21.0,-10.0,8.0,-1.0,500.0
2023-08-16 23:54:26,-802.0,-11.0,54.0,-4.0,0.0,459.0
2023-08-16 23:55:26,162.0,-42.0,-59.0,3.0,0.0,-2211.0
2023-08-16 23:56:26,-588.0,-18.0,-4.0,-3.0,-3.0,-300.0
2023-08-16 23:57:26,886.0,27.0,2.0,1.0,1.0,1141.0
2023-08-16 23:58:26,-1275.0,-39.0,-3.0,0.0,2.0,-1294.0
2023-08-16 23:59:26,1335.0,70.0,8.0,1.0,2.0,1350.0
2023-08-17 00:00:26,-141.0,-33.0,-9.0,-2.0,1.0,-1220.0
2023-08-17 00:01:26,-198.0,-6.0,6.0,-1.0,-3.0,339.0
2023-08-17 00:03:26,-1097.0,-23.0,-4.0,5.0,2.0,-1122.0
2023-08-17 05:54:48,-389.0,-17.0,0.0,-6.0,6.0,-373.0
2023-08-17 05:56:48,241.0,39.0,1.0,3.0,21.0,284.0
2023-08-17 05:57:48,-356.0,-63.0,-1.0,4.0,2.0,-442.0
2023-08-17 06:29:39,1024.0,44.0,1.0,-5.0,6.0,561.0
2023-08-17 06:30:39,4.0,-26.0,-2.0,-4.0,2.0,-289.0
2023-08-17 06:31:39,-492.0,11.0,-1.0,-3.0,5.0,-528.0
2023-08-17 06:32:39,591.0,18.0,27.0,-1.0,4.0,1872.0
2023-08-17 06:33:39,-400.0,-12.0,-26.0,-1.0,-4.0,-1522.0
2023-08-17 06:35:39,-787.0,-23.0,1.0,-2.0,-1.0,-89.0
2023-08-17 06:36:39,50.0,0.0,0.0,1.0,5.0,-450.0
2023-08-17 06:37:39,151.0,-26.0,0.0,2.0,0.0,347.0
2023-08-17 06:38:39,353.0,42.0,1.0,-2.0,-1.0,845.0
2023-08-17 06:39:39,559.0,14.0,12.0,0.0,-4.0,311.0
2023-08-17 06:40:39,27.0,33.0,-8.0,-1.0,6.0,33.0
2023-08-17 06:41:39,-36.0,-1.0,-3.0,0.0,-4.0,-294.0
2023-08-17 06:42:39,-645.0,-7.0,-4.0,0.0,4.0,-1139.0
2023-08-17 06:43:39,193.0,11.0,13.0,0.0,0.0,1297.0
2023-08-17 06:44:39,100.0,6.0,-10.0,0.0,-6.0,-297.0
2023-08-17 06:45:39,41.0,3.0,2.0,-1.0,5.0,358.0
2023-08-17 06:46:39,-21.0,-2.0,1.0,0.0,2.0,-205.0
2023-08-17 06:47:39,-113.0,-7.0,-5.0,3.0,-1.0,-1059.0
2023-08-17 06:48:39,-16.0,0.0,4.0,-3.0,-3.0,1128.0
2023-08-17 06:49:39,91.0,5.0,1.0,0.0,4.0,164.0
2023-08-17 06:50:39,-335.0,-41.0,-3.0,1.0,-4.0,-1080.0
2023-08-17 06:51:39,743.0,34.0,7.0,0.0,1.0,1022.0
2023-08-17 06:52:39,-425.0,6.0,-8.0,0.0,2.0,-1020.0
2023-08-17 06:53:39,-115.0,-7.0,1.0,-1.0,-5.0,92.0
2023-08-17 06:54:39,-920.0,-64.0,1.0,0.0,0.0,-739.0
2023-08-17 06:55:39,924.0,18.0,-2.0,4.0,-1.0,375.0
2023-08-17 06:56:39,303.0,9.0,6.0,-3.0,3.0,853.0
2023-08-17 06:57:39,-361.0,12.0,-5.0,0.0,1.0,-856.0
2023-08-17 06:58:39,-854.0,-50.0,0.0,0.0,0.0,-516.0
2023-08-17 06:59:39,1203.0,0.0,10.0,3.0,0.0,1397.0
2023-08-17 07:00:39,-274.0,30.0,-11.0,0.0,-1.0,-764.0
2023-08-17 07:01:39,5.0,0.0,9.0,-2.0,-2.0,375.0
2023-08-17 07:03:39,-337.0,-37.0,-9.0,6.0,4.0,-572.0
2023-08-17 08:18:49,464.0,27.0,1.0,-12.0,6.0,462.0
2023-08-17 08:19:49,766.0,22.0,0.0,-7.0,0.0,769.0
2023-08-17 08:20:49,-958.0,-27.0,-1.0,-1.0,-2.0,-550.0
2023-08-17 08:21:49,652.0,18.0,1.0,-1.0,-1.0,150.0
2023-08-17 08:22:49,-974.0,-43.0,0.0,2.0,0.0,-900.0
2023-08-17 08:24:49,665.0,17.0,2.0,2.0,1.0,1125.0
2023-08-17 08:25:49,-637.0,-19.0,-3.0,3.0,4.0,-1058.0
2023-08-17 08:26:49,1047.0,48.0,5.0,-1.0,-4.0,1825.0
2023-08-17 08:27:49,196.0,6.0,-4.0,-1.0,5.0,-1011.0
2023-08-17 08:28:49,-378.0,11.0,-1.0,-5.0,-4.0,-303.0
2023-08-17 08:29:49,96.0,4.0,4.0,-2.0,3.0,975.0
2023-08-17 08:30:49,-56.0,-2.0,-3.0,0.0,-4.0,-720.0
2023-08-17 08:31:49,-71.0,-3.0,3.0,0.0,-1.0,889.0
2023-08-17 08:32:49,237.0,-15.0,-3.0,3.0,5.0,-1036.0
2023-08-17 08:33:49,-186.0,-5.0,0.0,-3.0,0.0,167.0
2023-08-17 08:34:49,-527.0,-16.0,1.0,1.0,-2.0,5.0
2023-08-17 08:35:49,306.0,-8.0,-1.0,3.0,1.0,-255.0
2023-08-17 08:47:00,218.0,-20.0,-7.0,1.0,1.0,-25.0
2023-08-17 08:48:00,588.0,32.0,1.0,-1.0,2.0,180.0
2023-08-17 08:49:00,-510.0,3.0,1.0,-2.0,0.0,314.0
2023-08-17 08:50:00,-153.0,-37.0,0.0,3.0,-4.0,-367.0
2023-08-17 23:28:16,-534.0,-1.0,1.0,1.0,10.0,-975.0
2023-08-17 23:29:16,546.0,17.0,1.0,0.0,12.0,564.0
2023-08-17 23:30:16,1013.0,31.0,24.0,1.0,9.0,2013.0
2023-08-17 23:31:16,-106.0,27.0,22.0,2.0,16.0,34.0
2023-08-17 23:32:16,-80.0,-3.0,12.0,-1.0,17.0,255.0
2023-08-17 23:33:16,57.0,-5.0,-27.0,14.0,7.0,1320.0
2023-08-17 23:34:16,-383.0,-37.0,-19.0,-11.0,-6.0,-2484.0
2023-08-17 23:35:15,200.0,65.0,61.0,4.0,10.0,1778.0
2023-08-17 23:36:15,78.0,4.0,-7.0,-6.0,-4.0,-516.0
2023-08-17 23:37:15,-595.0,-114.0,-67.0,2.0,1.0,-2484.0
2023-08-17 23:38:15,491.0,108.0,54.0,3.0,3.0,2514.0
2023-08-17 23:39:15,36.0,2.0,-12.0,-2.0,-2.0,-822.0
2023-08-17 23:40:15,-120.0,-7.0,-20.0,-3.0,1.0,-633.0
2023-08-17 23:41:15,-157.0,-8.0,-12.0,0.0,-3.0,-595.0
2023-08-17 23:42:15,499.0,28.0,7.0,1.0,2.0,850.0
2023-08-17 23:43:15,-187.0,-10.0,27.0,-1.0,-2.0,800.0
2023-08-17 23:44:15,-33.0,-59.0,-26.0,3.0,5.0,-1072.0
2023-08-17 23:45:15,-168.0,-5.0,19.0,-2.0,-3.0,669.0
2023-08-17 23:50:35,-140.0,-39.0,-35.0,9.0,1.0,-889.0
2023-08-17 23:56:00,267.0,42.0,-2.0,-6.0,-4.0,-472.0
2023-08-17 23:57:00,22.0,0.0,4.0,-2.0,-1.0,297.0
2023-08-17 23:58:00,-140.0,-5.0,1.0,-1.0,3.0,12.0
2023-08-17 23:59:00,-391.0,-9.0,5.0,0.0,1.0,155.0
2023-08-18 00:00:00,523.0,16.0,-4.0,1.0,3.0,767.0
2023-08-18 00:01:00,-188.0,-8.0,-3.0,1.0,-1.0,-1306.0
2023-08-18 00:03:00,412.0,44.0,4.0,1.0,-4.0,1120.0
2023-08-18 00:04:00,-344.0,12.0,13.0,-3.0,3.0,200.0
2023-08-18 00:05:00,-134.0,-7.0,2.0,0.0,0.0,-134.0
2023-08-18 00:06:00,269.0,15.0,11.0,-1.0,0.0,670.0
2023-08-18 00:07:00,-203.0,-13.0,-25.0,0.0,-3.0,-809.0
2023-08-18 00:08:00,20.0,-50.0,-8.0,1.0,1.0,-1219.0
2023-08-18 00:09:00,-215.0,-5.0,2.0,0.0,-2.0,928.0
2023-08-18 00:10:00,-599.0,-31.0,-1.0,0.0,0.0,-1500.0
2023-08-18 00:18:01,515.0,28.0,23.0,1.0,2.0,1544.0
2023-08-18 00:19:01,377.0,37.0,-22.0,-1.0,-1.0,-439.0
2023-08-18 00:20:01,210.0,10.0,-1.0,-1.0,4.0,-122.0
2023-08-18 00:21:01,-68.0,-3.0,9.0,0.0,-1.0,933.0
2023-08-18 00:22:01,150.0,6.0,-7.0,-1.0,-5.0,-655.0
2023-08-18 00:23:01,-176.0,-8.0,15.0,1.0,8.0,878.0
2023-08-18 00:24:01,225.0,10.0,-5.0,0.0,-4.0,-898.0
2023-08-18 00:25:01,-119.0,-5.0,22.0,0.0,-1.0,1617.0
2023-08-18 00:26:01,81.0,3.0,-6.0,1.0,0.0,-180.0
2023-08-18 00:27:01,70.0,3.0,-26.0,-1.0,1.0,-1403.0
2023-08-18 00:28:01,-290.0,-12.0,-1.0,0.0,0.0,-261.0
2023-08-18 00:29:01,-78.0,-4.0,6.0,-2.0,1.0,627.0
2023-08-18 00:30:01,-54.0,25.0,12.0,1.0,2.0,570.0
2023-08-18 00:31:01,-199.0,-11.0,5.0,-2.0,-2.0,-270.0
2023-08-18 00:32:01,26.0,1.0,17.0,0.0,-3.0,337.0
2023-08-18 00:33:01,-346.0,-20.0,-39.0,0.0,3.0,-1098.0
2023-08-18 00:34:01,149.0,9.0,3.0,0.0,0.0,-5.0
2023-08-18 00:35:01,-68.0,-4.0,13.0,0.0,0.0,389.0
2023-08-18 00:36:01,140.0,-35.0,-18.0,2.0,-3.0,-959.0
2023-08-18 00:37:01,473.0,13.0,2.0,-1.0,2.0,261.0
2023-08-18 00:38:01,-474.0,-15.0,-4.0,1.0,2.0,-472.0
2023-08-18 00:39:01,278.0,8.0,0.0,1.0,0.0,250.0
2023-08-18 00:40:01,-130.0,-3.0,0.0,-1.0,0.0,-164.0
2023-08-18 00:41:01,317.0,9.0,-3.0,-2.0,-5.0,1439.0
2023-08-18 00:42:01,-204.0,-6.0,4.0,1.0,3.0,-1239.0
2023-08-18 00:43:01,83.0,3.0,2.0,-1.0,0.0,1211.0
2023-08-18 00:44:01,-274.0,-8.0,-3.0,2.0,-2.0,-1469.0
2023-08-18 00:45:01,-171.0,-6.0,5.0,-1.0,3.0,1361.0
2023-08-18 01:00:01,-73.0,16.0,1.0,-18.0,0.0,170.0
2023-08-18 01:01:01,197.0,6.0,-3.0,-1.0,0.0,339.0
2023-08-18 01:02:01,-493.0,-38.0,2.0,2.0,-2.0,-1062.0
2023-08-18 01:03:01,463.0,37.0,0.0,-3.0,1.0,675.0
2023-08-18 01:04:01,75.0,2.0,-3.0,0.0,1.0,-441.0
2023-08-18 01:05:01,-693.0,-28.0,1.0,-1.0,-1.0,-389.0
2023-08-18 01:06:01,497.0,22.0,-1.0,-1.0,0.0,305.0
2023-08-18 01:07:01,50.0,1.0,0.0,3.0,-2.0,-88.0
2023-08-18 01:08:01,467.0,-9.0,29.0,-1.0,-1.0,1336.0
2023-08-18 01:09:01,-178.0,18.0,-29.0,-1.0,3.0,-1092.0
2023-08-18 01:10:01,-230.0,-26.0,4.0,-2.0,-1.0,94.0
2023-08-18 01:11:01,341.0,30.0,-4.0,0.0,2.0,75.0
2023-08-18 01:12:01,-322.0,-10.0,5.0,0.0,0.0,445.0
2023-08-18 01:13:01,199.0,7.0,-1.0,2.0,-2.0,3.0
2023-08-18 01:14:01,317.0,8.0,-3.0,-2.0,3.0,-178.0
2023-08-18 01:15:01,-75.0,-2.0,-1.0,1.0,0.0,-156.0
2023-08-18 01:16:01,3.0,0.0,0.0,-1.0,0.0,-33.0
2023-08-18 01:17:01,-381.0,-32.0,0.0,4.0,-1.0,-464.0
2023-08-18 01:18:01,788.0,14.0,10.0,-2.0,-1.0,1547.0
2023-08-18 01:19:01,-472.0,-9.0,-10.0,3.0,1.0,-1166.0
2023-08-18 01:27:01,-699.0,-23.0,0.0,11.0,0.0,-636.0
2023-08-18 01:28:01,199.0,33.0,0.0,-7.0,1.0,163.0
2023-08-18 01:50:01,-1110.0,-34.0,-33.0,-4.0,0.0,-1792.0
2023-08-18 01:51:01,1783.0,53.0,35.0,-3.0,-1.0,2778.0
2023-08-18 01:53:01,-706.0,5.0,-35.0,-2.0,0.0,-1894.0
2023-08-18 01:54:01,-331.0,-14.0,1.0,-3.0,0.0,575.0
2023-08-18 01:55:01,-199.0,-11.0,6.0,0.0,3.0,-370.0
2023-08-18 01:56:01,31.0,4.0,-6.0,-1.0,-4.0,84.0
2023-08-18 01:57:01,195.0,-31.0,3.0,4.0,4.0,-42.0
2023-08-18 01:58:01,314.0,26.0,-6.0,-1.0,-3.0,678.0
2023-08-18 01:59:01,-1121.0,-51.0,2.0,0.0,0.0,-1906.0
2023-08-18 02:00:01,940.0,46.0,-1.0,2.0,0.0,581.0
2023-08-18 02:01:01,155.0,5.0,0.0,-2.0,2.0,241.0
2023-08-18 02:02:01,-214.0,-6.0,3.0,1.0,-2.0,439.0
2023-08-18 02:03:01,1033.0,-2.0,2.0,0.0,0.0,828.0
2023-08-18 02:04:01,-735.0,12.0,-5.0,1.0,3.0,-1192.0
2023-08-18 02:09:01,7.0,-2.0,4.0,2.0,2.0,164.0
2023-08-18 02:10:01,112.0,4.0,-4.0,-3.0,-3.0,-50.0
2023-08-18 02:11:01,-589.0,-17.0,7.0,0.0,0.0,375.0
2023-08-18 02:12:01,-636.0,-19.0,-6.0,1.0,1.0,-1269.0
2023-08-18 02:13:01,504.0,15.0,1.0,4.0,0.0,647.0
2023-08-18 02:14:01,395.0,11.0,-2.0,-4.0,2.0,-130.0
2023-08-18 02:15:01,-501.0,2.0,1.0,-1.0,0.0,-187.0
2023-08-18 02:16:01,-28.0,-1.0,0.0,-1.0,-2.0,6.0
2023-08-18 02:17:01,164.0,7.0,0.0,0.0,-1.0,75.0
2023-08-18 02:18:01,-252.0,-18.0,2.0,2.0,0.0,861.0
2023-08-18 02:19:01,162.0,15.0,-2.0,-1.0,0.0,-636.0
2023-08-18 02:20:01,341.0,14.0,1.0,-2.0,0.0,253.0
2023-08-18 02:21:01,578.0,-30.0,55.0,5.0,-2.0,2297.0
2023-08-18 02:22:01,-167.0,20.0,-57.0,0.0,5.0,-2497.0
2023-08-18 02:23:01,-413.0,-31.0,1.0,-2.0,-3.0,72.0
2023-08-18 02:24:01,806.0,43.0,4.0,-2.0,1.0,931.0
2023-08-18 02:25:01,-464.0,-35.0,70.0,5.0,0.0,2247.0
2023-08-18 02:26:01,124.0,24.0,-70.0,-3.0,1.0,-1820.0
2023-08-18 02:27:01,-638.0,2.0,4.0,-1.0,-4.0,-927.0
2023-08-18 02:28:01,335.0,-10.0,-7.0,-1.0,1.0,-462.0
2023-08-18 02:29:01,-212.0,-7.0,1.0,0.0,2.0,700.0
2023-08-18 02:30:01,-63.0,-21.0,0.0,1.0,2.0,-552.0
2023-08-18 02:31:01,485.0,9.0,1.0,4.0,0.0,875.0
2023-08-18 02:32:01,173.0,4.0,10.0,0.0,-4.0,136.0
2023-08-18 02:33:01,-305.0,16.0,-11.0,0.0,3.0,-220.0
2023-08-18 02:34:01,-297.0,-27.0,-6.0,2.0,1.0,-1194.0
2023-08-18 02:35:01,-47.0,-13.0,2.0,-2.0,-1.0,297.0
2023-08-18 03:10:14,1240.0,30.0,4.0,-2.0,0.0,1381.0
2023-08-18 03:11:14,-46.0,-15.0,0.0,-2.0,-5.0,772.0
2023-08-18 03:14:14,-416.0,6.0,-2.0,8.0,7.0,-886.0
2023-08-18 03:17:13,-156.0,15.0,1.0,-8.0,-4.0,-619.0
2023-08-18 03:18:13,-639.0,-28.0,-2.0,-3.0,2.0,-298.0
2023-08-18 03:25:50,1149.0,43.0,4.0,-2.0,2.0,795.0
2023-08-18 03:26:50,-1095.0,-34.0,-5.0,-3.0,-2.0,-1056.0
2023-08-18 03:27:50,486.0,34.0,1.0,0.0,-1.0,634.0
2023-08-18 03:28:50,720.0,2.0,14.0,-2.0,1.0,1125.0
2023-08-18 03:29:50,-457.0,-13.0,-14.0,0.0,-1.0,-398.0
2023-08-18 03:30:50,195.0,-15.0,-2.0,4.0,-2.0,-833.0
2023-08-18 03:31:50,79.0,2.0,3.0,-1.0,-1.0,1270.0
2023-08-18 03:32:50,-530.0,7.0,1.0,-1.0,5.0,-1075.0
2023-08-18 03:33:50,-96.0,-4.0,-2.0,-1.0,1.0,-553.0
2023-08-18 03:34:50,82.0,3.0,-1.0,0.0,-2.0,228.0
2023-08-18 03:35:50,-197.0,9.0,2.0,-2.0,-1.0,-159.0
2023-08-18 03:36:50,919.0,-15.0,7.0,1.0,0.0,1453.0
2023-08-18 03:37:50,-1248.0,-25.0,-8.0,0.0,1.0,-1717.0
2023-08-18 03:38:50,368.0,26.0,2.0,0.0,-1.0,831.0
2023-08-18 03:51:50,-293.0,12.0,1.0,-9.0,0.0,-119.0
2023-08-18 03:52:50,627.0,18.0,7.0,-6.0,-5.0,1075.0
2023-08-18 03:53:50,-174.0,-28.0,-7.0,6.0,0.0,-903.0
2023-08-18 03:54:50,667.0,13.0,82.0,-3.0,3.0,3205.0
2023-08-18 03:55:50,-329.0,20.0,-65.0,-3.0,0.0,-1761.0
2023-08-18 03:57:50,-620.0,-36.0,-16.0,6.0,0.0,-944.0
2023-08-18 03:58:50,-389.0,-7.0,-1.0,1.0,0.0,-1031.0
2023-08-18 03:59:50,182.0,2.0,0.0,-1.0,2.0,261.0
2023-08-18 04:02:50,518.0,10.0,-1.0,1.0,-2.0,228.0
2023-08-18 04:11:40,-445.0,7.0,1.0,-1.0,-1.0,-289.0
2023-08-18 04:12:40,675.0,-3.0,-1.0,-1.0,2.0,731.0
2023-08-18 04:13:40,-21.0,0.0,5.0,-1.0,-4.0,228.0
2023-08-18 04:14:40,185.0,2.0,-2.0,-1.0,4.0,100.0
2023-08-18 04:15:40,-1439.0,-34.0,-2.0,3.0,0.0,-1478.0
2023-08-18 04:16:40,7.0,2.0,0.0,6.0,-3.0,14.0
2023-08-18 04:18:40,41.0,-4.0,0.0,6.0,4.0,78.0
2023-08-18 04:28:40,-61.0,4.0,0.0,5.0,-1.0,33.0
2023-08-18 04:34:48,1077.0,48.0,1.0,-20.0,1.0,697.0
2023-08-18 04:35:48,79.0,-21.0,0.0,-2.0,-1.0,278.0
2023-08-18 04:36:48,293.0,63.0,20.0,-1.0,-2.0,1505.0
2023-08-18 04:37:48,96.0,4.0,-5.0,-1.0,4.0,-172.0
2023-08-18 04:38:48,-66.0,-2.0,40.0,1.0,-3.0,295.0
2023-08-18 04:39:48,-205.0,-9.0,-46.0,-3.0,1.0,-709.0
2023-08-18 04:40:48,-298.0,12.0,-1.0,0.0,0.0,-283.0
2023-08-18 04:41:48,-80.0,-4.0,-7.0,1.0,0.0,-336.0
2023-08-18 04:42:48,148.0,8.0,64.0,2.0,1.0,1808.0
2023-08-18 04:43:48,84.0,5.0,-61.0,-3.0,-1.0,-1622.0
2023-08-18 04:44:48,-78.0,-5.0,14.0,2.0,2.0,500.0
2023-08-18 04:45:48,58.0,3.0,-19.0,0.0,-4.0,-1364.0
2023-08-18 04:46:48,-27.0,-1.0,45.0,0.0,1.0,2053.0
2023-08-18 04:47:48,-249.0,-15.0,-37.0,-1.0,-2.0,-1747.0
2023-08-18 04:48:48,149.0,9.0,5.0,1.0,4.0,891.0
2023-08-18 04:49:48,61.0,4.0,10.0,-1.0,-1.0,159.0
2023-08-18 04:50:48,35.0,1.0,-20.0,0.0,-2.0,-203.0
2023-08-18 04:51:48,-38.0,-2.0,8.0,0.0,0.0,25.0
2023-08-18 04:52:48,227.0,11.0,22.0,0.0,4.0,942.0
2023-08-18 04:53:48,-136.0,-6.0,-26.0,1.0,-5.0,-1053.0
2023-08-18 04:54:48,-749.0,-58.0,-5.0,0.0,1.0,-875.0
2023-08-18 04:55:48,714.0,4.0,-3.0,3.0,0.0,-111.0
2023-08-18 04:56:48,-289.0,-54.0,13.0,3.0,0.0,552.0
2023-08-18 04:57:48,360.0,55.0,-6.0,-1.0,0.0,256.0
2023-08-18 04:58:48,339.0,-17.0,-4.0,-2.0,1.0,-208.0
2023-08-18 04:59:48,-1495.0,-37.0,0.0,2.0,1.0,-1411.0
2023-08-18 05:00:48,1.0,-1.0,-2.0,4.0,0.0,27.0
2023-08-18 06:45:24,1429.0,33.0,2.0,-5.0,4.0,1430.0
2023-08-18 06:46:24,-810.0,0.0,-1.0,-5.0,-2.0,-555.0
2023-08-18 06:47:24,465.0,-6.0,-3.0,0.0,2.0,25.0
2023-08-18 06:48:24,-1008.0,-21.0,1.0,2.0,2.0,-892.0
2023-08-18 07:07:11,640.0,30.0,3.0,-11.0,5.0,953.0
2023-08-18 07:08:11,691.0,-6.0,-3.0,-1.0,-1.0,169.0
2023-08-18 07:09:11,76.0,-1.0,7.0,-5.0,-1.0,381.0
2023-08-18 07:10:11,-395.0,17.0,-5.0,-1.0,2.0,-361.0
2023-08-18 07:11:11,44.0,2.0,-1.0,0.0,2.0,-73.0
