,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-12 10:26:12,-157.0,20.0,-1.0,-1.0,0.0,278.0
2023-08-12 10:26:22,-37.0,11.0,4.0,-1.0,0.0,-219.0
2023-08-12 10:26:32,261.0,7.0,0.0,1.0,0.0,381.0
2023-08-12 10:26:42,118.0,1.0,11.0,0.0,0.0,473.0
2023-08-12 10:26:52,19.0,1.0,-8.0,-1.0,0.0,-615.0
2023-08-12 10:27:02,-377.0,-8.0,-5.0,0.0,-1.0,-177.0
2023-08-12 10:27:12,-381.0,-9.0,-2.0,0.0,-1.0,-101.0
2023-08-12 10:27:22,-131.0,-3.0,-1.0,-1.0,0.0,-186.0
2023-08-12 10:27:42,978.0,-8.0,8.0,3.0,-1.0,725.0
2023-08-12 10:27:52,-233.0,12.0,17.0,-2.0,1.0,618.0
2023-08-12 10:28:02,-237.0,-4.0,-9.0,0.0,1.0,-326.0
2023-08-12 10:28:12,329.0,5.0,-14.0,-1.0,0.0,-572.0
2023-08-13 08:26:10,472.0,2.0,13.0,2.0,1.0,91.0
2023-08-13 08:26:20,-121.0,-5.0,-13.0,-3.0,1.0,246.0
2023-08-13 08:27:00,-371.0,-25.0,0.0,1.0,1.0,-135.0
2023-08-13 08:27:10,921.0,26.0,3.0,3.0,1.0,155.0
2023-08-13 08:27:20,-339.0,5.0,-3.0,-3.0,0.0,162.0
2023-08-13 08:27:30,-182.0,-14.0,-1.0,1.0,1.0,398.0
2023-08-13 08:27:40,-57.0,10.0,0.0,-1.0,0.0,-550.0
2023-08-13 08:27:50,211.0,3.0,1.0,0.0,1.0,268.0
2023-08-13 08:28:00,1.0,0.0,0.0,0.0,0.0,-133.0
2023-08-13 08:28:10,-61.0,-2.0,0.0,0.0,0.0,-80.0
2023-08-13 08:28:20,-301.0,-6.0,0.0,1.0,1.0,-34.0
2023-08-13 08:28:30,498.0,-13.0,0.0,1.0,0.0,1037.0
2023-08-13 08:28:40,-3.0,24.0,2.0,-2.0,1.0,-878.0
2023-08-13 08:28:50,22.0,0.0,-2.0,1.0,0.0,372.0
2023-08-13 08:29:00,-34.0,0.0,0.0,-1.0,0.0,-362.0
2023-08-13 08:29:10,205.0,5.0,0.0,1.0,1.0,136.0
2023-08-13 08:29:20,-839.0,-12.0,0.0,-2.0,0.0,-732.0
2023-08-13 08:30:10,1059.0,-5.0,37.0,7.0,2.0,442.0
2023-08-13 08:30:20,37.0,7.0,-33.0,-5.0,1.0,456.0
2023-08-13 08:30:30,-638.0,-10.0,-3.0,-1.0,0.0,-195.0
2023-08-13 08:30:40,413.0,6.0,1.0,0.0,0.0,41.0
2023-08-13 08:30:50,-886.0,-5.0,-1.0,-2.0,0.0,-742.0
2023-08-13 08:31:00,196.0,-5.0,7.0,2.0,1.0,821.0
2023-08-13 08:31:10,506.0,8.0,-7.0,0.0,0.0,-231.0
2023-08-13 08:31:20,-461.0,1.0,-1.0,-1.0,0.0,-351.0
2023-08-13 08:31:30,-202.0,-12.0,0.0,0.0,1.0,-237.0
2023-08-13 08:31:50,269.0,5.0,2.0,1.0,0.0,471.0
2023-08-13 08:32:20,78.0,-9.0,-2.0,1.0,1.0,1.0
2023-08-13 08:32:30,-38.0,9.0,0.0,-1.0,1.0,-138.0
2023-08-13 08:32:40,-354.0,-6.0,0.0,0.0,0.0,-331.0
2023-08-13 08:32:50,72.0,-6.0,0.0,0.0,1.0,128.0
2023-08-13 08:33:00,641.0,11.0,1.0,1.0,0.0,-94.0
2023-08-13 08:33:10,-819.0,-6.0,0.0,-3.0,1.0,-58.0
2023-08-13 08:33:20,408.0,6.0,0.0,2.0,0.0,302.0
2023-08-13 08:33:30,18.0,10.0,1.0,1.0,1.0,505.0
2023-08-13 08:33:40,-301.0,-10.0,2.0,-1.0,0.0,-590.0
2023-08-13 08:33:50,356.0,-8.0,-4.0,1.0,1.0,191.0
2023-08-13 08:34:00,-574.0,-6.0,3.0,0.0,0.0,220.0
2023-08-13 08:34:10,771.0,8.0,-2.0,0.0,0.0,-650.0
2023-08-13 08:34:20,-610.0,-7.0,0.0,-1.0,0.0,34.0
2023-08-13 08:34:30,132.0,10.0,0.0,0.0,1.0,133.0
2023-08-13 08:34:40,-134.0,-11.0,0.0,0.0,0.0,-131.0
2023-08-13 08:34:50,7.0,0.0,1.0,1.0,1.0,34.0
2023-08-13 08:35:00,223.0,13.0,-1.0,-1.0,0.0,174.0
2023-08-13 08:35:10,-242.0,-5.0,0.0,0.0,1.0,-200.0
2023-08-13 08:35:20,-48.0,1.0,0.0,0.0,0.0,-64.0
2023-08-13 08:35:30,847.0,0.0,2.0,3.0,0.0,1846.0
2023-08-13 08:35:40,-203.0,9.0,-2.0,-2.0,1.0,-1249.0
2023-08-13 08:35:50,-270.0,-3.0,0.0,-1.0,0.0,-312.0
2023-08-13 08:36:00,-16.0,-10.0,-1.0,0.0,0.0,64.0
2023-08-13 08:36:30,327.0,14.0,5.0,2.0,1.0,249.0
2023-08-13 08:36:40,97.0,3.0,-3.0,0.0,0.0,157.0
2023-08-13 08:36:50,-378.0,-8.0,-1.0,-2.0,0.0,-363.0
2023-08-13 08:37:30,-38.0,-12.0,9.0,4.0,1.0,102.0
2023-08-13 08:37:40,904.0,26.0,16.0,0.0,1.0,2011.0
2023-08-13 08:37:50,-541.0,3.0,-22.0,-3.0,1.0,-1857.0
2023-08-13 08:38:00,-84.0,0.0,-2.0,0.0,0.0,-3.0
2023-08-13 08:38:10,-541.0,-23.0,-1.0,-2.0,-1.0,-598.0
2023-08-13 08:38:30,823.0,15.0,20.0,5.0,0.0,2115.0
2023-08-13 08:38:40,-61.0,12.0,-12.0,-2.0,2.0,-1367.0
2023-08-13 08:38:50,12.0,0.0,-6.0,-1.0,0.0,-57.0
2023-08-13 08:39:00,-313.0,-8.0,2.0,1.0,-1.0,113.0
2023-08-13 08:39:10,349.0,9.0,2.0,-1.0,0.0,-34.0
2023-08-13 08:39:20,-320.0,-8.0,-6.0,0.0,0.0,-237.0
2023-08-13 08:39:30,290.0,7.0,3.0,0.0,0.0,136.0
2023-08-13 08:39:40,-322.0,-8.0,0.0,0.0,0.0,150.0
2023-08-13 08:39:50,-169.0,-3.0,-3.0,-2.0,0.0,-41.0
2023-08-13 08:40:00,188.0,4.0,1.0,2.0,-1.0,-15.0
2023-08-13 08:40:20,521.0,-10.0,17.0,2.0,0.0,-232.0
2023-08-13 08:40:30,147.0,10.0,4.0,0.0,1.0,986.0
2023-08-13 08:40:40,-520.0,3.0,-18.0,-2.0,1.0,-773.0
2023-08-13 08:40:50,5.0,0.0,0.0,0.0,0.0,23.0
2023-08-13 08:41:00,-392.0,-9.0,-3.0,-1.0,0.0,-48.0
2023-08-13 08:41:10,90.0,2.0,9.0,1.0,0.0,106.0
2023-08-13 08:41:20,-337.0,-21.0,-10.0,-1.0,1.0,-780.0
2023-08-13 08:41:30,684.0,18.0,2.0,1.0,0.0,542.0
2023-08-13 08:41:40,177.0,2.0,6.0,0.0,1.0,157.0
2023-08-13 08:41:50,-868.0,-18.0,-8.0,-2.0,0.0,-732.0
2023-08-13 08:42:00,604.0,14.0,9.0,3.0,0.0,645.0
2023-08-13 08:42:10,-595.0,-16.0,-9.0,-3.0,0.0,-387.0
2023-08-13 08:42:20,46.0,-3.0,0.0,1.0,1.0,-271.0
2023-08-14 02:43:01,-316.0,8.0,-2.0,-4.0,2.0,191.0
2023-08-14 02:43:11,-88.0,-2.0,-4.0,0.0,1.0,-152.0
2023-08-14 02:43:21,52.0,1.0,1.0,0.0,1.0,61.0
2023-08-14 02:43:31,-465.0,-11.0,-6.0,0.0,0.0,-15.0
2023-08-14 02:44:01,580.0,-5.0,35.0,4.0,1.0,2434.0
2023-08-14 02:44:11,-157.0,14.0,-35.0,-4.0,2.0,-2448.0
2023-08-14 02:44:21,-94.0,-1.0,2.0,0.0,1.0,289.0
2023-08-14 02:44:31,-299.0,-7.0,1.0,0.0,1.0,-700.0
2023-08-14 02:44:41,-608.0,-14.0,-3.0,0.0,0.0,-276.0
2023-08-14 02:46:01,562.0,-22.0,6.0,5.0,2.0,312.0
2023-08-14 02:46:11,429.0,45.0,35.0,-2.0,2.0,1585.0
2023-08-14 02:46:21,194.0,4.0,-9.0,0.0,1.0,-624.0
2023-08-14 02:46:31,-112.0,-2.0,-28.0,-2.0,0.0,-79.0
2023-08-14 02:46:41,-1369.0,-20.0,-2.0,0.0,0.0,-971.0
2023-08-14 02:47:31,923.0,-5.0,20.0,3.0,2.0,1821.0
2023-08-14 02:47:41,63.0,15.0,-9.0,-2.0,2.0,-1461.0
2023-08-14 02:47:51,-576.0,-13.0,-12.0,-1.0,0.0,-428.0
2023-08-14 02:48:31,-300.0,-7.0,13.0,1.0,1.0,481.0
2023-08-14 02:48:41,944.0,7.0,-8.0,0.0,1.0,-167.0
2023-08-14 02:48:51,-314.0,-5.0,-5.0,0.0,0.0,-26.0
2023-08-14 02:49:01,-758.0,-12.0,-1.0,-2.0,1.0,-935.0
2023-08-14 02:49:11,7.0,-3.0,0.0,1.0,0.0,-5.0
2023-08-14 02:49:41,22.0,-6.0,0.0,1.0,1.0,3.0
2023-08-14 02:49:51,-72.0,0.0,0.0,0.0,0.0,292.0
2023-08-14 02:50:21,1063.0,11.0,14.0,4.0,1.0,1534.0
2023-08-14 02:50:31,-834.0,-3.0,-9.0,-2.0,0.0,-1500.0
2023-08-14 02:50:41,-185.0,-2.0,-5.0,-3.0,1.0,-351.0
2023-08-14 02:50:51,142.0,6.0,0.0,1.0,0.0,336.0
2023-08-14 02:51:01,949.0,14.0,9.0,4.0,0.0,838.0
2023-08-14 02:51:11,-128.0,12.0,-1.0,-3.0,0.0,-270.0
2023-08-14 02:51:21,-130.0,-2.0,-5.0,0.0,0.0,314.0
2023-08-14 02:51:31,-94.0,-3.0,0.0,0.0,-1.0,-472.0
2023-08-14 02:51:41,-305.0,-6.0,-1.0,0.0,0.0,-55.0
2023-08-14 02:52:01,-436.0,-17.0,2.0,-1.0,0.0,-659.0
2023-08-14 02:53:31,2156.0,13.0,88.0,9.0,0.0,1794.0
2023-08-14 02:53:41,-722.0,27.0,-71.0,-6.0,1.0,-294.0
2023-08-14 02:53:51,-103.0,-3.0,15.0,0.0,0.0,770.0
2023-08-14 02:54:01,-379.0,-9.0,-31.0,0.0,0.0,-761.0
2023-08-14 02:54:11,-947.0,-22.0,-4.0,-1.0,0.0,-1531.0
2023-08-14 02:55:41,1305.0,14.0,59.0,6.0,0.0,3021.0
2023-08-14 02:55:51,-314.0,9.0,-47.0,-1.0,0.0,-1808.0
2023-08-14 02:56:01,123.0,3.0,-7.0,-1.0,0.0,-286.0
2023-08-14 02:56:11,-25.0,0.0,-3.0,0.0,0.0,600.0
2023-08-14 02:56:21,27.0,0.0,4.0,-1.0,-1.0,-459.0
2023-08-14 02:56:31,16.0,1.0,0.0,0.0,0.0,-64.0
2023-08-14 02:56:41,-133.0,-3.0,-5.0,0.0,0.0,-115.0
2023-08-14 02:56:51,-14.0,-2.0,0.0,0.0,0.0,-65.0
2023-08-14 02:57:01,-624.0,-14.0,8.0,1.0,0.0,-204.0
2023-08-14 02:57:21,207.0,-13.0,-5.0,1.0,0.0,-589.0
2023-08-14 02:57:31,-353.0,-5.0,-4.0,-1.0,0.0,-16.0
2023-08-14 02:57:41,484.0,26.0,13.0,0.0,0.0,693.0
2023-08-14 02:57:51,319.0,8.0,-4.0,0.0,1.0,231.0
2023-08-14 02:58:01,-50.0,-1.0,-5.0,0.0,0.0,-69.0
2023-08-14 02:58:11,-127.0,-3.0,5.0,0.0,0.0,145.0
2023-08-14 02:58:21,-455.0,-11.0,1.0,0.0,-1.0,-165.0
2023-08-14 02:58:31,1258.0,-8.0,8.0,2.0,1.0,602.0
2023-08-14 02:58:41,-958.0,16.0,-1.0,-4.0,0.0,-93.0
2023-08-14 02:58:51,344.0,7.0,15.0,3.0,0.0,482.0
2023-08-14 02:59:01,-336.0,-6.0,-20.0,-2.0,1.0,-1041.0
2023-08-14 02:59:11,-168.0,-15.0,3.0,2.0,0.0,410.0
2023-08-14 02:59:21,558.0,7.0,-5.0,-2.0,1.0,-189.0
2023-08-14 06:26:38,-109.0,13.0,-8.0,-1.0,1.0,-642.0
2023-08-14 06:26:48,96.0,3.0,1.0,-1.0,0.0,425.0
2023-08-14 06:26:59,-82.0,-2.0,-13.0,0.0,1.0,-74.0
2023-08-14 06:27:09,120.0,3.0,4.0,0.0,-1.0,-30.0
2023-08-14 06:27:18,47.0,2.0,4.0,0.0,1.0,-147.0
2023-08-14 06:27:29,-345.0,-11.0,-7.0,-2.0,0.0,-370.0
2023-08-14 06:27:37,-453.0,-15.0,-2.0,1.0,0.0,-219.0
2023-08-14 06:28:07,815.0,-20.0,23.0,3.0,0.0,1582.0
2023-08-14 06:28:17,-40.0,28.0,-16.0,-3.0,1.0,-1046.0
2023-08-14 06:28:27,282.0,6.0,9.0,1.0,1.0,889.0
2023-08-14 06:28:37,-608.0,3.0,-15.0,-2.0,1.0,-1145.0
2023-08-14 06:28:48,-117.0,-6.0,-1.0,1.0,0.0,-8.0
2023-08-14 06:29:48,641.0,-30.0,34.0,3.0,1.0,2409.0
2023-08-14 06:29:58,-82.0,30.0,-31.0,-2.0,1.0,-1932.0
2023-08-14 06:30:07,-434.0,-11.0,-2.0,-1.0,1.0,-182.0
2023-08-14 06:30:38,969.0,-15.0,22.0,3.0,0.0,1812.0
2023-08-14 06:30:47,-275.0,14.0,-18.0,-3.0,1.0,-1654.0
2023-08-14 06:30:58,-232.0,-3.0,-1.0,0.0,0.0,267.0
2023-08-14 06:31:08,-788.0,-10.0,-4.0,-1.0,1.0,-1024.0
2023-08-14 06:47:08,-163.0,-19.0,1.0,3.0,1.0,72.0
2023-08-14 06:47:28,371.0,28.0,29.0,2.0,2.0,503.0
2023-08-14 06:47:38,483.0,8.0,-23.0,-3.0,1.0,318.0
2023-08-14 06:47:48,-313.0,-8.0,-5.0,1.0,0.0,61.0
2023-08-14 06:47:58,-706.0,-13.0,0.0,-3.0,-1.0,-961.0
2023-08-14 06:48:08,1088.0,-7.0,7.0,4.0,0.0,808.0
2023-08-14 06:48:18,-1064.0,16.0,-8.0,-4.0,1.0,177.0
2023-08-14 06:48:28,512.0,0.0,2.0,2.0,0.0,-399.0
2023-08-14 06:48:38,1511.0,-7.0,16.0,4.0,0.0,1401.0
2023-08-14 06:48:48,-1245.0,14.0,-16.0,-5.0,1.0,-867.0
2023-08-14 06:48:58,-840.0,-20.0,-1.0,-2.0,0.0,-1109.0
2023-08-14 06:49:37,1341.0,3.0,42.0,7.0,1.0,803.0
2023-08-14 06:49:47,-391.0,19.0,-40.0,-4.0,1.0,383.0
2023-08-14 06:49:57,-12.0,0.0,-1.0,-1.0,0.0,-420.0
2023-08-14 06:50:07,64.0,1.0,-2.0,0.0,-1.0,-12.0
2023-08-14 06:50:17,122.0,3.0,22.0,0.0,-1.0,302.0
2023-08-14 06:50:27,-73.0,-2.0,-20.0,0.0,0.0,-176.0
2023-08-14 06:50:37,132.0,3.0,2.0,0.0,0.0,140.0
2023-08-14 06:50:47,-162.0,-2.0,-3.0,-1.0,-1.0,-133.0
2023-08-14 06:50:57,-974.0,-13.0,1.0,-1.0,0.0,-869.0
2023-08-14 06:51:07,681.0,-7.0,-2.0,1.0,0.0,366.0
2023-08-14 06:51:17,-206.0,-4.0,1.0,-2.0,0.0,100.0
2023-08-14 06:51:27,283.0,5.0,37.0,2.0,1.0,1412.0
2023-08-14 06:51:37,278.0,19.0,-30.0,-1.0,1.0,-961.0
2023-08-14 06:51:47,38.0,1.0,0.0,1.0,0.0,-17.0
2023-08-14 06:51:57,-128.0,-3.0,-6.0,-1.0,-1.0,-157.0
2023-08-14 06:52:07,-257.0,-6.0,0.0,0.0,0.0,-171.0
2023-08-14 06:52:17,-103.0,-14.0,29.0,0.0,0.0,951.0
2023-08-14 06:52:27,98.0,14.0,-28.0,-1.0,1.0,-951.0
2023-08-14 06:52:37,-493.0,-12.0,4.0,1.0,0.0,-32.0
2023-08-14 06:52:47,-208.0,-12.0,-7.0,-2.0,1.0,-579.0
2023-08-14 06:52:57,549.0,9.0,9.0,2.0,0.0,1038.0
2023-08-14 06:53:07,-600.0,-9.0,-10.0,-3.0,0.0,-1036.0
2023-08-14 23:10:16,187.0,13.0,-8.0,0.0,1.0,-189.0
2023-08-14 23:11:45,296.0,5.0,7.0,1.0,3.0,1349.0
2023-08-14 23:11:55,349.0,22.0,-1.0,-1.0,2.0,-1165.0
2023-08-14 23:12:05,147.0,4.0,0.0,0.0,0.0,128.0
2023-08-14 23:12:15,167.0,3.0,-1.0,0.0,0.0,246.0
2023-08-14 23:12:25,52.0,2.0,8.0,0.0,0.0,145.0
2023-08-14 23:12:35,-698.0,0.0,-9.0,0.0,0.0,-700.0
2023-08-14 23:12:45,-926.0,-30.0,-2.0,-3.0,0.0,-877.0
2023-08-14 23:12:55,1528.0,-10.0,74.0,6.0,0.0,4858.0
2023-08-14 23:13:05,-291.0,31.0,-45.0,-2.0,1.0,-3271.0
2023-08-14 23:13:15,-20.0,-1.0,-26.0,-1.0,1.0,39.0
2023-08-14 23:13:25,61.0,2.0,-1.0,0.0,0.0,-510.0
2023-08-14 23:13:35,-1276.0,-38.0,-3.0,-3.0,0.0,-1132.0
2023-08-14 23:14:15,571.0,10.0,3.0,5.0,1.0,809.0
2023-08-14 23:14:25,-605.0,-17.0,-3.0,-4.0,1.0,-846.0
2023-08-14 23:14:35,-8.0,-3.0,0.0,2.0,0.0,-17.0
2023-08-14 23:14:45,48.0,17.0,3.0,0.0,1.0,409.0
2023-08-14 23:15:15,573.0,-8.0,-2.0,3.0,0.0,265.0
2023-08-14 23:15:55,-552.0,-5.0,-1.0,-1.0,2.0,-603.0
2023-08-14 23:16:05,-54.0,0.0,0.0,-1.0,0.0,-25.0
2023-08-14 23:16:25,1055.0,8.0,2.0,3.0,0.0,874.0
2023-08-14 23:16:45,-964.0,-9.0,-2.0,-3.0,1.0,-717.0
2023-08-14 23:17:05,107.0,2.0,0.0,2.0,0.0,27.0
2023-08-14 23:17:45,-218.0,-1.0,0.0,-1.0,2.0,-193.0
2023-08-14 23:18:15,114.0,14.0,2.0,5.0,0.0,785.0
2023-08-14 23:18:45,103.0,-4.0,-2.0,-4.0,1.0,-609.0
2023-08-14 23:20:15,388.0,3.0,1.0,2.0,3.0,357.0
2023-08-14 23:20:25,394.0,9.0,0.0,1.0,0.0,269.0
2023-08-14 23:20:35,-431.0,-7.0,2.0,-2.0,0.0,-141.0
2023-08-14 23:20:45,744.0,12.0,4.0,1.0,0.0,411.0
2023-08-14 23:20:55,-505.0,-8.0,-2.0,0.0,0.0,-292.0
2023-08-14 23:21:05,194.0,3.0,0.0,0.0,0.0,159.0
2023-08-14 23:21:15,-522.0,10.0,-3.0,-2.0,0.0,-241.0
2023-08-14 23:21:25,-474.0,-34.0,-2.0,-1.0,0.0,-699.0
2023-08-14 23:21:35,603.0,0.0,4.0,5.0,0.0,437.0
2023-08-14 23:21:45,172.0,20.0,10.0,-1.0,0.0,1363.0
2023-08-14 23:21:55,-120.0,10.0,-12.0,-1.0,1.0,-896.0
2023-08-14 23:22:05,-658.0,-15.0,-1.0,-2.0,-1.0,-884.0
2023-08-14 23:22:35,1339.0,20.0,10.0,5.0,1.0,949.0
2023-08-14 23:22:45,-193.0,6.0,-4.0,-4.0,1.0,-61.0
2023-08-14 23:22:55,-56.0,-1.0,3.0,0.0,-1.0,168.0
2023-08-14 23:23:05,-196.0,-4.0,-8.0,0.0,0.0,-238.0
2023-08-14 23:23:35,559.0,4.0,16.0,3.0,0.0,68.0
2023-08-14 23:23:45,-140.0,6.0,-11.0,-3.0,2.0,761.0
2023-08-14 23:24:25,349.0,-12.0,58.0,3.0,0.0,2077.0
2023-08-14 23:24:35,-548.0,7.0,-58.0,-4.0,1.0,-2601.0
2023-08-14 23:24:45,41.0,1.0,0.0,1.0,-1.0,-82.0
2023-08-14 23:25:15,-1128.0,-27.0,6.0,1.0,0.0,-949.0
2023-08-15 01:02:40,-403.0,-5.0,0.0,0.0,0.0,82.0
2023-08-15 01:02:50,-13.0,-5.0,8.0,0.0,0.0,155.0
2023-08-15 01:03:00,-31.0,0.0,6.0,0.0,1.0,-56.0
2023-08-15 01:04:30,-195.0,-15.0,-8.0,1.0,3.0,-714.0
2023-08-15 01:04:40,711.0,27.0,25.0,-1.0,2.0,1592.0
2023-08-15 01:04:51,148.0,3.0,-28.0,-1.0,1.0,-488.0
2023-08-15 01:05:00,-38.0,0.0,-1.0,-1.0,0.0,53.0
2023-08-15 01:05:10,77.0,1.0,6.0,1.0,0.0,-338.0
2023-08-15 01:05:20,-416.0,-8.0,-4.0,-1.0,0.0,-233.0
2023-08-15 01:05:31,-1001.0,-32.0,-5.0,-2.0,0.0,-1198.0
2023-08-15 01:05:51,300.0,25.0,14.0,3.0,1.0,1104.0
2023-08-15 01:06:00,828.0,9.0,-6.0,-1.0,1.0,-77.0
2023-08-15 01:06:20,-220.0,-6.0,24.0,-1.0,1.0,804.0
2023-08-15 01:06:30,220.0,6.0,-29.0,1.0,1.0,-932.0
2023-08-15 01:06:41,-890.0,-21.0,6.0,-1.0,0.0,-220.0
2023-08-15 01:06:51,-74.0,-2.0,-8.0,1.0,0.0,-475.0
2023-08-15 01:07:00,576.0,1.0,4.0,1.0,0.0,524.0
2023-08-15 01:07:10,-67.0,11.0,2.0,-1.0,1.0,19.0
2023-08-15 01:07:20,108.0,2.0,7.0,0.0,0.0,558.0
2023-08-15 01:07:30,13.0,1.0,-11.0,0.0,0.0,-616.0
2023-08-15 01:07:40,-176.0,-4.0,15.0,1.0,0.0,504.0
2023-08-15 01:07:50,438.0,10.0,-11.0,-1.0,1.0,-260.0
2023-08-15 01:08:01,-325.0,-8.0,-4.0,0.0,-1.0,99.0
2023-08-15 01:08:10,-264.0,-5.0,-2.0,-1.0,0.0,-485.0
2023-08-15 01:09:00,1131.0,-8.0,61.0,7.0,1.0,601.0
2023-08-15 01:09:10,-296.0,27.0,-27.0,-6.0,2.0,978.0
2023-08-15 01:09:20,297.0,7.0,-8.0,0.0,1.0,-543.0
2023-08-15 01:09:30,-295.0,-7.0,-18.0,-1.0,-1.0,-126.0
2023-08-15 01:09:41,-184.0,-5.0,-2.0,0.0,0.0,-497.0
2023-08-15 01:09:50,-52.0,-1.0,5.0,1.0,-1.0,308.0
2023-08-15 01:10:00,192.0,5.0,-4.0,-1.0,0.0,-156.0
2023-08-15 01:10:10,168.0,3.0,4.0,0.0,0.0,183.0
2023-08-15 01:10:20,-1291.0,-27.0,-10.0,-1.0,0.0,-1225.0
2023-08-15 01:10:40,1558.0,19.0,81.0,4.0,1.0,885.0
2023-08-15 01:10:50,-338.0,7.0,-74.0,-3.0,2.0,260.0
2023-08-15 01:11:01,-130.0,-3.0,0.0,0.0,0.0,-142.0
2023-08-15 01:11:10,149.0,3.0,9.0,1.0,-1.0,137.0
2023-08-15 01:11:20,-266.0,-6.0,-11.0,-1.0,0.0,-174.0
2023-08-15 01:11:30,-262.0,-6.0,0.0,0.0,0.0,-301.0
2023-08-15 01:11:41,-253.0,-6.0,-6.0,-1.0,0.0,77.0
2023-08-15 01:11:50,-616.0,-30.0,0.0,0.0,0.0,-836.0
2023-08-15 01:12:30,998.0,11.0,40.0,4.0,0.0,2247.0
2023-08-15 01:12:41,359.0,20.0,-32.0,-1.0,0.0,-1012.0
2023-08-15 01:12:50,-121.0,-2.0,3.0,-1.0,0.0,-126.0
2023-08-15 01:13:01,26.0,0.0,1.0,0.0,0.0,145.0
2023-08-15 01:13:10,-1251.0,-16.0,-11.0,0.0,0.0,-1133.0
2023-08-15 01:13:20,627.0,-5.0,3.0,1.0,0.0,572.0
2023-08-15 01:13:40,195.0,2.0,2.0,3.0,0.0,-2.0
2023-08-15 01:13:51,173.0,15.0,1.0,-1.0,-1.0,234.0
2023-08-15 01:14:00,120.0,2.0,-2.0,-1.0,1.0,-45.0
2023-08-15 01:14:10,-169.0,-3.0,3.0,0.0,0.0,-66.0
2023-08-15 01:14:30,-727.0,-11.0,-4.0,-1.0,0.0,-596.0
2023-08-15 01:15:11,403.0,6.0,0.0,2.0,-1.0,425.0
2023-08-15 01:15:20,-3.0,11.0,8.0,1.0,0.0,230.0
2023-08-15 01:15:31,386.0,9.0,1.0,0.0,1.0,227.0
2023-08-15 01:15:40,-373.0,-20.0,-7.0,0.0,0.0,-163.0
2023-08-15 01:15:50,383.0,6.0,0.0,0.0,0.0,-104.0
2023-08-15 01:16:00,-430.0,-6.0,-6.0,-1.0,0.0,-43.0
2023-08-15 01:16:10,25.0,9.0,11.0,3.0,0.0,174.0
2023-08-15 01:16:20,189.0,7.0,-2.0,-2.0,0.0,-172.0
2023-08-15 01:16:30,-2.0,0.0,-6.0,0.0,0.0,90.0
2023-08-15 01:16:40,-27.0,-1.0,1.0,-1.0,0.0,-150.0
2023-08-15 01:16:51,89.0,2.0,-3.0,1.0,0.0,-5.0
2023-08-15 01:17:00,-229.0,-6.0,1.0,-1.0,-1.0,97.0
2023-08-15 01:17:10,217.0,6.0,4.0,0.0,0.0,-34.0
2023-08-15 01:17:20,-66.0,-2.0,-3.0,0.0,0.0,-36.0
2023-08-15 01:17:30,-781.0,-20.0,-2.0,-2.0,0.0,-732.0
2023-08-15 01:17:40,107.0,5.0,-1.0,1.0,0.0,435.0
2023-08-15 01:17:50,487.0,11.0,8.0,3.0,1.0,172.0
2023-08-15 01:18:00,-567.0,-17.0,-8.0,-3.0,-1.0,-576.0
2023-08-15 01:18:10,839.0,10.0,7.0,3.0,0.0,851.0
2023-08-15 01:18:20,135.0,2.0,0.0,-1.0,0.0,65.0
2023-08-15 01:18:30,-944.0,-15.0,-7.0,-3.0,0.0,-1022.0
2023-08-15 01:18:40,-52.0,-7.0,0.0,1.0,0.0,97.0
2023-08-15 01:18:51,310.0,12.0,1.0,1.0,0.0,208.0
2023-08-15 01:19:00,0.0,-1.0,-1.0,0.0,0.0,367.0
2023-08-15 01:19:10,791.0,13.0,3.0,2.0,0.0,333.0
2023-08-15 01:19:20,-860.0,-14.0,-3.0,-2.0,-1.0,-323.0
2023-08-15 01:19:30,-281.0,-10.0,-1.0,-1.0,0.0,-576.0
2023-08-15 02:24:39,1368.0,15.0,11.0,5.0,0.0,849.0
2023-08-15 02:24:49,-1491.0,2.0,-5.0,-5.0,1.0,-603.0
2023-08-15 02:24:59,155.0,5.0,-3.0,0.0,1.0,56.0
2023-08-15 02:25:09,44.0,1.0,1.0,0.0,0.0,-73.0
2023-08-15 02:25:19,-332.0,-8.0,-4.0,-2.0,0.0,-104.0
2023-08-15 02:25:39,735.0,-11.0,41.0,3.0,1.0,1746.0
2023-08-15 02:25:49,-755.0,2.0,-39.0,-2.0,0.0,-2065.0
2023-08-15 02:25:59,-279.0,-5.0,-2.0,-1.0,1.0,-314.0
2023-08-15 02:26:59,191.0,-8.0,2.0,3.0,-1.0,322.0
2023-08-15 02:27:09,1284.0,14.0,53.0,3.0,0.0,3446.0
2023-08-15 02:27:19,80.0,19.0,4.0,-1.0,1.0,851.0
2023-08-15 02:27:29,-289.0,12.0,-45.0,-4.0,1.0,-3271.0
2023-08-15 02:27:39,-51.0,-1.0,-4.0,0.0,0.0,329.0
2023-08-15 02:27:49,-205.0,-5.0,-5.0,-1.0,-1.0,-814.0
2023-08-15 02:27:59,-952.0,-27.0,-4.0,-2.0,0.0,-834.0
2023-08-15 02:28:09,1009.0,14.0,1.0,2.0,1.0,836.0
2023-08-15 02:28:39,702.0,-9.0,15.0,3.0,1.0,1466.0
2023-08-15 02:28:49,-1217.0,5.0,-15.0,-2.0,0.0,-2021.0
