,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-11 04:59:07,-212.0,-9.0,-39.0,-4.0,3.0,-1203.0
2023-08-11 05:00:07,-241.0,22.0,3.0,2.0,-7.0,306.0
2023-08-11 05:01:07,904.0,7.0,23.0,3.0,5.0,1288.0
2023-08-11 05:02:07,-166.0,17.0,44.0,-3.0,-5.0,906.0
2023-08-11 05:03:07,229.0,-15.0,-50.0,2.0,3.0,-883.0
2023-08-11 05:04:07,-29.0,-2.0,24.0,0.0,-1.0,969.0
2023-08-11 05:05:07,-566.0,-22.0,-49.0,-3.0,4.0,-2839.0
2023-08-11 05:06:07,153.0,-35.0,1.0,2.0,-1.0,834.0
2023-08-11 07:11:29,81.0,-45.0,71.0,1.0,3.0,1775.0
2023-08-11 07:12:29,378.0,40.0,-68.0,-1.0,-6.0,-1208.0
2023-08-11 07:13:29,-337.0,-14.0,-1.0,0.0,-1.0,-370.0
2023-08-11 07:14:29,120.0,4.0,1.0,1.0,-1.0,181.0
2023-08-11 07:15:29,-852.0,-50.0,0.0,0.0,0.0,-1559.0
2023-08-11 07:16:29,442.0,33.0,10.0,2.0,6.0,1192.0
2023-08-11 07:17:29,477.0,50.0,48.0,3.0,18.0,1042.0
2023-08-11 07:18:29,-50.0,-4.0,-53.0,-2.0,0.0,-1553.0
2023-08-11 07:19:29,2.0,0.0,27.0,0.0,-1.0,906.0
2023-08-11 07:20:29,-116.0,-6.0,-27.0,-1.0,2.0,-125.0
2023-08-11 07:21:29,28.0,1.0,29.0,1.0,-6.0,788.0
2023-08-11 07:22:29,-229.0,-12.0,-22.0,0.0,5.0,-1180.0
2023-08-11 07:23:29,-858.0,-48.0,-10.0,1.0,2.0,-1042.0
2023-08-11 07:25:29,1.0,-42.0,-1.0,11.0,-5.0,-369.0
2023-08-11 07:26:29,-14.0,-1.0,0.0,4.0,2.0,-178.0
2023-08-11 07:27:29,59.0,-1.0,0.0,4.0,-3.0,311.0
2023-08-11 07:32:29,1084.0,30.0,0.0,3.0,4.0,814.0
2023-08-11 07:33:29,-258.0,-4.0,3.0,-10.0,-4.0,33.0
2023-08-11 07:34:29,-224.0,12.0,-2.0,-2.0,5.0,120.0
2023-08-11 07:35:29,-514.0,-13.0,0.0,1.0,-4.0,-800.0
2023-08-11 07:36:29,-134.0,-20.0,-1.0,0.0,3.0,-234.0
2023-08-11 07:37:29,1074.0,23.0,-1.0,0.0,-2.0,570.0
2023-08-11 07:38:29,-1074.0,-23.0,1.0,1.0,-1.0,-850.0
2023-08-11 07:39:29,-1.0,-5.0,0.0,3.0,1.0,-8.0
2023-08-11 07:43:29,451.0,14.0,3.0,-3.0,-3.0,1116.0
2023-08-11 07:44:29,-50.0,-3.0,-2.0,0.0,4.0,47.0
2023-08-11 07:45:29,-19.0,5.0,1.0,-1.0,-4.0,-255.0
2023-08-11 07:46:29,-310.0,-6.0,-1.0,-4.0,5.0,-667.0
2023-08-11 07:47:29,676.0,14.0,1.0,-1.0,-2.0,889.0
2023-08-11 07:48:29,-205.0,-4.0,1.0,3.0,-3.0,-144.0
2023-08-11 08:35:29,7.0,-9.0,0.0,-1.0,-1.0,-47.0
2023-08-11 08:36:29,-15.0,3.0,0.0,2.0,6.0,-222.0
2023-08-11 08:37:29,751.0,8.0,3.0,-2.0,3.0,1027.0
2023-08-11 08:38:29,-41.0,12.0,0.0,-4.0,4.0,92.0
2023-08-11 08:39:29,132.0,2.0,-3.0,3.0,2.0,-442.0
2023-08-11 08:40:29,-342.0,-7.0,0.0,-1.0,2.0,-158.0
2023-08-11 08:42:29,103.0,3.0,1.0,2.0,-2.0,217.0
2023-08-11 08:43:29,-310.0,-14.0,1.0,0.0,3.0,-56.0
2023-08-11 08:47:29,238.0,13.0,-2.0,-2.0,0.0,-69.0
2023-08-11 08:48:29,9.0,15.0,3.0,5.0,-2.0,333.0
2023-08-11 08:49:29,-456.0,-10.0,-3.0,-1.0,-1.0,-980.0
2023-08-11 08:50:29,1282.0,35.0,28.0,-1.0,-1.0,3072.0
2023-08-11 08:51:29,-881.0,-26.0,-26.0,-5.0,1.0,-1936.0
2023-08-11 08:53:29,-478.0,-31.0,-2.0,12.0,3.0,-1150.0
2023-08-11 08:54:29,66.0,1.0,0.0,2.0,-1.0,133.0
2023-08-11 08:56:29,1042.0,48.0,1.0,-2.0,0.0,1028.0
2023-08-11 08:57:29,-32.0,-1.0,2.0,-10.0,0.0,764.0
2023-08-11 08:58:29,-941.0,-39.0,-2.0,-3.0,0.0,-1228.0
2023-08-11 08:59:29,30.0,-7.0,0.0,0.0,-4.0,-181.0
2023-08-11 09:00:29,225.0,26.0,5.0,6.0,5.0,911.0
2023-08-11 09:01:29,418.0,12.0,-6.0,0.0,-3.0,-494.0
2023-08-11 09:02:29,-828.0,-44.0,0.0,2.0,-1.0,-928.0
2023-08-11 09:40:18,-218.0,-6.0,9.0,-6.0,3.0,942.0
2023-08-11 09:41:18,437.0,39.0,53.0,1.0,8.0,2122.0
2023-08-11 09:42:18,-472.0,-1.0,-55.0,-3.0,-4.0,-2520.0
2023-08-11 09:43:18,185.0,10.0,-3.0,-1.0,1.0,387.0
2023-08-11 09:44:18,443.0,24.0,4.0,1.0,-4.0,333.0
2023-08-11 09:45:18,-502.0,-28.0,-5.0,-3.0,3.0,-358.0
2023-08-11 09:46:18,74.0,-40.0,0.0,0.0,-5.0,2.0
2023-08-11 09:47:18,-225.0,-6.0,-1.0,1.0,4.0,-802.0
2023-08-11 09:48:18,-147.0,-4.0,-1.0,1.0,3.0,-217.0
2023-08-11 09:49:18,1064.0,61.0,121.0,9.0,-2.0,5236.0
2023-08-11 09:50:18,-548.0,3.0,-18.0,-5.0,-11.0,-1797.0
2023-08-11 09:51:18,-238.0,-14.0,-33.0,-4.0,13.0,-1342.0
2023-08-11 09:52:18,131.0,-16.0,-44.0,0.0,-1.0,-611.0
2023-08-11 09:53:18,134.0,6.0,-2.0,6.0,3.0,-50.0
2023-08-11 09:54:18,-25.0,-2.0,17.0,-5.0,-4.0,636.0
2023-08-11 09:55:18,-195.0,-47.0,-38.0,-1.0,0.0,-1311.0
2023-08-12 00:17:44,-62.0,-3.0,-2.0,2.0,22.0,359.0
2023-08-12 00:18:44,28.0,2.0,0.0,0.0,4.0,41.0
2023-08-12 00:19:44,261.0,11.0,2.0,0.0,1.0,262.0
2023-08-12 00:20:44,-351.0,-17.0,1.0,1.0,1.0,-284.0
2023-08-12 00:21:44,-211.0,-30.0,1.0,0.0,1.0,-1075.0
2023-08-12 00:22:44,177.0,7.0,-1.0,2.0,7.0,-72.0
2023-08-12 00:23:44,302.0,65.0,64.0,2.0,19.0,1897.0
2023-08-12 00:24:44,-170.0,-11.0,-57.0,-1.0,19.0,-744.0
2023-08-12 00:25:44,33.0,3.0,12.0,0.0,-3.0,-70.0
2023-08-12 00:26:44,-35.0,-2.0,-18.0,2.0,0.0,-1030.0
2023-08-12 00:27:44,-726.0,-58.0,1.0,-2.0,2.0,108.0
2023-08-12 00:28:44,-340.0,-38.0,0.0,4.0,0.0,-942.0
2023-08-12 00:29:44,853.0,61.0,2.0,-1.0,2.0,950.0
2023-08-12 00:30:44,-807.0,-60.0,-2.0,2.0,-5.0,-952.0
2023-08-12 00:31:44,-68.0,-7.0,0.0,2.0,3.0,-20.0
2023-08-12 00:32:44,451.0,8.0,0.0,1.0,2.0,442.0
2023-08-12 00:33:44,-247.0,5.0,0.0,2.0,-4.0,-164.0
2023-08-12 00:34:44,72.0,-11.0,0.0,3.0,2.0,-28.0
2023-08-12 00:35:44,-209.0,2.0,0.0,2.0,-1.0,-225.0
2023-08-12 00:36:44,-61.0,0.0,0.0,1.0,0.0,275.0
2023-08-12 00:38:44,-7.0,-5.0,0.0,3.0,-1.0,-308.0
2023-08-12 00:39:44,297.0,0.0,0.0,-4.0,4.0,528.0
2023-08-12 00:41:44,-303.0,5.0,0.0,3.0,-1.0,-406.0
2023-08-12 00:44:44,63.0,-4.0,0.0,4.0,-4.0,-119.0
2023-08-12 00:45:44,630.0,8.0,0.0,-1.0,3.0,730.0
2023-08-12 00:47:44,49.0,33.0,-2.0,-5.0,1.0,742.0
2023-08-12 00:48:44,64.0,1.0,-1.0,-4.0,-5.0,92.0
2023-08-12 00:49:44,-801.0,-34.0,4.0,-4.0,4.0,-1509.0
2023-08-12 00:51:44,593.0,14.0,1.0,5.0,1.0,1309.0
2023-08-12 02:08:24,-1.0,-4.0,0.0,-7.0,5.0,-14.0
2023-08-12 02:09:24,712.0,22.0,1.0,-5.0,5.0,1589.0
2023-08-12 02:11:24,-724.0,-22.0,-1.0,2.0,3.0,-1569.0
2023-08-12 02:12:24,683.0,22.0,0.0,0.0,1.0,516.0
2023-08-12 02:13:24,-324.0,-5.0,0.0,-1.0,2.0,439.0
2023-08-12 02:14:24,198.0,-9.0,0.0,1.0,1.0,-325.0
2023-08-12 02:16:24,95.0,30.0,1.0,-1.0,4.0,239.0
2023-08-12 02:18:24,311.0,9.0,0.0,-2.0,6.0,94.0
2023-08-12 02:19:24,-431.0,-12.0,3.0,0.0,2.0,-8.0
2023-08-12 02:20:24,1150.0,4.0,1.0,0.0,2.0,1008.0
2023-08-12 02:21:24,-1060.0,-2.0,-4.0,0.0,-4.0,-1338.0
2023-08-12 02:23:24,201.0,7.0,-1.0,-1.0,-3.0,183.0
2023-08-12 02:24:24,-128.0,-22.0,0.0,2.0,6.0,-131.0
2023-08-12 02:25:24,-695.0,-19.0,0.0,1.0,-5.0,-700.0
2023-08-12 03:07:13,720.0,41.0,0.0,-4.0,2.0,738.0
2023-08-12 03:09:13,-660.0,-40.0,0.0,2.0,9.0,-94.0
2023-08-12 03:10:13,529.0,20.0,1.0,-2.0,2.0,725.0
2023-08-12 03:11:13,-421.0,-7.0,-1.0,2.0,1.0,-1144.0
2023-08-12 03:12:13,1310.0,23.0,3.0,-1.0,2.0,1422.0
2023-08-12 03:13:13,-907.0,0.0,16.0,1.0,-5.0,-209.0
2023-08-12 03:14:13,452.0,63.0,9.0,-5.0,7.0,1014.0
2023-08-12 03:15:13,-6.0,-1.0,-4.0,-2.0,-5.0,-111.0
2023-08-12 03:16:13,73.0,4.0,-14.0,0.0,4.0,-500.0
2023-08-12 03:17:13,100.0,6.0,15.0,0.0,-3.0,545.0
2023-08-12 03:18:13,-20.0,-1.0,-14.0,-1.0,3.0,-417.0
2023-08-12 03:19:13,-85.0,-5.0,15.0,0.0,-4.0,461.0
2023-08-12 03:20:13,116.0,6.0,36.0,2.0,2.0,1047.0
2023-08-12 03:21:13,-170.0,-9.0,-55.0,-3.0,2.0,-1761.0
2023-08-12 03:22:13,77.0,4.0,-5.0,1.0,-5.0,-391.0
2023-08-12 03:23:13,-330.0,-18.0,0.0,-2.0,3.0,277.0
2023-08-12 03:24:13,265.0,-36.0,1.0,1.0,0.0,381.0
2023-08-12 03:25:13,-85.0,21.0,-2.0,0.0,0.0,-1089.0
2023-08-12 04:08:21,333.0,42.0,-1.0,-9.0,10.0,-397.0
2023-08-12 04:09:21,-184.0,-28.0,5.0,0.0,6.0,311.0
2023-08-12 04:10:21,585.0,46.0,78.0,-2.0,-4.0,2911.0
2023-08-12 04:11:21,-186.0,-9.0,-25.0,2.0,5.0,-934.0
2023-08-12 04:12:21,-185.0,14.0,-11.0,-2.0,-1.0,-722.0
2023-08-12 04:13:21,200.0,-13.0,-13.0,-1.0,-1.0,78.0
2023-08-12 04:14:21,-327.0,-34.0,1.0,1.0,-2.0,-414.0
2023-08-12 04:15:21,646.0,48.0,6.0,1.0,1.0,922.0
2023-08-25 06:28:10,-293.0,16.0,-74.0,2.0,6.0,-1775.0
2023-08-25 06:29:10,105.0,5.0,1.0,1.0,2.0,100.0
2023-08-25 06:30:10,43.0,2.0,1.0,1.0,2.0,75.0
2023-08-25 06:31:10,-584.0,-45.0,1.0,0.0,0.0,-1358.0
2023-08-25 06:32:10,-666.0,-40.0,1.0,1.0,5.0,-809.0
2023-08-25 06:33:10,1291.0,88.0,79.0,2.0,9.0,3217.0
2023-08-25 06:34:10,-132.0,20.0,-40.0,0.0,13.0,-225.0
2023-08-25 06:35:10,14.0,1.0,-14.0,0.0,16.0,-1083.0
2023-08-25 06:36:10,13.0,0.0,-25.0,0.0,-4.0,-1023.0
2023-08-25 06:37:10,-87.0,-4.0,1.0,0.0,5.0,234.0
2023-08-25 06:38:10,68.0,4.0,26.0,0.0,-5.0,816.0
2023-08-25 06:39:10,-155.0,-8.0,-26.0,1.0,5.0,-1083.0
2023-08-25 06:40:10,-256.0,-16.0,-2.0,2.0,-2.0,844.0
2023-08-25 06:41:10,-166.0,-21.0,1.0,-1.0,-2.0,-1136.0
2023-08-25 06:42:10,536.0,-33.0,1.0,4.0,5.0,492.0
2023-08-25 06:43:10,-516.0,-8.0,-1.0,0.0,-6.0,-517.0
2023-08-25 06:44:10,-634.0,-12.0,0.0,-1.0,8.0,-500.0
2023-08-26 02:27:54,424.0,38.0,6.0,3.0,13.0,556.0
2023-08-26 02:28:54,-60.0,23.0,-7.0,-1.0,31.0,-606.0
2023-08-26 02:29:54,128.0,8.0,8.0,1.0,1.0,336.0
2023-08-26 02:30:54,-229.0,-13.0,-9.0,1.0,8.0,-772.0
2023-08-26 02:31:54,105.0,6.0,114.0,2.0,11.0,3867.0
2023-08-26 02:32:54,120.0,7.0,-92.0,-1.0,-2.0,-2764.0
2023-08-26 02:33:54,-6.0,-1.0,16.0,-1.0,-1.0,450.0
2023-08-26 02:34:54,9.0,1.0,-31.0,0.0,-2.0,-1000.0
2023-08-26 02:35:54,-902.0,-82.0,-7.0,0.0,1.0,-553.0
2023-08-26 02:36:54,434.0,34.0,0.0,2.0,2.0,-267.0
2023-08-26 02:37:54,542.0,-5.0,18.0,-1.0,2.0,1575.0
2023-08-26 02:38:54,-193.0,20.0,43.0,3.0,-3.0,653.0
2023-08-26 02:39:54,-15.0,-1.0,-28.0,1.0,-1.0,-741.0
2023-08-26 02:40:54,26.0,1.0,-3.0,-2.0,1.0,-214.0
2023-08-26 02:41:54,-100.0,-15.0,-2.0,1.0,-2.0,-36.0
2023-08-26 02:42:54,497.0,0.0,39.0,0.0,3.0,1252.0
2023-08-26 02:43:54,-845.0,-24.0,-71.0,-1.0,-2.0,-2361.0
2023-08-26 02:44:54,450.0,14.0,2.0,2.0,0.0,331.0
2023-08-29 00:20:30,-109.0,-3.0,3.0,-1.0,16.0,289.0
2023-08-29 00:32:20,83.0,4.0,1.0,0.0,-1.0,175.0
2023-08-29 00:33:20,299.0,13.0,1.0,1.0,1.0,311.0
2023-08-29 00:34:20,-700.0,-12.0,0.0,1.0,-2.0,-872.0
2023-08-29 00:35:20,-109.0,-6.0,1.0,0.0,-1.0,-186.0
2023-08-29 00:36:20,202.0,-9.0,0.0,-1.0,-2.0,244.0
2023-08-29 00:37:20,100.0,-34.0,0.0,2.0,1.0,-608.0
2023-08-29 00:38:20,398.0,30.0,-1.0,0.0,1.0,361.0
2023-08-29 00:39:20,-392.0,-13.0,2.0,0.0,3.0,445.0
2023-08-29 00:40:20,-776.0,-30.0,0.0,2.0,1.0,-1500.0
2023-08-29 01:21:05,371.0,27.0,0.0,-6.0,6.0,473.0
2023-08-29 01:22:05,161.0,51.0,88.0,-3.0,15.0,2369.0
2023-08-29 01:23:05,-164.0,-31.0,-87.0,-1.0,5.0,-2589.0
2023-08-29 01:24:05,375.0,42.0,36.0,0.0,1.0,1131.0
2023-08-29 01:25:05,8.0,1.0,-37.0,0.0,2.0,-1289.0
2023-08-29 01:26:05,-219.0,-59.0,3.0,-1.0,-2.0,903.0
2023-08-29 01:27:05,-162.0,-4.0,-1.0,1.0,7.0,-848.0
2023-08-29 01:28:05,-193.0,-6.0,-1.0,-1.0,-5.0,-75.0
2023-08-29 01:29:05,-546.0,-36.0,0.0,2.0,-2.0,-605.0
2023-08-29 01:40:28,-66.0,-19.0,-1.0,1.0,6.0,-50.0
2023-08-29 04:06:25,-457.0,0.0,1.0,1.0,7.0,150.0
2023-08-29 04:07:25,586.0,23.0,0.0,0.0,8.0,503.0
2023-08-29 04:08:25,764.0,-4.0,39.0,1.0,6.0,1472.0
2023-08-29 04:09:25,-562.0,7.0,-40.0,-2.0,10.0,-2192.0
2023-08-29 04:10:25,55.0,-18.0,6.0,0.0,-1.0,614.0
2023-08-29 04:11:25,-625.0,-11.0,-5.0,0.0,3.0,-611.0
2023-08-29 04:35:03,1149.0,44.0,29.0,-5.0,3.0,1794.0
2023-08-29 04:36:03,-252.0,-8.0,-27.0,-5.0,12.0,-347.0
2023-08-29 04:37:03,-52.0,-1.0,41.0,0.0,-3.0,853.0
2023-08-29 04:38:03,122.0,51.0,25.0,2.0,20.0,1600.0
2023-08-29 04:39:03,237.0,14.0,-46.0,-2.0,-9.0,-2289.0
2023-08-29 04:40:03,-2.0,0.0,-21.0,0.0,2.0,-920.0
2023-08-29 04:41:03,-79.0,-5.0,5.0,-2.0,0.0,1050.0
2023-08-29 04:42:03,189.0,-76.0,34.0,2.0,1.0,500.0
2023-08-29 04:43:03,-712.0,6.0,-39.0,1.0,-3.0,-2097.0
2023-08-29 04:44:03,604.0,47.0,64.0,2.0,-1.0,2942.0
2023-08-29 04:45:03,-449.0,-11.0,-48.0,0.0,-2.0,-961.0
2023-08-29 04:46:03,152.0,-2.0,-11.0,-1.0,3.0,-895.0
2023-08-29 04:47:03,9.0,0.0,14.0,1.0,2.0,436.0
2023-08-29 04:48:03,-172.0,-7.0,-18.0,-1.0,1.0,-964.0
2023-08-29 04:49:03,156.0,7.0,0.0,2.0,-1.0,292.0
2023-08-29 04:50:03,-15.0,-1.0,0.0,-2.0,-2.0,-86.0
2023-08-29 04:52:03,-916.0,-52.0,-5.0,7.0,3.0,-792.0
2023-08-29 06:27:21,-247.0,-9.0,0.0,-1.0,5.0,-197.0
2023-08-29 06:28:21,-75.0,-29.0,2.0,-1.0,0.0,-105.0
2023-08-29 06:29:21,458.0,44.0,1.0,1.0,4.0,483.0
2023-08-29 06:30:21,-570.0,-2.0,0.0,0.0,0.0,-617.0
2023-08-29 06:31:21,6.0,0.0,1.0,1.0,-1.0,70.0
2023-08-29 06:32:21,218.0,-58.0,1.0,1.0,-2.0,-720.0
2023-08-29 06:33:21,204.0,24.0,51.0,1.0,6.0,1734.0
2023-08-29 06:34:21,28.0,60.0,20.0,3.0,11.0,450.0
2023-08-29 06:35:21,92.0,5.0,-64.0,-2.0,-1.0,-1153.0
2023-08-29 06:36:21,-92.0,-6.0,33.0,0.0,7.0,405.0
2023-08-29 06:37:21,-128.0,-7.0,-36.0,0.0,0.0,-1291.0
2023-08-29 06:38:21,-191.0,-11.0,-1.0,0.0,1.0,728.0
2023-08-29 06:39:21,75.0,4.0,2.0,1.0,-7.0,83.0
2023-08-29 06:40:21,-445.0,-23.0,-2.0,0.0,2.0,-620.0
2023-08-29 06:45:21,-498.0,-72.0,-4.0,17.0,0.0,-1272.0
2023-08-29 06:51:21,801.0,41.0,0.0,-1.0,1.0,1050.0
2023-08-29 06:52:21,-788.0,-38.0,1.0,-5.0,0.0,-1069.0
2023-08-29 07:16:46,-230.0,12.0,4.0,-7.0,6.0,103.0
2023-08-29 07:18:46,-428.0,-24.0,-10.0,2.0,-1.0,-1016.0
2023-08-29 07:19:46,-94.0,11.0,1.0,-5.0,-3.0,725.0
2023-08-29 07:22:46,245.0,-10.0,-2.0,7.0,1.0,-262.0
2023-08-29 07:23:46,-170.0,11.0,1.0,-9.0,3.0,-158.0
2023-08-29 07:26:46,-225.0,-18.0,-1.0,5.0,-3.0,-883.0
2023-08-29 08:57:54,48.0,0.0,1.0,-8.0,7.0,731.0
2023-08-29 08:58:54,-389.0,-5.0,1.0,0.0,6.0,-753.0
2023-08-29 09:00:54,-296.0,-16.0,-1.0,3.0,6.0,-631.0
2023-08-29 09:02:54,428.0,17.0,1.0,1.0,-1.0,778.0
2023-08-29 09:03:54,531.0,10.0,-1.0,-4.0,3.0,50.0
2023-08-29 09:04:54,-35.0,-1.0,-4.0,1.0,3.0,-106.0
2023-08-29 09:05:54,-631.0,0.0,5.0,-5.0,3.0,-241.0
2023-08-29 09:06:54,264.0,9.0,-1.0,1.0,3.0,3.0
2023-08-29 09:07:54,-558.0,-21.0,1.0,0.0,2.0,-156.0
2023-08-29 09:08:54,543.0,5.0,-1.0,3.0,-4.0,683.0
2023-08-29 09:10:54,-408.0,12.0,2.0,4.0,3.0,-202.0
2023-08-29 09:12:54,-70.0,-27.0,-2.0,4.0,-3.0,-820.0
2023-08-29 09:15:54,326.0,13.0,3.0,2.0,3.0,1681.0
2023-08-29 09:17:54,117.0,34.0,-2.0,-8.0,1.0,-1017.0
2023-08-29 09:18:54,29.0,-32.0,5.0,-1.0,-1.0,489.0
2023-08-29 09:19:54,333.0,71.0,19.0,0.0,1.0,658.0
2023-08-29 09:20:54,-47.0,-3.0,8.0,-4.0,-2.0,306.0
2023-08-29 09:21:54,-73.0,-5.0,-14.0,1.0,1.0,-647.0
2023-08-29 09:22:54,529.0,31.0,48.0,-2.0,0.0,1547.0
2023-08-29 09:23:54,8.0,1.0,-62.0,-1.0,-5.0,-1409.0
2023-08-29 09:24:54,-529.0,-48.0,-2.0,-1.0,5.0,20.0
2023-08-29 09:25:54,-638.0,-32.0,0.0,1.0,2.0,-389.0
2023-08-29 09:26:54,-23.0,-14.0,-2.0,0.0,-5.0,-928.0
2023-08-29 09:27:54,1592.0,49.0,108.0,2.0,-2.0,4567.0
2023-08-29 09:28:54,-734.0,25.0,-59.0,3.0,-5.0,-2183.0
2023-08-29 09:29:54,102.0,6.0,56.0,-1.0,-2.0,1694.0
2023-08-29 09:30:54,-233.0,-36.0,-104.0,-4.0,10.0,-2808.0
2023-08-29 09:31:54,1194.0,-18.0,80.0,3.0,-1.0,2741.0
2023-08-29 09:32:54,-807.0,35.0,-57.0,-2.0,1.0,-1880.0
2023-08-29 09:37:54,-1013.0,-75.0,-30.0,17.0,3.0,-1659.0
2023-08-30 00:41:16,207.0,-12.0,0.0,1.0,0.0,197.0
2023-08-30 00:43:16,129.0,4.0,2.0,-1.0,4.0,-319.0
2023-08-30 00:44:16,399.0,12.0,1.0,0.0,-1.0,1141.0
2023-08-30 00:45:16,-27.0,-1.0,-2.0,1.0,1.0,-891.0
2023-08-30 00:46:16,-443.0,-31.0,1.0,0.0,0.0,305.0
2023-08-30 00:47:16,297.0,27.0,1.0,0.0,-1.0,-208.0
2023-08-30 00:48:16,-496.0,-15.0,-1.0,1.0,0.0,-794.0
2023-08-30 00:49:16,557.0,17.0,49.0,1.0,5.0,1991.0
2023-08-30 00:50:16,-81.0,47.0,-42.0,0.0,13.0,-1266.0
2023-08-30 00:51:16,-112.0,-6.0,48.0,0.0,2.0,1216.0
2023-08-30 00:52:16,249.0,15.0,-53.0,1.0,-3.0,-1528.0
2023-08-30 00:53:16,32.0,1.0,5.0,-1.0,2.0,712.0
2023-08-30 00:54:16,-117.0,-7.0,7.0,1.0,2.0,380.0
2023-08-30 00:55:16,-165.0,-9.0,26.0,0.0,-4.0,420.0
2023-08-30 00:56:16,110.0,6.0,2.0,2.0,-1.0,280.0
2023-08-30 00:57:16,-119.0,-6.0,2.0,0.0,2.0,-258.0
2023-08-30 00:58:16,293.0,16.0,58.0,3.0,-1.0,1594.0
2023-08-30 01:00:16,0.0,1.0,-97.0,-4.0,0.0,-2850.0
2023-08-30 01:01:16,4.0,0.0,87.0,2.0,3.0,3209.0
2023-08-30 01:02:16,-3.0,-1.0,-71.0,-1.0,-9.0,-2317.0
2023-08-30 01:03:16,0.0,0.0,10.0,-1.0,7.0,444.0
2023-08-30 01:04:16,3.0,1.0,-23.0,0.0,-2.0,-977.0
2023-08-30 01:05:16,5.0,0.0,22.0,2.0,3.0,1013.0
2023-08-30 01:06:16,-4.0,0.0,-4.0,-1.0,-3.0,-86.0
2023-08-30 01:07:16,-1.0,0.0,2.0,0.0,2.0,-30.0
2023-08-30 01:08:16,2.0,0.0,18.0,1.0,-3.0,505.0
2023-08-30 01:09:16,0.0,0.0,8.0,1.0,2.0,75.0
2023-08-30 01:10:15,-1.0,0.0,-21.0,-2.0,-1.0,-330.0
2023-08-30 01:11:16,-627.0,-56.0,-28.0,0.0,1.0,-1503.0
2023-08-30 01:12:15,141.0,-31.0,-3.0,1.0,0.0,-319.0
2023-08-30 02:16:22,545.0,67.0,80.0,-2.0,18.0,2414.0
2023-08-30 02:17:22,37.0,2.0,-28.0,-1.0,-5.0,-567.0
2023-08-30 02:18:22,-144.0,-9.0,-49.0,-3.0,0.0,-805.0
2023-08-30 02:19:22,-138.0,-76.0,-1.0,0.0,2.0,-614.0
2023-08-30 02:20:22,-828.0,10.0,-2.0,0.0,-1.0,-842.0
2023-08-30 02:21:22,827.0,-3.0,5.0,2.0,3.0,1108.0
2023-08-30 02:22:22,-98.0,15.0,-5.0,1.0,-4.0,-619.0
2023-08-30 02:23:22,-185.0,12.0,1.0,-3.0,4.0,414.0
2023-08-30 02:24:22,513.0,-3.0,-1.0,1.0,-3.0,-95.0
2023-08-30 02:25:22,-1074.0,-25.0,1.0,0.0,-3.0,-875.0
2023-08-30 02:26:22,839.0,0.0,0.0,0.0,6.0,759.0
2023-08-30 02:27:22,199.0,24.0,-1.0,0.0,-1.0,-25.0
2023-08-30 02:28:22,-154.0,-35.0,5.0,3.0,-3.0,1641.0
2023-08-30 02:29:22,363.0,22.0,-2.0,-1.0,-2.0,-1188.0
2023-08-30 02:31:22,-1258.0,-12.0,-1.0,-1.0,3.0,-973.0
2023-08-30 02:32:22,1108.0,27.0,-2.0,2.0,1.0,464.0
2023-08-30 02:33:22,-418.0,-29.0,0.0,-3.0,2.0,-258.0
2023-08-30 02:34:22,549.0,33.0,1.0,1.0,-2.0,439.0
2023-08-30 02:35:22,-634.0,-1.0,2.0,-1.0,-5.0,-234.0
2023-08-30 02:36:22,145.0,-13.0,3.0,1.0,6.0,345.0
2023-08-30 02:37:22,464.0,12.0,-6.0,0.0,0.0,-183.0
2023-08-30 02:38:22,-199.0,-5.0,0.0,0.0,-1.0,-248.0
2023-08-30 02:39:22,106.0,3.0,1.0,-1.0,0.0,161.0
2023-08-30 02:40:22,-812.0,-25.0,1.0,0.0,-1.0,-261.0
2023-08-30 02:41:22,759.0,24.0,-2.0,2.0,-1.0,64.0
2023-08-30 02:42:22,-496.0,3.0,0.0,-1.0,-3.0,-266.0
2023-08-30 02:43:22,-125.0,-22.0,2.0,0.0,1.0,661.0
2023-08-30 03:30:44,407.0,30.0,2.0,-3.0,3.0,1181.0
2023-08-30 03:31:44,372.0,35.0,-1.0,-16.0,2.0,-842.0
2023-08-30 03:32:44,-118.0,-5.0,1.0,-5.0,4.0,686.0
2023-08-30 03:33:44,-199.0,-25.0,11.0,3.0,4.0,-289.0
2023-08-30 03:34:44,-28.0,-35.0,-10.0,0.0,-4.0,-330.0
2023-08-30 03:35:44,27.0,33.0,0.0,-2.0,4.0,428.0
2023-08-30 03:36:44,159.0,24.0,0.0,-2.0,-2.0,169.0
2023-08-30 03:37:44,-73.0,-20.0,-2.0,0.0,3.0,-778.0
2023-08-30 03:38:44,763.0,22.0,0.0,0.0,2.0,472.0
2023-08-30 03:39:44,-556.0,-18.0,6.0,0.0,-1.0,87.0
2023-08-30 03:40:44,193.0,-14.0,-3.0,1.0,-2.0,555.0
2023-08-30 03:41:44,-1007.0,-22.0,-3.0,3.0,-4.0,-1811.0
2023-08-30 03:42:44,887.0,39.0,3.0,-1.0,8.0,1675.0
2023-08-30 03:43:44,-891.0,-26.0,-2.0,-1.0,-3.0,-1386.0
2023-08-30 03:44:44,754.0,23.0,1.0,2.0,-1.0,1194.0
