,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-06-27 01:17:49,-1211.0,-35.0,1.0,-3.0,-1.0,-619.0
2023-06-27 01:18:49,2324.0,30.0,53.0,6.0,1.0,4428.0
2023-06-27 01:19:49,-639.0,19.0,-49.0,-7.0,-1.0,-2873.0
2023-06-27 01:20:49,-806.0,-24.0,-3.0,0.0,-1.0,-252.0
2023-06-27 01:39:20,-343.0,-12.0,1.0,-2.0,4.0,-261.0
2023-06-27 01:40:20,138.0,7.0,4.0,-2.0,-1.0,692.0
2023-06-27 01:41:20,517.0,14.0,0.0,1.0,-1.0,680.0
2023-06-27 01:42:20,633.0,18.0,-4.0,0.0,2.0,-300.0
2023-06-27 01:43:20,-633.0,5.0,-1.0,-3.0,-3.0,-589.0
2023-06-27 01:44:20,178.0,7.0,53.0,1.0,1.0,2372.0
2023-06-27 02:10:11,373.0,-21.0,-114.0,0.0,-4.0,-3628.0
2023-06-27 02:11:11,-391.0,19.0,-2.0,-16.0,0.0,147.0
2023-06-27 02:12:11,-707.0,-23.0,-2.0,1.0,6.0,-708.0
2023-06-27 02:14:11,-504.0,-37.0,-1.0,6.0,-3.0,-1242.0
2023-06-27 02:22:08,1493.0,39.0,2.0,6.0,0.0,2192.0
2023-06-27 02:23:08,-678.0,10.0,-2.0,-11.0,0.0,-1669.0
2023-06-27 02:24:08,-265.0,-6.0,1.0,-5.0,-1.0,738.0
2023-06-27 02:25:08,-274.0,-11.0,1.0,-1.0,2.0,-250.0
2023-06-27 02:26:08,551.0,18.0,1.0,3.0,-5.0,598.0
2023-06-27 02:27:08,-1016.0,-37.0,0.0,4.0,6.0,-1770.0
2023-06-27 02:28:08,1254.0,19.0,19.0,6.0,-5.0,1711.0
2023-06-27 02:29:08,-1274.0,-35.0,-19.0,-5.0,3.0,-1394.0
2023-06-27 03:24:39,-182.0,-33.0,11.0,1.0,2.0,423.0
2023-06-27 03:26:39,-292.0,19.0,-15.0,2.0,6.0,-1548.0
2023-06-27 03:27:39,-421.0,-30.0,49.0,-1.0,2.0,1942.0
2023-06-27 03:28:39,-34.0,16.0,-46.0,-1.0,2.0,-1319.0
2023-06-27 03:29:39,-162.0,-4.0,-2.0,-1.0,0.0,-1123.0
2023-06-27 03:30:39,116.0,1.0,16.0,2.0,-6.0,1164.0
2023-06-27 03:31:39,-459.0,-33.0,-15.0,5.0,4.0,-1566.0
2023-06-27 05:25:53,-67.0,27.0,1.0,1.0,8.0,619.0
2023-06-27 05:26:53,-790.0,-19.0,-1.0,2.0,3.0,-1155.0
2023-06-27 06:25:22,-736.0,24.0,-9.0,-8.0,5.0,-1314.0
2023-06-27 06:26:22,-331.0,-25.0,0.0,-7.0,3.0,78.0
2023-06-27 06:27:22,546.0,11.0,-2.0,2.0,2.0,-342.0
2023-06-27 06:28:22,435.0,8.0,11.0,-7.0,-1.0,1236.0
2023-06-27 06:31:22,-380.0,-6.0,-4.0,2.0,0.0,-319.0
2023-06-27 06:39:22,-1000.0,-17.0,-4.0,14.0,2.0,-1392.0
2023-06-27 08:13:46,-919.0,-61.0,-46.0,-2.0,19.0,-1703.0
2023-06-27 08:14:46,1272.0,48.0,84.0,7.0,-2.0,2942.0
2023-06-27 08:15:46,83.0,2.0,-73.0,-1.0,1.0,-1831.0
2023-06-27 08:16:46,-136.0,-28.0,0.0,-4.0,-2.0,-80.0
2023-06-27 08:17:46,275.0,69.0,28.0,6.0,1.0,3672.0
2023-06-27 08:18:46,-380.0,6.0,-28.0,-9.0,-3.0,-3372.0
2023-06-27 08:19:46,-72.0,-5.0,-8.0,-3.0,4.0,-431.0
2023-06-27 08:20:46,-9.0,0.0,23.0,0.0,-5.0,975.0
2023-06-27 08:21:46,33.0,2.0,-24.0,0.0,2.0,-1339.0
2023-06-27 08:22:46,100.0,5.0,0.0,0.0,3.0,153.0
2023-06-27 08:23:46,30.0,2.0,59.0,0.0,-5.0,2553.0
2023-06-27 08:24:46,30.0,2.0,-28.0,0.0,2.0,-981.0
2023-06-27 08:25:46,-63.0,-4.0,-14.0,0.0,1.0,-639.0
2023-06-27 08:26:46,-16.0,-1.0,-10.0,0.0,-1.0,-38.0
2023-06-27 08:27:46,88.0,6.0,12.0,3.0,1.0,216.0
2023-06-27 08:28:46,-43.0,-3.0,50.0,-1.0,1.0,1356.0
2023-06-27 08:29:46,-132.0,-7.0,-30.0,0.0,-1.0,-909.0
2023-06-27 08:30:46,132.0,7.0,-29.0,-3.0,2.0,-1141.0
2023-06-27 08:31:46,-30.0,-2.0,14.0,4.0,-4.0,861.0
2023-06-27 08:32:46,3.0,1.0,23.0,4.0,3.0,497.0
2023-06-27 08:33:46,9.0,0.0,-51.0,-5.0,0.0,-2150.0
2023-06-27 08:34:46,-63.0,-4.0,1.0,0.0,1.0,-30.0
2023-06-27 08:35:46,-63.0,-2.0,-2.0,-3.0,0.0,1166.0
2023-06-27 08:36:46,98.0,4.0,59.0,1.0,-4.0,2439.0
2023-06-27 08:37:46,-16.0,0.0,-36.0,0.0,2.0,-2264.0
2023-06-27 08:38:46,-77.0,-5.0,4.0,3.0,1.0,-308.0
2023-06-27 08:39:46,10.0,0.0,-21.0,0.0,-2.0,-672.0
2023-06-27 08:40:46,-241.0,-13.0,3.0,-2.0,-1.0,286.0
2023-06-27 08:41:46,195.0,11.0,56.0,1.0,3.0,1886.0
2023-06-27 08:42:46,10.0,1.0,-58.0,-3.0,-2.0,-1456.0
2023-06-27 08:43:46,-83.0,-5.0,2.0,0.0,1.0,-333.0
2023-06-27 08:44:46,-38.0,-3.0,-3.0,-1.0,2.0,222.0
2023-06-27 08:45:46,119.0,7.0,1.0,2.0,-2.0,-394.0
2023-06-27 08:46:46,93.0,6.0,5.0,0.0,-3.0,600.0
2023-06-27 08:47:46,-75.0,-4.0,7.0,-1.0,4.0,105.0
2023-06-27 08:48:46,8.0,0.0,-12.0,0.0,1.0,-91.0
2023-06-27 08:49:46,-78.0,-5.0,7.0,0.0,2.0,-106.0
2023-06-27 08:50:46,-293.0,-17.0,-7.0,1.0,-7.0,-717.0
2023-06-27 08:51:46,22.0,4.0,0.0,-1.0,4.0,398.0
2023-06-27 08:53:46,252.0,-58.0,-4.0,8.0,-3.0,-884.0
2023-06-27 08:55:46,-925.0,-6.0,5.0,-2.0,1.0,-94.0
2023-06-27 23:32:55,177.0,17.0,0.0,1.0,7.0,0.0
2023-06-27 23:33:55,-12.0,4.0,1.0,3.0,15.0,75.0
2023-06-27 23:36:55,718.0,47.0,6.0,7.0,13.0,622.0
2023-06-27 23:37:55,-335.0,11.0,0.0,-7.0,10.0,-997.0
2023-06-27 23:38:55,-943.0,-32.0,-4.0,-1.0,8.0,-64.0
2023-06-27 23:39:55,1289.0,-8.0,12.0,5.0,0.0,841.0
2023-06-27 23:40:55,-1077.0,-18.0,-10.0,-2.0,2.0,-280.0
2023-06-28 00:41:12,802.0,-5.0,-3.0,0.0,7.0,-114.0
2023-06-28 00:45:12,-434.0,-3.0,3.0,5.0,5.0,705.0
2023-06-28 00:54:49,558.0,2.0,18.0,1.0,8.0,503.0
2023-06-28 00:55:49,-1169.0,-35.0,-19.0,-2.0,-1.0,-1750.0
2023-06-28 00:57:49,297.0,11.0,-1.0,1.0,-3.0,153.0
2023-06-28 00:58:49,-551.0,-12.0,0.0,-3.0,4.0,-370.0
2023-06-28 01:39:08,59.0,26.0,-1.0,-3.0,0.0,308.0
2023-06-28 01:40:08,-65.0,-1.0,-2.0,1.0,-3.0,-247.0
2023-06-28 01:41:08,284.0,31.0,25.0,-1.0,3.0,856.0
2023-06-28 01:43:08,-748.0,-42.0,-25.0,2.0,-1.0,-1700.0
2023-06-28 01:44:08,798.0,22.0,2.0,-2.0,-2.0,1355.0
2023-06-28 01:47:08,592.0,17.0,1.0,-4.0,0.0,-86.0
2023-06-28 01:48:08,-323.0,-32.0,0.0,2.0,0.0,297.0
2023-06-28 01:49:08,-551.0,6.0,-1.0,-4.0,-1.0,-858.0
2023-06-28 01:50:08,1117.0,4.0,11.0,1.0,0.0,1433.0
2023-06-28 01:51:08,-458.0,-8.0,-11.0,3.0,0.0,-714.0
2023-06-28 01:52:08,-1144.0,-8.0,0.0,5.0,1.0,-1308.0
2023-06-28 01:53:08,389.0,9.0,-1.0,-5.0,-1.0,758.0
2023-06-28 01:54:08,349.0,10.0,-1.0,-1.0,0.0,-280.0
2023-06-28 01:55:08,-766.0,-44.0,0.0,-2.0,4.0,-664.0
2023-06-28 01:56:08,779.0,22.0,7.0,0.0,1.0,2378.0
2023-06-28 02:39:31,-525.0,4.0,-2.0,-11.0,-5.0,-1175.0
2023-06-28 02:40:31,976.0,4.0,0.0,4.0,5.0,825.0
2023-06-28 02:41:31,-320.0,-4.0,-1.0,-3.0,-3.0,830.0
2023-06-28 02:48:18,532.0,35.0,33.0,5.0,5.0,517.0
2023-06-28 02:49:18,-935.0,-9.0,-33.0,-7.0,-5.0,-1992.0
2023-06-28 02:50:18,61.0,-44.0,2.0,3.0,2.0,1253.0
2023-06-28 03:02:18,-114.0,14.0,1.0,4.0,1.0,-203.0
2023-06-28 03:03:18,-618.0,-36.0,0.0,-3.0,-1.0,-278.0
2023-06-28 03:30:15,-182.0,20.0,-31.0,-11.0,0.0,-756.0
2023-06-28 03:31:15,328.0,-18.0,0.0,-5.0,2.0,-197.0
2023-06-28 06:51:14,1456.0,60.0,104.0,8.0,16.0,5619.0
2023-06-28 06:52:14,-1077.0,14.0,-79.0,-9.0,10.0,-3914.0
2023-06-28 06:53:14,23.0,1.0,-22.0,-1.0,7.0,-308.0
2023-06-28 06:54:14,159.0,-17.0,19.0,0.0,2.0,797.0
2023-06-28 06:55:14,99.0,32.0,68.0,7.0,-4.0,1686.0
2023-06-28 06:56:14,103.0,-58.0,8.0,-2.0,-6.0,131.0
2023-06-28 06:57:14,124.0,-14.0,-26.0,5.0,4.0,1361.0
2023-06-28 06:58:14,533.0,-13.0,-62.0,-6.0,3.0,-2722.0
2023-06-28 07:00:14,-1391.0,-3.0,-6.0,11.0,2.0,-1623.0
2023-06-28 07:01:14,198.0,2.0,-4.0,-8.0,-3.0,-452.0
2023-06-28 07:02:14,660.0,11.0,4.0,2.0,-1.0,1244.0
2023-06-28 07:03:14,849.0,16.0,43.0,5.0,2.0,1728.0
2023-06-28 07:04:14,-901.0,-16.0,-47.0,2.0,-2.0,-2256.0
2023-06-28 07:05:14,354.0,70.0,19.0,-11.0,1.0,875.0
2023-06-28 07:06:14,-475.0,8.0,-15.0,-4.0,3.0,-847.0
2023-06-28 07:07:14,-152.0,-8.0,19.0,-1.0,-3.0,1000.0
2023-06-28 07:08:14,-44.0,-4.0,-18.0,1.0,-1.0,-883.0
2023-06-28 07:09:14,-316.0,-15.0,-5.0,0.0,1.0,-1081.0
2023-06-28 07:10:14,680.0,4.0,59.0,3.0,1.0,2842.0
2023-06-28 07:11:14,-304.0,15.0,-55.0,-3.0,1.0,-2306.0
2023-06-28 07:12:14,-238.0,-9.0,-1.0,-1.0,-4.0,445.0
2023-06-28 07:13:14,208.0,7.0,9.0,0.0,3.0,236.0
2023-06-28 07:14:14,-311.0,-60.0,-10.0,1.0,0.0,-1242.0
2023-06-28 07:15:14,134.0,4.0,12.0,0.0,0.0,183.0
2023-06-28 08:02:09,-238.0,17.0,10.0,-7.0,6.0,475.0
2023-06-28 08:03:09,1210.0,37.0,91.0,1.0,5.0,4778.0
2023-06-28 08:04:09,-1005.0,21.0,-11.0,-4.0,-2.0,-2370.0
2023-06-28 08:05:09,0.0,0.0,-64.0,-3.0,-3.0,-1630.0
2023-06-28 08:06:09,-202.0,-60.0,9.0,-2.0,1.0,-114.0
2023-06-28 08:07:09,-314.0,-39.0,-33.0,7.0,2.0,-1598.0
2023-06-28 08:08:09,-520.0,-4.0,-1.0,2.0,0.0,-475.0
2023-06-28 08:45:36,-412.0,10.0,-34.0,-11.0,1.0,-1397.0
2023-06-28 08:46:36,-17.0,-1.0,-49.0,-1.0,-4.0,-1389.0
2023-06-28 08:47:36,-254.0,-15.0,-13.0,0.0,3.0,-472.0
2023-06-28 08:48:36,61.0,-45.0,5.0,3.0,2.0,-136.0
2023-06-28 08:49:36,708.0,-12.0,17.0,-1.0,-1.0,925.0
2023-06-28 08:50:36,-229.0,-1.0,-24.0,2.0,2.0,-895.0
2023-06-28 08:52:36,-746.0,4.0,-2.0,1.0,-4.0,-911.0
2023-06-28 08:53:36,-704.0,-20.0,-1.0,-1.0,0.0,-589.0
2023-06-28 08:54:36,24.0,-19.0,2.0,3.0,1.0,1042.0
2023-06-28 09:32:40,133.0,11.0,1.0,-2.0,3.0,-70.0
2023-06-28 09:33:40,-144.0,0.0,0.0,-4.0,3.0,-147.0
2023-06-28 09:35:40,931.0,35.0,6.0,-6.0,5.0,1197.0
2023-06-28 09:36:40,-419.0,-28.0,-4.0,-8.0,-5.0,-211.0
2023-06-28 09:37:40,-516.0,-16.0,-3.0,6.0,6.0,-1153.0
2023-06-28 09:38:40,1096.0,26.0,5.0,0.0,0.0,1359.0
2023-06-28 09:39:40,45.0,52.0,13.0,-9.0,-3.0,916.0
2023-06-28 09:40:40,-175.0,-54.0,-18.0,4.0,2.0,-1564.0
2023-06-28 09:41:40,606.0,11.0,4.0,-1.0,-2.0,817.0
2023-06-28 09:42:40,-436.0,-8.0,0.0,1.0,0.0,461.0
2023-06-28 23:32:58,-46.0,-16.0,0.0,1.0,7.0,-903.0
2023-06-28 23:33:58,-460.0,-14.0,0.0,0.0,8.0,-272.0
2023-06-28 23:34:58,844.0,1.0,11.0,1.0,4.0,1355.0
2023-06-28 23:35:58,570.0,86.0,2.0,0.0,9.0,581.0
2023-06-28 23:36:58,399.0,18.0,47.0,1.0,17.0,1522.0
2023-06-28 23:37:58,-1820.0,-106.0,-59.0,1.0,2.0,-3453.0
2023-06-28 23:38:58,1241.0,54.0,6.0,1.0,2.0,2153.0
2023-06-28 23:39:58,-1235.0,-56.0,-6.0,2.0,2.0,-2153.0
2023-06-29 00:26:37,-515.0,5.0,-35.0,-10.0,9.0,-2630.0
2023-06-29 00:27:37,-175.0,-41.0,-1.0,-1.0,5.0,-198.0
2023-06-29 00:28:37,509.0,81.0,22.0,1.0,7.0,1423.0
2023-06-29 00:29:37,98.0,5.0,-19.0,-5.0,-1.0,-956.0
2023-06-29 00:30:37,-431.0,-24.0,-4.0,2.0,1.0,-528.0
2023-06-29 00:31:37,316.0,-8.0,3.0,-1.0,-2.0,1200.0
2023-06-29 00:32:37,-375.0,-54.0,0.0,5.0,2.0,-814.0
2023-06-29 00:33:37,363.0,5.0,-3.0,5.0,-5.0,-191.0
2023-06-29 00:34:37,968.0,-2.0,37.0,3.0,3.0,2836.0
2023-06-29 00:35:37,-480.0,0.0,-32.0,-3.0,1.0,-2028.0
2023-06-29 00:37:37,-1455.0,-21.0,-5.0,6.0,0.0,-1433.0
2023-06-29 00:38:37,378.0,14.0,2.0,1.0,-4.0,269.0
2023-06-29 00:40:37,106.0,3.0,-1.0,0.0,0.0,672.0
2023-06-29 03:57:47,-178.0,-3.0,0.0,2.0,5.0,-163.0
2023-06-29 03:58:47,488.0,8.0,1.0,1.0,5.0,1233.0
2023-06-29 03:59:47,-304.0,-1.0,2.0,1.0,-1.0,475.0
2023-06-29 04:00:47,1630.0,32.0,9.0,-8.0,7.0,858.0
2023-06-29 04:01:47,-1218.0,-5.0,-11.0,-3.0,7.0,-1428.0
2023-06-29 23:37:59,-1126.0,-32.0,-2.0,0.0,9.0,-1389.0
2023-06-29 23:38:59,-8.0,-16.0,1.0,1.0,8.0,-28.0
2023-06-29 23:39:59,776.0,18.0,-1.0,2.0,3.0,447.0
2023-06-29 23:40:59,292.0,80.0,43.0,-1.0,8.0,1800.0
2023-06-29 23:41:59,-174.0,-10.0,-38.0,0.0,18.0,-1186.0
2023-06-29 23:42:59,97.0,-88.0,9.0,0.0,-2.0,89.0
2023-06-29 23:43:59,184.0,49.0,-12.0,1.0,2.0,-331.0
2023-06-29 23:44:59,-1172.0,-47.0,1.0,2.0,1.0,-175.0
2023-06-30 00:34:19,-55.0,-5.0,-3.0,-2.0,11.0,-63.0
2023-06-30 00:35:19,456.0,16.0,-5.0,0.0,-2.0,-370.0
2023-06-30 00:36:19,-55.0,-21.0,3.0,2.0,3.0,1225.0
2023-06-30 00:52:21,153.0,9.0,0.0,-1.0,4.0,381.0
2023-06-30 01:02:21,1102.0,-3.0,46.0,8.0,-5.0,2822.0
2023-06-30 01:03:21,-1338.0,-10.0,-47.0,-4.0,3.0,-3172.0
2023-06-30 01:04:21,823.0,56.0,15.0,2.0,4.0,2580.0
2023-06-30 01:05:21,-465.0,3.0,-17.0,-4.0,-6.0,-2778.0
2023-06-30 01:06:21,-63.0,-5.0,81.0,1.0,3.0,2050.0
2023-06-30 01:07:21,271.0,17.0,-80.0,-1.0,-2.0,-2433.0
2023-06-30 01:08:21,-114.0,-6.0,-1.0,0.0,5.0,167.0
2023-06-30 01:09:21,32.0,2.0,4.0,-2.0,-6.0,950.0
2023-06-30 01:10:21,131.0,7.0,44.0,3.0,2.0,1519.0
2023-06-30 01:11:21,84.0,5.0,-21.0,-2.0,0.0,-800.0
2023-06-30 01:12:21,-652.0,-112.0,-18.0,3.0,0.0,-1030.0
2023-06-30 01:58:44,-1563.0,-32.0,-1.0,1.0,2.0,-1475.0
2023-06-30 01:59:44,286.0,-9.0,0.0,1.0,4.0,-100.0
2023-06-30 03:01:42,-249.0,19.0,-16.0,-10.0,5.0,-2606.0
2023-06-30 03:02:42,381.0,19.0,4.0,-1.0,10.0,1225.0
2023-06-30 03:03:42,-821.0,-56.0,-3.0,-2.0,-6.0,-1344.0
2023-06-30 03:43:53,230.0,45.0,-1.0,2.0,5.0,300.0
2023-06-30 03:44:53,-111.0,45.0,3.0,-1.0,-1.0,178.0
2023-06-30 03:45:53,-227.0,-14.0,34.0,-2.0,1.0,483.0
2023-06-30 03:46:53,782.0,-43.0,-26.0,2.0,3.0,461.0
2023-06-30 03:47:53,-1124.0,8.0,-13.0,-1.0,-2.0,-2105.0
2023-06-30 06:42:26,-1069.0,-26.0,-1.0,1.0,7.0,-1953.0
2023-06-30 06:43:26,1299.0,33.0,45.0,4.0,4.0,2400.0
2023-06-30 06:44:26,-81.0,49.0,17.0,-3.0,13.0,1114.0
2023-06-30 06:45:26,-20.0,27.0,-31.0,-1.0,13.0,-950.0
2023-06-30 06:46:26,-311.0,-18.0,-6.0,-1.0,5.0,-133.0
2023-06-30 06:47:26,227.0,13.0,62.0,4.0,-4.0,1008.0
2023-06-30 06:48:26,-8.0,0.0,-44.0,-3.0,-1.0,-1161.0
2023-06-30 06:49:26,-97.0,-7.0,-13.0,-1.0,2.0,-300.0
2023-06-30 06:50:26,-846.0,-47.0,-27.0,-1.0,-2.0,-1578.0
2023-06-30 06:51:26,605.0,-31.0,2.0,2.0,0.0,394.0
2023-06-30 06:52:26,-349.0,28.0,-3.0,0.0,-1.0,-241.0
2023-06-30 07:15:35,-968.0,-30.0,-8.0,-9.0,5.0,-2625.0
2023-06-30 07:27:45,-662.0,-39.0,-82.0,-9.0,-2.0,-2966.0
2023-06-30 07:28:45,552.0,33.0,20.0,0.0,0.0,1480.0
2023-06-30 07:29:45,21.0,1.0,-17.0,-3.0,2.0,-972.0
2023-06-30 07:30:45,-110.0,-6.0,19.0,0.0,-1.0,572.0
2023-06-30 07:31:45,-95.0,-6.0,-18.0,1.0,3.0,-1041.0
2023-06-30 07:32:45,-102.0,-5.0,17.0,-1.0,-2.0,827.0
2023-06-30 07:33:45,-124.0,-8.0,-21.0,1.0,-3.0,-613.0
2023-06-30 07:34:45,-231.0,-77.0,-2.0,6.0,4.0,-906.0
2023-06-30 07:35:45,470.0,19.0,-1.0,7.0,-1.0,408.0
2023-06-30 07:36:45,37.0,2.0,0.0,-5.0,0.0,-8.0
2023-06-30 07:37:45,247.0,4.0,4.0,-1.0,-1.0,439.0
2023-06-30 07:39:45,-1214.0,-18.0,-2.0,6.0,1.0,-345.0
2023-06-30 08:39:59,1233.0,1.0,11.0,3.0,7.0,1742.0
2023-06-30 08:41:59,-20.0,17.0,14.0,-4.0,8.0,352.0
2023-06-30 08:43:59,-1754.0,-38.0,-25.0,1.0,3.0,-2547.0
2023-06-30 09:39:10,-47.0,0.0,0.0,0.0,2.0,-128.0
2023-06-30 09:42:10,597.0,-5.0,0.0,0.0,4.0,670.0
2023-06-30 09:43:10,-677.0,2.0,1.0,0.0,2.0,-581.0
2023-06-30 09:44:10,1003.0,12.0,3.0,-1.0,1.0,1689.0
2023-06-30 09:45:10,-569.0,17.0,-2.0,-7.0,5.0,-1247.0
2023-06-30 09:51:21,1194.0,9.0,2.0,-6.0,3.0,1466.0
2023-06-30 23:29:19,300.0,5.0,11.0,2.0,8.0,-6.0
2023-06-30 23:30:19,-804.0,-3.0,-22.0,1.0,14.0,-1842.0
2023-06-30 23:32:19,2108.0,27.0,98.0,3.0,5.0,6139.0
2023-06-30 23:33:19,-1130.0,59.0,-34.0,1.0,17.0,-3336.0
2023-06-30 23:34:19,-314.0,-22.0,-64.0,-2.0,11.0,-2572.0
2023-06-30 23:35:19,637.0,-25.0,1.0,-1.0,0.0,830.0
2023-06-30 23:36:19,-1535.0,-35.0,1.0,2.0,0.0,-502.0
2023-06-30 23:37:19,1271.0,4.0,3.0,2.0,1.0,1355.0
2023-07-01 00:03:08,233.0,-7.0,4.0,-6.0,3.0,672.0
2023-07-01 00:04:08,1258.0,36.0,3.0,0.0,1.0,1297.0
2023-07-01 00:05:08,-693.0,11.0,27.0,-1.0,0.0,-125.0
2023-07-01 00:06:08,302.0,4.0,57.0,-2.0,1.0,1367.0
2023-07-01 00:07:08,23.0,36.0,-68.0,2.0,0.0,-1122.0
2023-07-01 00:08:08,-398.0,10.0,-15.0,-3.0,-3.0,-695.0
2023-07-01 00:09:08,-82.0,-5.0,18.0,-1.0,-1.0,297.0
2023-07-01 00:10:08,77.0,4.0,-25.0,-1.0,5.0,-1050.0
2023-07-01 00:11:08,-98.0,-5.0,34.0,1.0,-5.0,1053.0
2023-07-01 00:12:08,130.0,7.0,-6.0,0.0,1.0,606.0
2023-07-01 00:13:08,-53.0,-2.0,-20.0,3.0,1.0,-789.0
2023-07-01 00:14:08,-40.0,-4.0,-7.0,-4.0,-1.0,-184.0
2023-07-01 00:15:08,-159.0,-8.0,-3.0,0.0,-1.0,-830.0
2023-07-01 00:16:08,269.0,15.0,15.0,1.0,1.0,1139.0
2023-07-01 00:17:08,5.0,1.0,-16.0,-2.0,2.0,-1253.0
2023-07-01 00:18:08,-13.0,-1.0,12.0,0.0,0.0,1144.0
2023-07-01 00:19:08,4.0,0.0,-8.0,1.0,-2.0,-547.0
2023-07-01 00:20:08,81.0,5.0,66.0,2.0,2.0,2175.0
2023-07-01 00:21:08,-5.0,-1.0,29.0,2.0,0.0,911.0
2023-07-01 00:22:08,-83.0,-4.0,-20.0,-2.0,-2.0,-830.0
2023-07-01 00:23:08,5.0,0.0,-75.0,-1.0,-3.0,-2550.0
2023-07-01 00:24:08,-22.0,-1.0,9.0,-2.0,2.0,908.0
2023-07-01 00:25:08,36.0,2.0,54.0,2.0,4.0,1303.0
2023-07-01 00:26:08,-59.0,-3.0,-67.0,2.0,-10.0,-2600.0
2023-07-01 00:27:08,39.0,2.0,2.0,-4.0,10.0,383.0
2023-07-01 00:28:08,37.0,2.0,4.0,1.0,-1.0,997.0
2023-07-01 00:29:08,35.0,2.0,22.0,1.0,-2.0,448.0
2023-07-01 00:30:08,35.0,2.0,1.0,-1.0,1.0,14.0
2023-07-01 00:31:08,-47.0,-3.0,4.0,0.0,-1.0,83.0
2023-07-01 00:32:08,-20.0,0.0,-25.0,0.0,-1.0,-1220.0
2023-07-01 00:33:08,126.0,6.0,14.0,5.0,2.0,1206.0
2023-07-01 00:34:08,19.0,1.0,-2.0,-3.0,0.0,-350.0
2023-07-01 00:35:08,-97.0,-4.0,-4.0,1.0,2.0,-67.0
2023-07-01 00:36:08,-196.0,-13.0,41.0,-1.0,-1.0,831.0
2023-07-01 00:37:08,231.0,13.0,-50.0,1.0,-8.0,-1383.0
2023-07-01 00:38:08,-188.0,-10.0,-4.0,-4.0,9.0,216.0
2023-07-01 00:39:08,-1042.0,-95.0,-4.0,5.0,-1.0,-1928.0
2023-07-01 00:41:08,935.0,39.0,9.0,5.0,-4.0,1523.0
2023-07-01 00:42:08,-173.0,-4.0,-4.0,1.0,3.0,-417.0
2023-07-01 00:43:08,200.0,6.0,-5.0,-4.0,-1.0,-425.0
2023-07-01 01:38:18,-1082.0,-28.0,-2.0,3.0,3.0,-472.0
2023-07-01 01:39:18,300.0,11.0,1.0,-1.0,4.0,-1094.0
2023-07-01 01:40:18,846.0,-12.0,-4.0,-5.0,0.0,-272.0
2023-07-01 01:42:18,-965.0,21.0,4.0,4.0,-1.0,277.0
2023-07-01 02:17:41,101.0,3.0,25.0,-4.0,7.0,1613.0
2023-07-01 02:18:41,-701.0,2.0,-24.0,-4.0,-4.0,-1369.0
2023-07-01 02:19:41,1077.0,-17.0,3.0,6.0,5.0,439.0
2023-07-01 02:20:41,-238.0,16.0,0.0,-4.0,1.0,542.0
2023-07-01 02:24:41,-765.0,-13.0,5.0,5.0,-2.0,-1075.0
2023-07-01 02:26:41,700.0,68.0,90.0,7.0,6.0,3647.0
2023-07-01 02:27:41,-177.0,20.0,-37.0,-14.0,-13.0,-1406.0
2023-07-01 02:28:41,7.0,0.0,-63.0,-6.0,9.0,-1400.0
2023-07-01 02:29:41,-182.0,-10.0,18.0,-2.0,1.0,-328.0
2023-07-01 02:30:41,213.0,12.0,0.0,1.0,-5.0,462.0
2023-07-01 02:31:41,77.0,4.0,-14.0,0.0,2.0,-775.0
2023-07-01 02:32:41,-45.0,-2.0,14.0,0.0,-4.0,788.0
2023-07-01 02:33:41,-83.0,-5.0,1.0,0.0,5.0,545.0
2023-07-01 02:34:41,66.0,4.0,43.0,1.0,-3.0,919.0
2023-07-01 02:35:41,-73.0,-4.0,-36.0,0.0,1.0,-1216.0
2023-07-01 02:36:41,50.0,3.0,58.0,3.0,0.0,1402.0
2023-07-01 02:37:41,55.0,3.0,-69.0,-3.0,0.0,-1663.0
2023-07-01 02:38:41,-139.0,-8.0,16.0,3.0,1.0,180.0
2023-07-01 02:39:41,75.0,4.0,-26.0,-4.0,-2.0,-230.0
2023-07-01 02:40:41,2.0,0.0,48.0,4.0,1.0,1241.0
2023-07-01 02:41:41,-40.0,-2.0,24.0,2.0,1.0,461.0
2023-07-01 02:42:41,246.0,-49.0,-71.0,0.0,-1.0,-1594.0
2023-07-01 02:43:41,104.0,5.0,-3.0,-3.0,-3.0,-408.0
2023-07-01 03:14:44,-611.0,35.0,-40.0,-4.0,5.0,-2650.0
2023-07-01 03:15:44,83.0,5.0,3.0,-1.0,-1.0,573.0
2023-07-01 03:16:44,-73.0,-5.0,18.0,-1.0,-3.0,261.0
2023-07-01 03:17:44,-18.0,0.0,5.0,2.0,5.0,675.0
2023-07-01 03:18:44,-37.0,-2.0,-9.0,-1.0,0.0,-267.0
2023-07-01 03:19:44,36.0,1.0,27.0,6.0,-6.0,1600.0
2023-07-01 03:20:44,-49.0,-2.0,-44.0,-1.0,-4.0,-2911.0
2023-07-01 03:21:44,-90.0,-5.0,73.0,-2.0,7.0,2380.0
2023-07-01 03:22:44,220.0,12.0,-55.0,-1.0,0.0,-988.0
2023-07-01 03:23:44,-154.0,-8.0,-14.0,-3.0,2.0,-542.0
2023-07-01 03:24:44,75.0,4.0,0.0,0.0,-5.0,-97.0
2023-07-01 03:25:44,-11.0,-1.0,16.0,0.0,3.0,755.0
