,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-10 07:04:18,297.0,1.0,0.0,0.0,0.0,761.0
2023-08-10 07:12:18,595.0,43.0,0.0,-2.0,-3.0,478.0
2023-08-10 07:18:18,-32.0,14.0,1.0,2.0,3.0,-61.0
2023-08-10 07:25:18,-1330.0,-98.0,-1.0,2.0,1.0,-1887.0
2023-08-10 07:54:40,-160.0,0.0,-1.0,0.0,-1.0,-126.0
2023-08-11 00:02:59,217.0,32.0,1.0,5.0,3.0,200.0
2023-08-11 06:48:37,-2118.0,-45.0,-2.0,0.0,0.0,-2925.0
2023-08-11 06:49:37,1006.0,-7.0,2.0,0.0,0.0,1222.0
2023-08-11 06:54:37,-351.0,-36.0,0.0,3.0,1.0,-911.0
2023-08-15 01:05:28,780.0,29.0,0.0,3.0,25.0,1075.0
2023-08-15 01:08:28,-362.0,35.0,0.0,9.0,5.0,-664.0
2023-08-16 01:11:56,1194.0,19.0,1.0,3.0,1.0,2174.0
2023-08-16 01:12:56,-640.0,-18.0,1.0,1.0,0.0,-822.0
2023-08-16 01:14:56,471.0,14.0,-2.0,2.0,3.0,490.0
2023-08-16 01:19:56,72.0,-5.0,1.0,0.0,-1.0,119.0
2023-08-16 01:21:56,-19.0,-3.0,-1.0,1.0,-2.0,-216.0
2023-08-16 01:24:56,-19.0,-8.0,0.0,0.0,2.0,385.0
2023-08-16 01:29:56,-550.0,-43.0,2.0,0.0,0.0,-1877.0
2023-08-16 01:33:56,364.0,3.0,-2.0,1.0,-2.0,728.0
2023-08-16 08:30:37,711.0,48.0,1.0,-2.0,0.0,1026.0
2023-08-16 08:34:37,-107.0,1.0,0.0,-2.0,1.0,-737.0
2023-08-16 08:54:37,411.0,-27.0,0.0,3.0,2.0,441.0
2023-08-16 09:00:37,-561.0,-2.0,-1.0,2.0,0.0,-766.0
2023-08-16 23:16:40,408.0,-32.0,1.0,2.0,2.0,578.0
2023-08-16 23:21:40,-144.0,27.0,-1.0,2.0,0.0,-286.0
2023-08-16 23:22:40,870.0,68.0,0.0,3.0,2.0,1190.0
2023-08-16 23:24:40,525.0,-4.0,1.0,2.0,0.0,853.0
2023-08-18 00:43:27,-417.0,-9.0,1.0,-2.0,2.0,123.0
2023-08-24 10:14:44,-450.0,20.0,1.0,0.0,0.0,-399.0
2023-08-28 07:11:58,335.0,38.0,-2.0,-2.0,12.0,267.0
2023-08-28 07:12:58,267.0,3.0,2.0,2.0,2.0,889.0
2023-08-28 07:14:58,-1134.0,-66.0,-1.0,4.0,0.0,-1849.0
2023-08-28 07:30:58,315.0,-4.0,-1.0,1.0,-1.0,851.0
2023-08-28 07:34:58,-2154.0,-18.0,-2.0,-1.0,-1.0,-3392.0
2023-08-28 07:36:58,775.0,-52.0,2.0,0.0,3.0,1322.0
2023-08-28 10:05:57,-341.0,-27.0,1.0,0.0,0.0,-1234.0
2023-08-28 10:14:57,238.0,16.0,0.0,-4.0,-2.0,764.0
2023-08-29 03:27:14,978.0,9.0,1.0,3.0,19.0,1472.0
2023-08-29 03:28:14,222.0,6.0,1.0,4.0,-1.0,192.0
2023-08-29 03:31:14,-184.0,-9.0,-1.0,4.0,3.0,-120.0
2023-08-30 00:13:19,827.0,52.0,-2.0,3.0,25.0,771.0
2023-08-30 00:20:19,-429.0,-4.0,-1.0,8.0,2.0,-1027.0
2023-08-30 00:25:19,242.0,-9.0,0.0,0.0,0.0,219.0
2023-08-30 00:29:19,632.0,1.0,4.0,2.0,1.0,1686.0
2023-08-30 00:34:19,-1620.0,-66.0,-2.0,-3.0,0.0,-2427.0
2023-08-30 08:33:30,475.0,-1.0,0.0,0.0,5.0,529.0
2023-08-30 08:35:30,-306.0,-8.0,-1.0,5.0,1.0,-754.0
2023-08-30 08:38:30,634.0,3.0,3.0,6.0,2.0,1238.0
2023-08-30 08:41:30,-29.0,6.0,0.0,0.0,-1.0,-355.0
2023-08-30 08:42:30,-643.0,-13.0,-2.0,0.0,2.0,-1098.0
2023-08-30 08:46:30,64.0,12.0,-1.0,0.0,0.0,-252.0
2023-08-30 08:49:30,-1143.0,-65.0,3.0,1.0,-1.0,-562.0
2023-08-30 08:52:30,269.0,-25.0,-2.0,2.0,2.0,136.0
2023-08-30 08:53:30,378.0,28.0,1.0,-1.0,-2.0,411.0
2023-09-01 03:43:37,1257.0,47.0,3.0,3.0,21.0,2075.0
2023-09-01 03:44:37,-119.0,5.0,-2.0,2.0,1.0,-1073.0
2023-09-01 03:51:38,262.0,7.0,1.0,3.0,2.0,1103.0
2023-09-01 03:52:37,-301.0,-10.0,-1.0,0.0,2.0,-458.0
2023-09-01 03:55:37,-353.0,9.0,-1.0,-1.0,-2.0,-1023.0
2023-09-01 03:59:37,113.0,-3.0,0.0,3.0,1.0,-50.0
2023-09-01 04:00:37,521.0,-5.0,4.0,1.0,1.0,2148.0
2023-09-01 04:09:37,-1196.0,-71.0,-4.0,-3.0,-2.0,-2348.0
2023-09-01 11:53:05,499.0,3.0,2.0,6.0,1.0,1195.0
2023-09-01 12:01:04,306.0,12.0,-1.0,0.0,0.0,257.0
2023-09-01 12:03:04,-294.0,-72.0,1.0,-1.0,-2.0,-147.0
2023-09-01 23:33:58,1002.0,-2.0,3.0,5.0,2.0,2296.0
2023-09-01 23:39:58,-823.0,-15.0,-2.0,2.0,-2.0,-1489.0
2023-09-01 23:43:58,-181.0,13.0,-1.0,2.0,2.0,-303.0
2023-09-01 23:53:58,-902.0,-78.0,1.0,-3.0,0.0,-1871.0
2023-09-02 09:54:07,69.0,-11.0,1.0,10.0,2.0,-18.0
2023-09-02 10:10:07,93.0,-25.0,0.0,-3.0,-2.0,-133.0
2023-09-02 10:15:07,-360.0,4.0,-1.0,1.0,1.0,154.0
2023-09-02 23:32:40,-703.0,-10.0,-2.0,1.0,-1.0,-1390.0
2023-09-02 23:42:40,416.0,8.0,2.0,5.0,3.0,728.0
2023-09-02 23:43:40,-205.0,-12.0,-1.0,2.0,1.0,-983.0
2023-09-02 23:50:40,-1421.0,-67.0,-1.0,-3.0,-2.0,-1159.0
2023-09-03 07:56:52,130.0,-2.0,1.0,3.0,4.0,75.0
2023-09-03 07:58:52,-498.0,-12.0,0.0,0.0,-5.0,-361.0
2023-09-03 08:00:52,357.0,29.0,0.0,-1.0,4.0,370.0
2023-09-03 08:01:52,-71.0,-4.0,-1.0,0.0,1.0,-123.0
2023-09-03 08:08:52,-599.0,-89.0,1.0,0.0,-2.0,-707.0
2023-09-03 10:16:59,-114.0,24.0,-1.0,-2.0,4.0,-236.0
2023-09-03 10:18:59,-231.0,0.0,3.0,1.0,1.0,491.0
2023-09-04 05:11:12,-247.0,14.0,-2.0,1.0,12.0,-1415.0
2023-09-04 05:15:12,195.0,-7.0,2.0,8.0,9.0,823.0
2023-09-04 05:16:12,-272.0,4.0,-2.0,1.0,0.0,-1006.0
2023-09-04 05:17:12,450.0,12.0,1.0,0.0,-2.0,812.0
2023-09-04 05:19:12,-289.0,-9.0,0.0,-1.0,2.0,-245.0
2023-09-04 05:21:12,-257.0,-1.0,1.0,2.0,2.0,-475.0
2023-09-04 05:22:12,-99.0,0.0,-2.0,0.0,0.0,-349.0
2023-09-04 05:26:12,244.0,1.0,0.0,1.0,-1.0,352.0
2023-09-04 05:27:12,-24.0,-4.0,0.0,0.0,0.0,53.0
2023-09-04 05:28:12,684.0,3.0,3.0,0.0,0.0,1602.0
2023-09-04 05:29:12,45.0,4.0,0.0,2.0,-1.0,-178.0
2023-09-04 05:30:12,-336.0,-52.0,0.0,1.0,1.0,-491.0
2023-09-04 11:44:21,-114.0,10.0,0.0,0.0,6.0,-586.0
2023-09-04 11:47:21,46.0,-12.0,0.0,6.0,2.0,202.0
2023-09-04 11:53:21,405.0,1.0,3.0,1.0,0.0,1034.0
2023-09-04 11:55:21,-577.0,8.0,-2.0,2.0,2.0,-1228.0
2023-09-04 12:00:21,-199.0,-13.0,-1.0,-1.0,-1.0,-648.0
2023-09-04 12:01:22,441.0,-69.0,2.0,0.0,-3.0,912.0
2023-09-05 04:05:15,512.0,-3.0,2.0,7.0,17.0,816.0
2023-09-05 04:06:15,-8.0,10.0,0.0,1.0,0.0,184.0
2023-09-05 04:10:15,-1534.0,-48.0,-1.0,-1.0,0.0,-1908.0
2023-09-05 04:12:15,703.0,-18.0,-1.0,-1.0,-2.0,343.0
2023-09-05 04:42:33,-72.0,-7.0,1.0,0.0,0.0,-183.0
2023-09-05 04:44:33,-193.0,-2.0,-1.0,0.0,1.0,-291.0
2023-09-05 04:46:34,159.0,-50.0,2.0,-1.0,-3.0,134.0
2023-09-05 04:48:33,-169.0,43.0,-1.0,3.0,3.0,-187.0
2023-09-05 04:49:34,-512.0,10.0,0.0,1.0,0.0,-678.0
2023-09-05 11:51:55,511.0,36.0,0.0,7.0,28.0,466.0
2023-09-05 11:56:55,132.0,-4.0,1.0,-1.0,-1.0,767.0
2023-09-05 11:58:55,122.0,2.0,1.0,3.0,2.0,38.0
2023-09-05 12:04:55,-531.0,-48.0,-1.0,0.0,-2.0,-1072.0
2023-09-05 12:07:55,-920.0,-10.0,1.0,3.0,1.0,-633.0
2023-09-05 12:08:55,685.0,8.0,-1.0,-1.0,0.0,491.0
2023-09-05 12:10:55,115.0,6.0,0.0,-2.0,1.0,36.0
2023-09-05 12:14:55,-978.0,-31.0,-1.0,4.0,0.0,-1277.0
2023-09-05 12:15:55,290.0,16.0,1.0,0.0,1.0,430.0
2023-09-06 00:27:55,758.0,44.0,0.0,-2.0,19.0,880.0
2023-09-06 00:32:55,437.0,2.0,0.0,6.0,19.0,368.0
2023-09-06 00:36:55,71.0,18.0,0.0,1.0,0.0,180.0
2023-09-06 00:39:55,329.0,-4.0,2.0,3.0,1.0,809.0
2023-09-06 00:43:55,-426.0,11.0,-1.0,1.0,1.0,-1018.0
2023-09-06 00:45:55,-40.0,-9.0,0.0,1.0,-2.0,300.0
2023-09-06 00:47:55,514.0,11.0,2.0,3.0,2.0,754.0
2023-09-06 00:50:55,-915.0,-91.0,-1.0,-2.0,-3.0,-1712.0
2023-09-06 05:58:22,134.0,-3.0,0.0,5.0,3.0,45.0
2023-09-06 06:03:22,-191.0,-5.0,0.0,2.0,1.0,-164.0
2023-09-06 06:06:22,85.0,12.0,0.0,0.0,-1.0,105.0
2023-09-06 06:07:22,-169.0,-11.0,0.0,0.0,-1.0,-647.0
2023-09-06 06:13:22,-25.0,-68.0,3.0,0.0,1.0,1219.0
2023-09-06 06:14:22,-465.0,16.0,-3.0,0.0,0.0,-1483.0
2023-09-06 06:16:22,474.0,1.0,1.0,0.0,0.0,1319.0
2023-09-06 23:30:14,113.0,12.0,2.0,-2.0,10.0,-653.0
2023-09-06 23:31:14,1127.0,-1.0,-2.0,0.0,1.0,1422.0
2023-09-06 23:35:14,-80.0,68.0,1.0,9.0,5.0,147.0
2023-09-06 23:39:14,36.0,0.0,1.0,-1.0,-2.0,140.0
2023-09-06 23:40:14,-422.0,6.0,-3.0,1.0,3.0,-1117.0
2023-09-06 23:41:14,142.0,-9.0,0.0,0.0,-2.0,569.0
2023-09-06 23:42:14,178.0,2.0,3.0,1.0,2.0,228.0
2023-09-06 23:44:14,163.0,9.0,-1.0,-2.0,-2.0,267.0
2023-09-06 23:47:14,-493.0,-6.0,-1.0,3.0,1.0,-951.0
2023-09-06 23:48:14,-112.0,-4.0,-1.0,0.0,0.0,-280.0
2023-09-06 23:49:14,553.0,11.0,3.0,2.0,2.0,1111.0
2023-09-06 23:50:14,-801.0,-59.0,-1.0,3.0,-3.0,-594.0
2023-09-06 23:57:14,-1014.0,-7.0,-1.0,-5.0,1.0,-1401.0
2023-09-07 06:00:32,152.0,0.0,2.0,0.0,-1.0,772.0
2023-09-07 06:01:32,367.0,-4.0,-1.0,1.0,1.0,624.0
2023-09-07 06:06:32,-110.0,19.0,1.0,0.0,0.0,-635.0
2023-09-07 06:07:32,680.0,-9.0,1.0,0.0,0.0,1574.0
2023-09-07 23:33:48,-1087.0,8.0,-3.0,0.0,1.0,-2292.0
2023-09-07 23:34:48,66.0,2.0,-1.0,1.0,1.0,6.0
2023-09-07 23:36:48,243.0,-4.0,1.0,1.0,-1.0,295.0
2023-09-08 05:58:00,807.0,66.0,0.0,-1.0,8.0,147.0
2023-09-08 06:01:00,-755.0,-44.0,1.0,2.0,0.0,-531.0
2023-09-08 06:03:00,803.0,32.0,-1.0,3.0,5.0,751.0
2023-09-08 06:08:00,52.0,25.0,0.0,5.0,1.0,-20.0
2023-09-08 06:09:00,215.0,-12.0,1.0,0.0,-1.0,108.0
2023-09-08 06:10:00,-639.0,-9.0,-1.0,0.0,-1.0,-567.0
2023-09-08 06:32:47,-529.0,40.0,-3.0,1.0,2.0,-1502.0
2023-09-08 06:33:47,91.0,-10.0,-1.0,2.0,-1.0,502.0
2023-09-08 06:39:47,-828.0,-22.0,1.0,-6.0,-3.0,-749.0
2023-09-08 06:49:47,300.0,-4.0,2.0,2.0,2.0,439.0
2023-09-09 04:25:57,1276.0,49.0,0.0,0.0,5.0,2022.0
2023-09-09 04:29:57,-632.0,13.0,0.0,5.0,20.0,-1691.0
2023-09-09 04:30:57,137.0,6.0,-1.0,1.0,-1.0,108.0
2023-09-09 04:33:57,665.0,3.0,3.0,2.0,0.0,1353.0
2023-09-09 04:34:57,-604.0,-4.0,-3.0,0.0,-1.0,-1297.0
2023-09-09 04:35:57,563.0,-1.0,2.0,2.0,3.0,1130.0
2023-09-09 04:36:57,-484.0,-1.0,-1.0,0.0,-1.0,-927.0
2023-09-09 04:37:57,255.0,1.0,0.0,0.0,2.0,744.0
2023-09-09 04:43:57,-1072.0,-20.0,0.0,1.0,-3.0,-1272.0
2023-09-09 04:47:57,-84.0,-51.0,-1.0,0.0,2.0,-550.0
2023-09-09 11:51:48,672.0,-1.0,1.0,5.0,2.0,869.0
2023-09-09 11:53:48,-419.0,1.0,0.0,-1.0,-1.0,-556.0
2023-09-09 11:55:48,221.0,-1.0,0.0,2.0,0.0,364.0
2023-09-09 11:57:48,-34.0,0.0,0.0,2.0,2.0,-141.0
2023-09-09 12:04:48,-1045.0,-35.0,-1.0,0.0,-1.0,-1148.0
2023-09-10 04:04:04,100.0,35.0,-1.0,8.0,21.0,363.0
2023-09-10 04:08:04,179.0,-5.0,1.0,1.0,-1.0,75.0
2023-09-10 04:10:04,-67.0,-7.0,-1.0,2.0,1.0,-177.0
2023-09-10 04:11:04,-74.0,7.0,-2.0,2.0,2.0,-570.0
2023-09-10 04:17:04,-336.0,3.0,0.0,-2.0,-1.0,-420.0
2023-09-10 04:18:04,321.0,6.0,1.0,2.0,1.0,528.0
2023-09-10 04:19:04,264.0,-13.0,0.0,1.0,1.0,258.0
2023-09-10 04:24:04,-860.0,-80.0,1.0,-3.0,-1.0,-1014.0
2023-09-10 10:02:14,117.0,42.0,1.0,-1.0,7.0,233.0
2023-09-10 10:08:14,461.0,34.0,-1.0,-1.0,23.0,291.0
2023-09-10 10:13:14,28.0,6.0,0.0,8.0,4.0,-233.0
2023-09-10 10:15:14,785.0,10.0,1.0,-1.0,-2.0,1742.0
2023-09-10 10:19:14,-353.0,6.0,-1.0,5.0,2.0,-992.0
2023-09-10 10:21:14,-244.0,-12.0,0.0,-3.0,-1.0,-186.0
2023-09-10 10:22:14,136.0,6.0,0.0,0.0,0.0,206.0
2023-09-10 10:26:14,-1431.0,-72.0,0.0,1.0,-1.0,-1628.0
2023-09-12 04:57:22,-399.0,-5.0,1.0,2.0,11.0,-1297.0
2023-09-12 04:59:22,528.0,5.0,1.0,6.0,2.0,1553.0
2023-09-12 05:04:22,29.0,-14.0,0.0,3.0,0.0,-14.0
2023-09-12 05:09:22,-277.0,14.0,-2.0,2.0,1.0,-1283.0
2023-09-12 05:12:22,-148.0,-4.0,1.0,0.0,1.0,210.0
2023-09-12 05:13:22,236.0,1.0,-1.0,-1.0,-1.0,334.0
2023-09-12 05:14:22,231.0,1.0,2.0,2.0,1.0,730.0
2023-09-12 11:53:40,-60.0,-6.0,2.0,7.0,4.0,105.0
2023-09-12 11:55:40,100.0,2.0,0.0,-1.0,-1.0,-34.0
2023-09-12 11:57:40,460.0,6.0,0.0,2.0,0.0,1022.0
2023-09-12 11:59:40,208.0,-3.0,0.0,2.0,2.0,104.0
2023-09-12 12:04:40,-750.0,-4.0,-2.0,-1.0,-1.0,-1353.0
2023-09-12 12:05:40,82.0,-1.0,1.0,1.0,0.0,280.0
2023-09-12 12:11:40,-367.0,-64.0,-1.0,1.0,0.0,-600.0
2023-09-12 23:35:10,97.0,-10.0,0.0,9.0,4.0,533.0
2023-09-12 23:39:10,64.0,3.0,0.0,-1.0,-2.0,-84.0
2023-09-12 23:40:10,212.0,4.0,1.0,1.0,1.0,505.0
2023-09-12 23:41:10,-114.0,2.0,0.0,1.0,1.0,-139.0
2023-09-12 23:43:10,240.0,13.0,0.0,0.0,-1.0,264.0
2023-09-12 23:45:10,-131.0,-11.0,-1.0,0.0,0.0,-199.0
2023-09-12 23:46:10,39.0,4.0,0.0,0.0,1.0,85.0
2023-09-12 23:48:10,912.0,7.0,3.0,2.0,1.0,1865.0
2023-09-12 23:49:10,-981.0,-8.0,-2.0,3.0,0.0,-1989.0
2023-09-12 23:50:10,-881.0,-60.0,-1.0,0.0,0.0,-1197.0
2023-09-13 05:50:05,251.0,15.0,0.0,-3.0,18.0,-333.0
2023-09-13 05:55:05,1020.0,74.0,0.0,1.0,11.0,985.0
2023-09-13 05:57:05,-437.0,-9.0,0.0,3.0,2.0,-456.0
2023-09-13 06:03:05,598.0,15.0,0.0,4.0,0.0,657.0
2023-09-13 06:10:05,-331.0,-11.0,0.0,-2.0,0.0,-415.0
2023-09-13 06:12:05,-125.0,-41.0,2.0,-1.0,0.0,39.0
2023-09-13 06:18:04,-641.0,-24.0,-2.0,3.0,1.0,-930.0
2023-09-13 06:20:04,578.0,0.0,0.0,-2.0,-1.0,224.0
2023-09-14 03:21:54,537.0,11.0,2.0,-2.0,3.0,792.0
2023-09-14 03:23:54,-389.0,-12.0,-2.0,-3.0,5.0,-908.0
2023-09-14 04:31:29,-415.0,15.0,-2.0,0.0,0.0,-1155.0
2023-09-14 04:33:29,171.0,2.0,-2.0,2.0,1.0,56.0
2023-09-14 04:34:29,-463.0,-13.0,2.0,0.0,2.0,-534.0
2023-09-14 04:39:29,243.0,8.0,-2.0,1.0,-1.0,-66.0
2023-09-14 04:40:29,-200.0,3.0,1.0,0.0,0.0,272.0
2023-09-14 04:42:29,1045.0,-6.0,3.0,2.0,0.0,1586.0
2023-09-14 11:48:09,611.0,39.0,0.0,5.0,2.0,628.0
2023-09-14 11:49:09,-383.0,2.0,-1.0,1.0,0.0,-937.0
2023-09-14 11:52:09,281.0,-9.0,0.0,1.0,1.0,346.0
2023-09-14 11:53:09,187.0,-4.0,3.0,1.0,-1.0,786.0
2023-09-14 11:57:09,-515.0,6.0,-2.0,0.0,0.0,-1009.0
2023-09-14 11:58:09,-46.0,0.0,-1.0,1.0,3.0,-292.0
2023-09-14 11:59:09,883.0,6.0,3.0,-1.0,-1.0,1714.0
2023-09-14 12:00:09,-776.0,0.0,-3.0,3.0,0.0,-1622.0
2023-09-14 12:04:09,622.0,-8.0,3.0,-3.0,-2.0,1394.0
2023-09-14 12:05:09,-97.0,16.0,0.0,1.0,1.0,20.0
2023-09-14 12:08:09,-570.0,-87.0,-2.0,-1.0,0.0,-1016.0
2023-09-14 12:09:09,-491.0,30.0,1.0,2.0,-1.0,-875.0
2023-09-15 05:05:46,-68.0,-1.0,1.0,4.0,3.0,-3.0
2023-09-15 05:06:46,153.0,10.0,-1.0,0.0,-1.0,-68.0
2023-09-15 05:08:46,12.0,5.0,0.0,0.0,-1.0,147.0
2023-09-15 05:09:46,49.0,1.0,0.0,1.0,2.0,-23.0
2023-09-15 05:10:46,-52.0,-2.0,0.0,2.0,1.0,72.0
2023-09-15 05:11:46,-195.0,-7.0,1.0,0.0,0.0,-308.0
2023-09-15 05:16:46,443.0,8.0,1.0,-1.0,0.0,581.0
2023-09-15 05:19:46,19.0,0.0,-2.0,2.0,0.0,-90.0
2023-09-15 05:26:46,-1134.0,-80.0,1.0,-3.0,-1.0,-1129.0
2023-09-15 05:30:46,40.0,-20.0,0.0,2.0,0.0,-165.0
2023-09-15 11:56:55,990.0,15.0,2.0,2.0,3.0,1708.0
2023-09-15 11:57:55,-317.0,-6.0,-2.0,0.0,-1.0,-594.0
2023-09-15 11:58:55,-167.0,-7.0,0.0,2.0,1.0,-313.0
2023-09-15 12:00:55,355.0,10.0,1.0,-2.0,-2.0,449.0
2023-09-15 12:04:55,-56.0,4.0,0.0,3.0,2.0,14.0
2023-09-15 12:09:55,-867.0,-59.0,-1.0,-3.0,-1.0,-1097.0
2023-09-15 23:32:24,231.0,-19.0,0.0,2.0,6.0,-483.0
2023-09-15 23:35:24,765.0,85.0,-2.0,0.0,22.0,612.0
2023-09-15 23:37:24,703.0,8.0,3.0,3.0,11.0,1522.0
2023-09-15 23:38:24,-649.0,-8.0,-3.0,2.0,0.0,-1337.0
2023-09-15 23:43:24,725.0,8.0,1.0,4.0,1.0,1047.0
2023-09-15 23:45:24,-494.0,-3.0,-1.0,1.0,2.0,-661.0
2023-09-15 23:48:24,8.0,4.0,1.0,-1.0,-1.0,-100.0
2023-09-15 23:49:24,31.0,3.0,-1.0,1.0,1.0,-56.0
2023-09-15 23:50:24,-276.0,-10.0,0.0,0.0,0.0,-810.0
2023-09-15 23:52:24,340.0,23.0,2.0,4.0,1.0,1110.0
2023-09-15 23:53:24,432.0,-28.0,1.0,1.0,0.0,1145.0
2023-09-15 23:56:24,-1954.0,-59.0,-3.0,-5.0,-4.0,-2969.0
2023-09-15 23:57:24,-21.0,-16.0,0.0,-2.0,0.0,-16.0
2023-09-16 00:00:24,-73.0,8.0,1.0,0.0,2.0,-20.0
2023-09-16 05:49:59,-450.0,19.0,0.0,3.0,10.0,-998.0
2023-09-16 05:51:59,136.0,10.0,0.0,5.0,2.0,106.0
2023-09-16 05:53:59,-22.0,-7.0,0.0,4.0,1.0,-8.0
2023-09-16 05:59:59,1036.0,11.0,1.0,1.0,1.0,1866.0
2023-09-16 06:04:59,-1098.0,-14.0,0.0,-1.0,0.0,-1902.0
2023-09-16 06:05:59,717.0,11.0,4.0,1.0,0.0,1380.0
2023-09-16 06:06:59,-1120.0,-77.0,-3.0,0.0,-2.0,-2112.0
2023-09-16 06:08:59,-522.0,-16.0,-1.0,-1.0,0.0,-241.0
2023-09-16 12:34:10,-674.0,-9.0,-1.0,2.0,0.0,-972.0
2023-09-16 12:37:10,-38.0,-18.0,0.0,0.0,1.0,-16.0
2023-09-16 23:49:00,-454.0,57.0,-3.0,3.0,28.0,-964.0
2023-09-16 23:51:00,957.0,6.0,1.0,8.0,2.0,1586.0
2023-09-16 23:52:00,-906.0,0.0,-2.0,0.0,0.0,-1980.0
2023-09-16 23:53:00,133.0,12.0,1.0,0.0,-1.0,269.0
2023-09-16 23:55:00,-283.0,-13.0,-1.0,0.0,1.0,-547.0
2023-09-16 23:57:00,37.0,-2.0,0.0,2.0,2.0,336.0
2023-09-16 23:58:00,266.0,10.0,0.0,0.0,1.0,87.0
2023-09-17 00:00:00,-54.0,-10.0,0.0,-2.0,-3.0,-1045.0
2023-09-17 00:01:00,152.0,4.0,2.0,0.0,2.0,1719.0
2023-09-17 00:02:00,-164.0,0.0,-2.0,1.0,0.0,-732.0
2023-09-17 00:04:00,748.0,11.0,1.0,1.0,1.0,832.0
2023-09-17 00:05:00,107.0,-9.0,2.0,2.0,0.0,1236.0
2023-09-17 00:07:00,-2067.0,-88.0,-3.0,-2.0,-3.0,-3139.0
2023-09-17 06:06:26,367.0,-11.0,1.0,-1.0,3.0,564.0
2023-09-17 06:07:26,-330.0,-22.0,0.0,1.0,2.0,-975.0
2023-09-17 06:12:26,1586.0,76.0,4.0,5.0,11.0,2958.0
2023-09-17 06:13:26,-1065.0,-9.0,-5.0,1.0,1.0,-1652.0
2023-09-17 06:14:25,854.0,12.0,2.0,2.0,1.0,827.0
2023-09-17 06:16:26,-655.0,-9.0,-2.0,-1.0,-2.0,-1034.0
2023-09-17 06:18:26,821.0,7.0,4.0,2.0,2.0,1925.0
2023-09-17 06:19:26,-530.0,-10.0,-1.0,0.0,0.0,-908.0
2023-09-17 06:20:25,686.0,17.0,-3.0,3.0,-1.0,1220.0
2023-09-17 06:25:26,-1428.0,-35.0,0.0,-2.0,0.0,-2809.0
2023-09-17 06:30:25,-104.0,-66.0,2.0,-1.0,1.0,-113.0
2023-09-17 06:31:26,160.0,18.0,1.0,0.0,-1.0,310.0
2023-09-19 04:38:23,-287.0,6.0,0.0,1.0,2.0,-522.0
2023-09-19 04:41:23,103.0,-1.0,-1.0,0.0,-1.0,56.0
2023-09-19 04:42:23,32.0,3.0,0.0,0.0,0.0,69.0
2023-09-19 04:45:23,590.0,-2.0,3.0,0.0,1.0,1594.0
2023-09-19 11:54:40,498.0,55.0,0.0,6.0,23.0,106.0
2023-09-19 11:56:40,554.0,10.0,1.0,2.0,2.0,733.0
2023-09-19 12:00:40,-603.0,-12.0,1.0,0.0,0.0,-827.0
2023-09-19 12:01:40,88.0,5.0,-1.0,1.0,-1.0,266.0
2023-09-19 12:02:40,779.0,22.0,0.0,2.0,1.0,1122.0
2023-09-19 12:04:40,-729.0,-17.0,-1.0,0.0,-1.0,-1472.0
2023-09-19 12:05:40,1045.0,3.0,1.0,-1.0,-3.0,2109.0
2023-09-19 12:08:40,-1070.0,-34.0,-1.0,1.0,3.0,-1686.0
2023-09-20 00:01:04,463.0,8.0,2.0,1.0,7.0,850.0
2023-09-20 00:11:04,-731.0,0.0,-3.0,11.0,2.0,-1690.0
2023-09-20 00:12:04,513.0,5.0,2.0,-1.0,0.0,1030.0
2023-09-20 00:15:04,181.0,-16.0,0.0,3.0,0.0,521.0
2023-09-20 00:16:04,16.0,11.0,2.0,-1.0,1.0,-17.0
2023-09-20 00:17:04,-714.0,-11.0,-4.0,1.0,1.0,-1437.0
2023-09-20 05:54:06,-789.0,-11.0,-3.0,4.0,2.0,-766.0
2023-09-20 05:56:06,194.0,1.0,0.0,3.0,2.0,437.0
2023-09-20 06:00:06,109.0,8.0,1.0,-4.0,-1.0,444.0
2023-09-20 06:07:06,-1354.0,-54.0,-2.0,0.0,0.0,-1981.0
2023-09-20 07:38:31,-996.0,12.0,0.0,0.0,4.0,-1126.0
2023-09-21 23:39:47,-131.0,-13.0,0.0,5.0,1.0,-178.0
2023-09-21 23:40:47,64.0,17.0,0.0,2.0,0.0,71.0
2023-09-21 23:41:47,60.0,-5.0,0.0,2.0,1.0,-17.0
2023-09-21 23:44:47,-221.0,-3.0,0.0,-1.0,-1.0,-308.0
2023-09-21 23:46:47,230.0,-1.0,1.0,2.0,1.0,518.0
2023-09-21 23:51:47,-75.0,1.0,-1.0,2.0,1.0,-683.0
2023-09-21 23:52:47,73.0,7.0,1.0,0.0,0.0,608.0
2023-09-21 23:53:47,476.0,-7.0,1.0,0.0,-1.0,762.0
2023-09-21 23:54:47,-357.0,1.0,-2.0,1.0,2.0,-531.0
2023-09-21 23:55:47,-16.0,-51.0,3.0,4.0,-2.0,-49.0
2023-09-21 23:58:47,-771.0,-30.0,-1.0,-6.0,-1.0,-1293.0
2023-09-22 05:53:41,-702.0,22.0,-1.0,5.0,10.0,-1677.0
2023-09-22 05:57:41,376.0,3.0,1.0,6.0,3.0,649.0
2023-09-22 06:00:41,42.0,-10.0,2.0,1.0,-1.0,835.0
2023-09-22 06:03:41,-449.0,-13.0,-3.0,0.0,1.0,-1798.0
2023-09-22 06:04:41,633.0,31.0,2.0,0.0,2.0,1648.0
