,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-26 01:07:00,176.0,9.0,7.0,-2.0,-1.0,219.0
2023-09-26 01:08:00,188.0,9.0,24.0,0.0,1.0,673.0
2023-09-26 01:09:00,-68.0,-3.0,-39.0,1.0,3.0,-945.0
2023-09-26 01:10:00,152.0,7.0,85.0,1.0,1.0,2278.0
2023-09-26 01:11:00,47.0,2.0,-19.0,5.0,-2.0,-320.0
2023-09-26 01:12:00,-19.0,-1.0,9.0,1.0,2.0,25.0
2023-09-26 01:13:00,-1625.0,-94.0,-86.0,-3.0,-2.0,-3050.0
2023-09-26 01:14:00,28.0,-19.0,0.0,6.0,-1.0,137.0
2023-09-26 01:15:00,167.0,-2.0,0.0,5.0,1.0,-50.0
2023-09-26 01:16:00,-273.0,0.0,-1.0,3.0,-2.0,-125.0
2023-09-26 01:18:00,25.0,1.0,0.0,3.0,2.0,55.0
2023-09-26 01:19:00,199.0,7.0,5.0,1.0,0.0,317.0
2023-09-26 01:20:00,866.0,3.0,-2.0,1.0,-2.0,555.0
2023-09-26 01:39:00,981.0,77.0,20.0,-6.0,4.0,1545.0
2023-09-26 01:40:00,337.0,15.0,20.0,-5.0,-3.0,1219.0
2023-09-26 01:41:00,215.0,11.0,-31.0,-9.0,3.0,-239.0
2023-09-26 01:53:44,-761.0,23.0,-15.0,-2.0,3.0,156.0
2023-09-26 01:54:44,469.0,-7.0,4.0,1.0,-3.0,-509.0
2023-09-26 01:55:44,57.0,18.0,-7.0,1.0,1.0,14.0
2023-09-26 02:00:17,428.0,8.0,38.0,0.0,0.0,995.0
2023-09-26 02:01:17,202.0,6.0,-31.0,-2.0,5.0,-425.0
2023-09-26 02:03:17,-1153.0,-26.0,-6.0,0.0,-5.0,-400.0
2023-09-26 04:25:11,100.0,2.0,39.0,2.0,4.0,1798.0
2023-09-26 04:28:11,-92.0,-4.0,-32.0,3.0,7.0,-1667.0
2023-09-26 04:30:11,24.0,25.0,-3.0,-2.0,10.0,-94.0
2023-09-26 04:33:11,-793.0,-19.0,-19.0,1.0,1.0,-834.0
2023-09-26 04:35:11,157.0,-14.0,13.0,1.0,3.0,1406.0
2023-09-26 04:36:11,-791.0,-19.0,-15.0,1.0,-4.0,-1831.0
2023-09-26 05:21:51,-931.0,-38.0,-7.0,-2.0,1.0,-594.0
2023-09-26 05:22:51,951.0,38.0,3.0,-2.0,4.0,628.0
2023-09-26 05:23:51,-412.0,-9.0,0.0,-2.0,0.0,-328.0
2023-09-26 05:24:51,-710.0,-25.0,-4.0,1.0,1.0,-550.0
2023-09-26 08:40:10,1411.0,9.0,11.0,1.0,8.0,980.0
2023-09-26 08:41:10,-864.0,1.0,22.0,0.0,7.0,1336.0
2023-09-26 08:43:09,-585.0,-33.0,-35.0,-1.0,6.0,-2802.0
2023-09-26 08:44:09,1018.0,11.0,5.0,1.0,2.0,713.0
2023-09-26 08:45:09,-309.0,7.0,-3.0,1.0,3.0,-130.0
2023-09-26 08:46:09,700.0,-6.0,13.0,0.0,5.0,547.0
2023-09-26 08:48:09,-57.0,15.0,2.0,2.0,3.0,67.0
2023-09-26 08:49:09,-665.0,-8.0,3.0,-1.0,-4.0,-259.0
2023-09-26 08:50:09,199.0,2.0,-5.0,1.0,2.0,-69.0
2023-09-26 08:54:44,-56.0,0.0,16.0,0.0,0.0,378.0
2023-09-26 08:55:44,-940.0,-18.0,-29.0,-1.0,3.0,-1036.0
2023-09-26 08:58:44,11.0,11.0,-2.0,3.0,-1.0,-231.0
2023-09-26 09:01:44,1658.0,5.0,34.0,2.0,1.0,1395.0
2023-09-26 09:08:44,-23.0,34.0,-20.0,3.0,0.0,-95.0
2023-09-26 09:09:44,626.0,-14.0,45.0,-7.0,-3.0,4306.0
2023-09-26 09:10:44,-1089.0,24.0,-50.0,0.0,-2.0,-4759.0
2023-09-26 09:11:44,795.0,-1.0,40.0,-3.0,0.0,2409.0
2023-09-26 09:12:44,-823.0,27.0,-11.0,-1.0,4.0,-1025.0
2023-09-26 09:13:44,21.0,1.0,-18.0,-1.0,1.0,-59.0
2023-09-26 09:14:44,44.0,2.0,39.0,-2.0,2.0,-194.0
2023-09-26 09:15:44,-118.0,-5.0,-50.0,-2.0,-3.0,-1192.0
2023-09-26 09:16:44,-341.0,-17.0,-6.0,-3.0,-5.0,-275.0
2023-09-26 09:17:44,513.0,25.0,113.0,5.0,1.0,2859.0
2023-09-26 09:18:44,-89.0,-6.0,-104.0,-2.0,0.0,-1309.0
2023-09-26 09:19:44,156.0,9.0,16.0,-1.0,-2.0,-705.0
2023-09-26 09:20:44,93.0,4.0,-13.0,-3.0,2.0,-156.0
2023-09-26 09:21:44,56.0,2.0,9.0,1.0,-2.0,447.0
2023-09-26 09:22:44,116.0,6.0,62.0,4.0,2.0,1623.0
2023-09-26 09:23:44,-262.0,-12.0,-69.0,0.0,-1.0,-2225.0
2023-09-26 09:24:45,209.0,9.0,68.0,0.0,0.0,1841.0
2023-09-26 09:25:45,247.0,12.0,11.0,5.0,4.0,1234.0
2023-09-26 09:26:45,-153.0,-7.0,1.0,-1.0,1.0,-692.0
2023-09-26 09:27:45,-81.0,-4.0,-68.0,-7.0,-1.0,-1883.0
2023-09-26 09:28:45,229.0,11.0,36.0,1.0,1.0,988.0
2023-09-26 09:30:45,-313.0,-14.0,-3.0,-3.0,-4.0,153.0
2023-09-26 09:31:45,150.0,6.0,-50.0,-1.0,1.0,-1344.0
2023-09-26 09:32:44,-149.0,-7.0,59.0,7.0,-1.0,1019.0
2023-09-26 09:33:44,79.0,4.0,23.0,3.0,8.0,970.0
2023-09-26 09:34:44,-134.0,-6.0,-46.0,-7.0,-4.0,-1414.0
2023-09-26 09:35:44,199.0,9.0,-19.0,-2.0,3.0,-334.0
2023-09-26 09:36:44,133.0,6.0,39.0,1.0,-1.0,1139.0
2023-09-26 09:37:44,21.0,1.0,-36.0,1.0,0.0,-972.0
2023-09-26 09:38:44,-241.0,-11.0,1.0,1.0,-7.0,-208.0
2023-09-26 09:39:44,-32.0,-2.0,-16.0,0.0,4.0,-328.0
2023-09-26 09:40:44,-151.0,-7.0,2.0,-2.0,-1.0,-89.0
2023-09-26 09:41:44,-164.0,-7.0,1.0,3.0,5.0,-100.0
2023-09-26 09:42:44,207.0,10.0,11.0,-4.0,-2.0,392.0
2023-09-26 09:43:44,36.0,1.0,3.0,2.0,2.0,58.0
2023-09-26 09:44:44,-97.0,-4.0,2.0,-3.0,-2.0,3.0
2023-09-26 09:45:44,-42.0,-2.0,-18.0,5.0,-6.0,-420.0
2023-09-26 09:46:44,128.0,6.0,15.0,-4.0,7.0,434.0
2023-09-26 09:47:44,209.0,9.0,77.0,5.0,-6.0,1811.0
2023-09-26 09:48:44,-610.0,-27.0,16.0,0.0,4.0,917.0
2023-09-26 09:49:44,622.0,28.0,-64.0,0.0,3.0,-1662.0
2023-09-26 09:50:44,-428.0,-20.0,-19.0,-3.0,-4.0,-1013.0
2023-09-26 09:51:44,-3.0,0.0,25.0,4.0,-3.0,591.0
2023-09-26 09:52:44,-105.0,-5.0,-1.0,-2.0,1.0,-105.0
2023-09-26 09:53:44,-67.0,-3.0,-36.0,0.0,3.0,-986.0
2023-09-26 09:56:44,1389.0,-43.0,10.0,3.0,-1.0,3925.0
2023-09-26 09:57:44,-1659.0,-32.0,-33.0,6.0,0.0,-4545.0
2023-09-26 10:15:44,1042.0,15.0,22.0,-6.0,1.0,2686.0
2023-09-26 10:16:44,-1114.0,-1.0,-21.0,-4.0,-2.0,-2044.0
2023-09-26 10:17:44,744.0,17.0,14.0,2.0,3.0,-150.0
2023-09-26 10:18:44,-692.0,-32.0,-18.0,-1.0,-6.0,-561.0
2023-09-26 10:19:44,-665.0,-6.0,-1.0,0.0,5.0,-495.0
2023-09-26 23:34:43,1415.0,-1.0,61.0,4.0,15.0,4889.0
2023-09-26 23:35:43,-261.0,1.0,1.0,0.0,11.0,-928.0
2023-09-26 23:36:43,-1079.0,-31.0,-80.0,2.0,5.0,-4702.0
2023-09-26 23:38:43,1116.0,30.0,31.0,3.0,6.0,1980.0
2023-09-26 23:39:43,-178.0,-1.0,17.0,-1.0,5.0,84.0
2023-09-26 23:40:43,-1818.0,-32.0,-53.0,2.0,3.0,-2714.0
2023-09-26 23:43:43,1523.0,51.0,49.0,0.0,-1.0,2133.0
2023-09-26 23:44:43,-662.0,-15.0,-4.0,2.0,6.0,-694.0
2023-09-26 23:45:43,98.0,21.0,-47.0,2.0,12.0,80.0
2023-09-26 23:46:43,1377.0,13.0,41.0,7.0,1.0,3108.0
2023-09-26 23:47:43,-638.0,9.0,-8.0,-9.0,-4.0,-2661.0
2023-09-26 23:48:43,118.0,5.0,-1.0,-1.0,3.0,-189.0
2023-09-26 23:49:43,655.0,22.0,28.0,5.0,-3.0,4367.0
2023-09-26 23:50:43,-955.0,2.0,17.0,-9.0,2.0,-3592.0
2023-09-26 23:51:43,-83.0,-4.0,-23.0,3.0,1.0,-694.0
2023-09-26 23:52:43,111.0,5.0,-17.0,1.0,-2.0,-272.0
2023-09-26 23:53:43,-40.0,-2.0,27.0,0.0,1.0,839.0
2023-09-26 23:54:43,-132.0,-6.0,-48.0,2.0,-3.0,-373.0
2023-09-26 23:55:43,93.0,4.0,53.0,-3.0,-2.0,223.0
2023-09-26 23:56:43,133.0,5.0,-54.0,0.0,5.0,-456.0
2023-09-26 23:57:43,-67.0,-2.0,34.0,0.0,-4.0,25.0
2023-09-26 23:58:43,124.0,6.0,-11.0,0.0,3.0,89.0
2023-09-26 23:59:43,-365.0,-17.0,14.0,-2.0,4.0,-267.0
2023-09-27 00:00:43,-12.0,0.0,-1.0,-2.0,-5.0,25.0
2023-09-27 00:01:43,-95.0,-5.0,-39.0,0.0,-4.0,-891.0
2023-09-27 00:02:43,-34.0,-2.0,24.0,1.0,3.0,502.0
2023-09-27 00:03:43,279.0,13.0,77.0,2.0,-2.0,1812.0
2023-09-27 00:04:43,-8.0,0.0,-6.0,4.0,5.0,13.0
2023-09-27 00:05:43,-1.0,0.0,3.0,-3.0,-4.0,248.0
2023-09-27 00:06:43,-59.0,-2.0,-109.0,-1.0,-1.0,-1986.0
2023-09-27 00:07:43,101.0,4.0,17.0,-6.0,3.0,-248.0
2023-09-27 00:08:43,-180.0,-8.0,100.0,7.0,5.0,1931.0
2023-09-27 00:09:43,255.0,11.0,-70.0,0.0,-3.0,-1295.0
2023-09-27 00:10:43,-305.0,-14.0,57.0,7.0,2.0,1098.0
2023-09-27 00:11:43,59.0,3.0,-74.0,-3.0,-4.0,-1631.0
2023-09-27 00:12:43,404.0,19.0,58.0,5.0,4.0,2206.0
2023-09-27 00:13:43,-266.0,-13.0,-75.0,-6.0,-2.0,-2273.0
2023-09-27 00:14:43,166.0,8.0,38.0,-8.0,-2.0,839.0
2023-09-27 00:15:43,17.0,1.0,8.0,-2.0,1.0,200.0
2023-09-27 00:16:43,-206.0,-10.0,-44.0,3.0,3.0,-430.0
2023-09-27 00:19:43,64.0,3.0,39.0,1.0,-6.0,1911.0
2023-09-27 00:40:43,71.0,3.0,22.0,-9.0,-7.0,308.0
2023-09-27 00:41:43,11.0,1.0,-44.0,1.0,1.0,-883.0
2023-09-27 00:42:43,259.0,11.0,32.0,0.0,7.0,919.0
2023-09-27 00:43:43,-41.0,-2.0,-12.0,-2.0,1.0,-208.0
2023-09-27 00:44:43,-87.0,-4.0,-10.0,0.0,-3.0,-414.0
2023-09-27 00:45:43,-419.0,-15.0,-26.0,2.0,0.0,300.0
2023-09-27 00:46:43,290.0,-22.0,69.0,1.0,-3.0,559.0
2023-09-27 01:31:22,954.0,48.0,20.0,2.0,6.0,392.0
2023-09-27 01:33:22,-604.0,-16.0,30.0,-1.0,-3.0,1281.0
2023-09-27 01:35:22,-521.0,-11.0,-45.0,1.0,-1.0,-1573.0
2023-09-27 02:33:32,329.0,4.0,1.0,2.0,2.0,300.0
2023-09-27 02:35:32,913.0,33.0,6.0,0.0,4.0,611.0
2023-09-27 02:37:32,-942.0,-41.0,-5.0,2.0,-7.0,-547.0
2023-09-27 02:47:32,1087.0,45.0,10.0,-3.0,6.0,706.0
2023-09-27 02:48:32,399.0,-32.0,24.0,-4.0,0.0,3569.0
2023-09-27 02:49:32,-1042.0,-7.0,-28.0,1.0,-1.0,-4158.0
2023-09-27 02:50:32,533.0,34.0,10.0,5.0,2.0,605.0
2023-09-27 05:28:56,720.0,12.0,7.0,2.0,6.0,481.0
2023-09-27 05:29:56,-111.0,-3.0,-4.0,-2.0,7.0,-98.0
2023-09-27 05:30:56,313.0,7.0,3.0,-4.0,5.0,281.0
2023-09-27 05:33:56,-207.0,-4.0,4.0,4.0,4.0,-219.0
2023-09-27 05:34:56,-328.0,-5.0,-1.0,-4.0,0.0,652.0
2023-09-27 05:35:56,466.0,6.0,3.0,1.0,0.0,-111.0
2023-09-27 05:36:56,-573.0,-25.0,-11.0,2.0,2.0,-836.0
2023-09-27 06:01:05,563.0,12.0,-1.0,-3.0,0.0,-211.0
2023-09-27 06:02:05,-1580.0,-51.0,-17.0,0.0,-2.0,-1294.0
2023-09-27 06:04:05,-6.0,-4.0,1.0,5.0,3.0,347.0
2023-09-27 06:09:05,1246.0,28.0,39.0,4.0,0.0,1216.0
2023-09-27 06:10:05,-578.0,6.0,-29.0,-4.0,1.0,-858.0
2023-09-27 06:11:05,-587.0,-9.0,-10.0,-1.0,0.0,-692.0
2023-09-27 06:12:05,979.0,0.0,15.0,2.0,-2.0,1078.0
2023-09-27 06:13:05,-78.0,-3.0,-5.0,3.0,0.0,497.0
2023-09-27 06:21:08,-11.0,17.0,-1.0,2.0,1.0,-888.0
2023-09-27 06:22:08,252.0,-15.0,19.0,0.0,1.0,61.0
2023-09-27 09:02:21,-1507.0,-51.0,-17.0,0.0,3.0,-1283.0
2023-09-27 09:04:21,60.0,3.0,0.0,3.0,3.0,67.0
2023-09-27 09:05:21,-4.0,2.0,0.0,0.0,1.0,-42.0
2023-09-27 09:09:21,667.0,13.0,7.0,1.0,10.0,1197.0
2023-09-27 09:10:21,1012.0,14.0,31.0,0.0,3.0,617.0
2023-09-27 09:12:21,-1753.0,-30.0,-38.0,2.0,-1.0,-1839.0
2023-09-27 09:13:21,253.0,21.0,12.0,-1.0,0.0,606.0
2023-09-27 09:18:19,1499.0,34.0,47.0,3.0,1.0,1711.0
2023-09-27 09:19:19,-1412.0,-52.0,-58.0,-2.0,-4.0,-2095.0
2023-09-27 09:22:19,-283.0,-4.0,0.0,3.0,3.0,-191.0
2023-09-27 09:24:19,-28.0,2.0,-1.0,1.0,2.0,19.0
2023-09-27 09:25:19,1984.0,14.0,36.0,-1.0,-4.0,1136.0
2023-09-27 09:27:19,-1801.0,-13.0,-36.0,2.0,2.0,-1042.0
2023-09-27 09:30:19,-208.0,-4.0,0.0,2.0,-1.0,-133.0
2023-09-27 09:34:19,1311.0,67.0,36.0,-2.0,-1.0,1545.0
2023-09-27 09:35:19,98.0,-18.0,0.0,-11.0,2.0,19.0
2023-09-27 09:36:19,-141.0,15.0,-29.0,-2.0,-3.0,-581.0
2023-09-27 09:37:19,827.0,29.0,19.0,4.0,-1.0,2539.0
2023-09-27 09:38:19,-651.0,9.0,-18.0,-1.0,6.0,-1475.0
2023-09-27 09:39:19,-133.0,-6.0,-1.0,-6.0,-6.0,-169.0
2023-09-27 09:42:19,360.0,17.0,78.0,2.0,4.0,2889.0
2023-09-27 09:43:19,-178.0,-9.0,-77.0,-3.0,-1.0,-3034.0
2023-09-27 09:45:19,129.0,6.0,1.0,-1.0,4.0,812.0
2023-09-27 09:47:19,-28.0,-1.0,49.0,6.0,-4.0,2486.0
2023-09-27 09:48:19,74.0,4.0,0.0,-5.0,1.0,-2714.0
2023-09-27 09:49:19,158.0,7.0,55.0,9.0,0.0,2314.0
2023-09-27 09:50:19,-16.0,-1.0,-41.0,2.0,2.0,-1295.0
2023-09-27 09:51:19,-148.0,-7.0,-46.0,-7.0,-7.0,-1780.0
2023-09-27 09:52:19,208.0,10.0,2.0,-6.0,1.0,241.0
2023-09-27 09:53:19,32.0,2.0,-9.0,0.0,2.0,1250.0
2023-09-27 09:54:19,-279.0,-13.0,34.0,-1.0,3.0,-855.0
2023-09-27 09:55:19,46.0,2.0,-30.0,2.0,-8.0,-717.0
2023-09-27 09:56:19,9.0,0.0,99.0,4.0,1.0,2711.0
2023-09-27 09:57:19,-21.0,-1.0,-11.0,3.0,3.0,-436.0
2023-09-27 09:58:19,-10.0,0.0,-83.0,-3.0,4.0,-2139.0
2023-09-27 09:59:19,127.0,5.0,16.0,-3.0,0.0,514.0
2023-09-27 10:00:19,132.0,6.0,27.0,0.0,1.0,767.0
2023-09-27 10:01:19,-105.0,-3.0,-54.0,1.0,-7.0,-1395.0
2023-09-27 10:02:19,51.0,1.0,34.0,2.0,5.0,781.0
2023-09-27 10:03:19,-262.0,-12.0,-29.0,0.0,-6.0,-989.0
2023-09-27 10:04:19,-114.0,-5.0,51.0,0.0,1.0,1700.0
2023-09-27 10:05:19,31.0,1.0,5.0,1.0,5.0,-397.0
2023-09-27 10:06:19,114.0,5.0,-27.0,-2.0,1.0,-342.0
2023-09-27 10:07:19,-341.0,-15.0,-44.0,2.0,0.0,-400.0
2023-09-27 10:08:19,4.0,0.0,118.0,-2.0,-3.0,1922.0
2023-09-27 10:09:19,142.0,6.0,-84.0,0.0,2.0,-2061.0
2023-09-27 10:10:19,4.0,1.0,84.0,0.0,-4.0,1886.0
2023-09-27 10:11:19,366.0,17.0,-36.0,6.0,5.0,-202.0
2023-09-27 10:12:19,-45.0,-3.0,-67.0,-4.0,-3.0,-1798.0
2023-09-27 10:13:19,-558.0,-73.0,-8.0,3.0,1.0,-627.0
2023-09-27 10:15:19,-746.0,-7.0,-10.0,13.0,0.0,-584.0
2023-09-27 11:35:00,-584.0,-14.0,-8.0,-4.0,6.0,-508.0
2023-09-27 11:36:00,755.0,17.0,20.0,3.0,8.0,1408.0
2023-09-27 11:37:00,-733.0,34.0,33.0,2.0,-5.0,-450.0
2023-09-27 11:38:00,-216.0,-10.0,-9.0,-8.0,-1.0,-313.0
2023-09-27 11:39:00,-213.0,-10.0,-32.0,-3.0,5.0,-823.0
2023-09-27 11:40:00,45.0,2.0,10.0,-1.0,1.0,198.0
2023-09-27 11:41:00,59.0,3.0,-17.0,-2.0,-2.0,-312.0
2023-09-27 11:42:00,-592.0,-28.0,-3.0,0.0,-1.0,-186.0
2023-09-27 11:43:00,1404.0,4.0,20.0,4.0,2.0,1145.0
2023-09-27 11:44:00,-1342.0,-44.0,-21.0,4.0,-1.0,-636.0
2023-09-27 11:45:00,745.0,10.0,16.0,4.0,0.0,1427.0
2023-09-27 11:46:00,-237.0,15.0,-17.0,-2.0,-4.0,-1797.0
2023-09-27 11:47:00,-656.0,-17.0,0.0,-3.0,2.0,-511.0
2023-09-27 11:48:00,634.0,17.0,1.0,-1.0,0.0,511.0
2023-09-27 11:49:00,393.0,-12.0,23.0,1.0,-2.0,745.0
2023-09-27 11:50:00,-1272.0,-25.0,-28.0,1.0,2.0,-1386.0
2023-10-10 22:34:13,427.0,-5.0,24.0,3.0,7.0,386.0
2023-10-10 22:35:13,491.0,-12.0,19.0,-2.0,9.0,695.0
2023-10-10 22:38:13,461.0,2.0,26.0,6.0,9.0,1283.0
2023-10-10 22:39:13,11.0,7.0,0.0,4.0,7.0,2264.0
2023-10-10 22:40:13,-676.0,31.0,-16.0,-4.0,8.0,-3753.0
2023-10-10 22:41:13,-581.0,7.0,11.0,0.0,15.0,-89.0
2023-10-10 22:42:13,520.0,23.0,-7.0,-4.0,-2.0,-230.0
2023-10-10 22:43:13,-2.0,0.0,34.0,-1.0,3.0,836.0
2023-10-10 22:44:13,-249.0,-12.0,-90.0,1.0,-1.0,-995.0
2023-10-10 22:45:13,285.0,14.0,-1.0,0.0,4.0,-366.0
2023-10-10 22:46:13,42.0,2.0,62.0,0.0,-6.0,764.0
2023-10-10 22:47:13,8.0,0.0,9.0,2.0,-2.0,813.0
2023-10-10 22:48:13,17.0,1.0,-19.0,1.0,1.0,-1238.0
2023-10-10 22:49:13,4.0,0.0,6.0,3.0,-1.0,288.0
2023-10-10 22:50:13,-60.0,-3.0,-44.0,-4.0,2.0,-938.0
2023-10-10 22:51:13,54.0,3.0,96.0,5.0,-2.0,1897.0
2023-10-10 22:52:13,-14.0,-1.0,-55.0,-4.0,5.0,-1022.0
2023-10-10 22:53:13,117.0,5.0,48.0,5.0,4.0,1222.0
2023-10-10 22:54:13,-286.0,-12.0,-61.0,-5.0,-4.0,-1611.0
2023-10-10 22:55:13,186.0,8.0,26.0,2.0,1.0,736.0
2023-10-10 22:56:13,-51.0,-2.0,3.0,0.0,-6.0,-36.0
2023-10-10 22:57:13,34.0,1.0,-6.0,-2.0,2.0,-36.0
2023-10-10 22:58:13,-72.0,-3.0,-12.0,1.0,3.0,-359.0
2023-10-10 22:59:13,76.0,3.0,33.0,5.0,-2.0,845.0
2023-10-10 23:00:13,-196.0,-8.0,-53.0,-1.0,5.0,-1445.0
2023-10-10 23:17:52,-703.0,-32.0,13.0,-6.0,-2.0,-1606.0
2023-10-10 23:18:52,94.0,4.0,-2.0,1.0,4.0,1000.0
2023-10-10 23:19:52,149.0,6.0,-1.0,6.0,0.0,-772.0
2023-10-10 23:20:52,345.0,18.0,28.0,-4.0,-3.0,992.0
2023-10-10 23:21:52,24.0,0.0,-15.0,-2.0,0.0,-384.0
2023-10-10 23:22:52,-140.0,-6.0,23.0,-1.0,-1.0,100.0
2023-10-10 23:23:52,-766.0,-36.0,-43.0,0.0,2.0,-1522.0
2023-10-10 23:24:52,213.0,-32.0,4.0,1.0,-4.0,625.0
2023-10-10 23:25:52,-40.0,0.0,38.0,3.0,0.0,364.0
2023-10-10 23:27:52,-294.0,-4.0,-45.0,7.0,2.0,-355.0
2023-10-10 23:29:52,1362.0,1.0,63.0,-2.0,0.0,4697.0
2023-10-10 23:33:52,-664.0,12.0,-63.0,2.0,4.0,-5017.0
2023-10-10 23:35:52,-211.0,-5.0,29.0,3.0,0.0,328.0
2023-10-10 23:36:52,158.0,4.0,-15.0,-1.0,-2.0,1153.0
2023-10-10 23:37:52,107.0,2.0,-10.0,0.0,1.0,-1370.0
2023-10-10 23:38:52,-1179.0,-42.0,-6.0,1.0,-6.0,-536.0
2023-10-10 23:39:52,1218.0,20.0,18.0,-3.0,5.0,2297.0
2023-10-11 03:03:53,580.0,9.0,57.0,6.0,13.0,2756.0
2023-10-11 03:04:53,-1253.0,1.0,-40.0,-1.0,7.0,-2820.0
2023-10-11 03:05:53,-288.0,-5.0,-41.0,0.0,5.0,-1530.0
2023-10-11 03:06:53,133.0,1.0,10.0,1.0,2.0,333.0
2023-10-11 03:07:53,-252.0,-8.0,-11.0,-1.0,6.0,-628.0
2023-10-11 03:26:52,-1957.0,-35.0,-42.0,-3.0,-3.0,-2359.0
2023-10-11 03:27:52,2001.0,31.0,71.0,0.0,4.0,3061.0
2023-10-11 03:30:52,-1254.0,3.0,-66.0,3.0,2.0,-2530.0
2023-10-11 03:32:52,-749.0,-4.0,-5.0,-4.0,-4.0,-542.0
2023-10-11 03:33:52,613.0,-14.0,15.0,1.0,-2.0,1397.0
2023-10-11 03:34:52,486.0,26.0,-9.0,2.0,5.0,-541.0
2023-10-11 03:35:52,-1094.0,-42.0,-6.0,0.0,-4.0,-845.0
2023-10-11 03:36:52,1035.0,41.0,14.0,1.0,2.0,895.0
2023-10-11 03:37:52,-1021.0,-28.0,4.0,-1.0,-1.0,194.0
2023-10-11 03:38:52,424.0,-8.0,-17.0,1.0,2.0,-819.0
2023-10-11 03:52:38,-195.0,17.0,-30.0,1.0,2.0,491.0
2023-10-11 03:54:38,187.0,5.0,4.0,3.0,2.0,-1066.0
2023-10-11 03:55:38,-672.0,1.0,-5.0,-5.0,-6.0,322.0
2023-10-11 03:56:38,647.0,-23.0,43.0,-1.0,1.0,641.0
2023-10-11 03:57:38,-498.0,26.0,-20.0,3.0,2.0,-736.0
2023-10-11 03:58:38,727.0,-24.0,-7.0,-6.0,0.0,384.0
2023-10-11 03:59:38,-1492.0,-1.0,-22.0,1.0,3.0,-1570.0
2023-10-11 04:00:38,953.0,-20.0,4.0,1.0,-1.0,795.0
2023-10-11 04:01:38,4.0,51.0,18.0,4.0,-2.0,722.0
2023-10-11 04:02:38,106.0,5.0,-18.0,-3.0,-1.0,-758.0
2023-10-11 04:03:38,-472.0,-47.0,-3.0,-1.0,1.0,-412.0
2023-10-11 04:04:38,469.0,6.0,4.0,1.0,0.0,400.0
2023-10-11 04:07:38,-1276.0,-26.0,-6.0,3.0,0.0,-941.0
2023-10-11 04:11:38,1234.0,45.0,5.0,-1.0,1.0,905.0
2023-10-11 04:45:29,754.0,9.0,2.0,5.0,4.0,353.0
2023-10-11 04:46:29,170.0,26.0,10.0,-4.0,-1.0,939.0
2023-10-11 04:59:27,-660.0,9.0,-5.0,-4.0,2.0,-1161.0
2023-10-11 05:03:05,1331.0,29.0,6.0,1.0,-1.0,1022.0
2023-10-11 05:05:05,-371.0,-9.0,-1.0,2.0,-1.0,-336.0
2023-10-11 05:07:05,-311.0,6.0,-6.0,-3.0,4.0,372.0
2023-10-11 05:10:05,201.0,-25.0,4.0,3.0,0.0,-516.0
2023-10-11 09:30:43,-414.0,-26.0,7.0,-2.0,13.0,180.0
2023-10-11 09:31:43,-139.0,-1.0,-7.0,0.0,3.0,-503.0
2023-10-11 09:32:43,107.0,1.0,3.0,0.0,2.0,548.0
2023-10-11 09:35:43,-665.0,-12.0,-6.0,1.0,14.0,-1020.0
2023-10-11 09:37:43,719.0,28.0,2.0,0.0,-6.0,503.0
2023-10-11 09:38:43,-458.0,-29.0,-1.0,-2.0,5.0,-303.0
2023-10-11 09:40:43,842.0,6.0,4.0,1.0,0.0,636.0
2023-10-11 09:41:43,-860.0,-3.0,-2.0,1.0,1.0,-300.0
2023-10-11 09:44:43,302.0,-1.0,-2.0,0.0,0.0,-169.0
2023-10-11 09:47:43,-562.0,-8.0,-1.0,3.0,-4.0,-406.0
2023-10-11 09:48:43,952.0,11.0,5.0,1.0,2.0,578.0
2023-10-11 09:51:43,-1015.0,-10.0,-4.0,1.0,-2.0,-378.0
2023-10-11 09:56:43,-23.0,1.0,-1.0,1.0,2.0,-127.0
2023-10-11 09:57:43,1468.0,28.0,40.0,0.0,-1.0,1844.0
2023-10-11 09:59:43,-162.0,17.0,-32.0,1.0,2.0,-1003.0
2023-10-11 10:00:43,-485.0,-12.0,4.0,-10.0,-1.0,711.0
2023-10-11 10:01:43,1075.0,0.0,37.0,3.0,-2.0,1103.0
2023-10-11 10:02:43,-468.0,4.0,-18.0,1.0,0.0,2578.0
2023-10-11 10:03:43,119.0,36.0,17.0,1.0,2.0,-3383.0
2023-10-11 10:04:43,-400.0,15.0,4.0,-9.0,-1.0,-189.0
2023-10-11 10:05:43,203.0,8.0,-22.0,0.0,0.0,-242.0
2023-10-11 10:06:43,97.0,5.0,31.0,5.0,-2.0,1897.0
2023-10-11 10:07:43,-251.0,-12.0,-6.0,-6.0,4.0,-1455.0
2023-10-11 10:08:43,187.0,9.0,20.0,-2.0,2.0,-42.0
2023-10-11 10:09:43,100.0,5.0,-39.0,7.0,-6.0,847.0
2023-10-11 10:10:43,-88.0,-4.0,11.0,-5.0,1.0,-986.0
2023-10-11 10:11:43,-19.0,-1.0,4.0,-2.0,-1.0,447.0
2023-10-11 10:12:43,55.0,2.0,22.0,-3.0,7.0,156.0
2023-10-11 10:13:43,110.0,5.0,-1.0,2.0,-7.0,69.0
2023-10-11 10:14:43,60.0,3.0,-1.0,12.0,9.0,111.0
