,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-27 10:37:03,387.0,34.0,3.0,1.0,1.0,378.0
2023-09-27 10:37:13,-525.0,-13.0,-6.0,0.0,1.0,-422.0
2023-09-27 10:37:24,-243.0,-17.0,-1.0,0.0,0.0,-131.0
2023-09-27 10:37:33,373.0,9.0,4.0,0.0,0.0,267.0
2023-09-27 10:38:03,209.0,-7.0,-3.0,0.0,-5.0,450.0
2023-09-27 10:38:13,508.0,19.0,6.0,1.0,0.0,175.0
2023-09-27 10:38:23,-320.0,9.0,-5.0,0.0,2.0,-311.0
2023-09-27 10:38:33,30.0,0.0,7.0,-1.0,1.0,833.0
2023-09-27 10:38:43,-571.0,-12.0,5.0,0.0,1.0,-216.0
2023-09-27 10:38:53,720.0,16.0,-5.0,-1.0,2.0,-464.0
2023-09-27 10:39:03,518.0,-23.0,22.0,0.0,0.0,775.0
2023-09-27 10:39:13,-160.0,14.0,12.0,0.0,-6.0,97.0
2023-09-27 10:39:23,-601.0,-10.0,-19.0,-1.0,2.0,-336.0
2023-09-27 10:39:33,247.0,20.0,-20.0,0.0,2.0,-545.0
2023-09-27 10:39:43,-214.0,-7.0,5.0,-1.0,1.0,628.0
2023-09-27 10:39:53,-517.0,-19.0,-1.0,0.0,1.0,97.0
2023-09-27 10:40:03,779.0,28.0,13.0,1.0,-4.0,-172.0
2023-09-27 10:40:13,88.0,0.0,-1.0,1.0,1.0,778.0
2023-09-27 10:40:23,-57.0,-15.0,12.0,0.0,2.0,-531.0
2023-09-27 10:40:33,106.0,17.0,-23.0,0.0,0.0,-630.0
2023-09-27 10:40:43,-1193.0,-30.0,-8.0,0.0,-2.0,-925.0
2023-09-27 10:42:33,317.0,-9.0,1.0,0.0,1.0,114.0
2023-09-27 10:42:43,500.0,15.0,0.0,0.0,-3.0,458.0
2023-09-27 10:42:53,1053.0,18.0,76.0,1.0,1.0,919.0
2023-09-27 10:43:04,-1298.0,-9.0,-71.0,-1.0,2.0,-938.0
2023-09-27 10:43:14,-93.0,-3.0,-4.0,0.0,1.0,-264.0
2023-09-27 10:43:23,-165.0,-4.0,1.0,-1.0,-1.0,436.0
2023-09-27 10:43:44,1130.0,2.0,45.0,1.0,-2.0,1266.0
2023-09-27 10:43:53,68.0,-6.0,-13.0,0.0,2.0,-905.0
2023-09-27 10:44:03,-764.0,15.0,-13.0,0.0,1.0,311.0
2023-09-27 10:44:14,436.0,11.0,-4.0,0.0,0.0,-286.0
2023-09-27 10:44:23,-150.0,-4.0,-11.0,-1.0,-4.0,-325.0
2023-09-27 10:44:34,-534.0,-13.0,-3.0,0.0,2.0,233.0
2023-09-27 10:44:44,-201.0,-14.0,-2.0,-1.0,1.0,-816.0
2023-09-27 10:44:54,820.0,12.0,1.0,0.0,1.0,622.0
2023-09-27 10:45:04,-726.0,-12.0,-1.0,0.0,0.0,-492.0
2023-09-27 10:45:13,-12.0,0.0,-2.0,0.0,-2.0,-67.0
2023-09-27 10:45:24,35.0,-8.0,0.0,0.0,-1.0,-25.0
2023-09-27 10:59:07,-494.0,-7.0,7.0,-1.0,0.0,1216.0
2023-09-27 10:59:17,-373.0,-13.0,17.0,-1.0,1.0,-1094.0
2023-09-27 10:59:27,1.0,0.0,-14.0,0.0,1.0,-617.0
2023-09-27 10:59:37,-334.0,-8.0,8.0,0.0,-1.0,759.0
2023-09-27 10:59:47,44.0,-1.0,-28.0,0.0,-3.0,-1164.0
2023-09-27 10:59:57,-421.0,-12.0,-1.0,0.0,1.0,-272.0
2023-09-27 11:00:07,-60.0,-12.0,0.0,0.0,0.0,-48.0
2023-09-27 22:58:51,1432.0,12.0,16.0,1.0,1.0,3317.0
2023-09-27 22:59:01,87.0,17.0,9.0,0.0,2.0,-1747.0
2023-09-27 22:59:11,-439.0,-7.0,-8.0,0.0,1.0,-292.0
2023-09-27 22:59:21,-242.0,11.0,-8.0,0.0,2.0,-633.0
2023-09-27 22:59:31,156.0,4.0,-4.0,0.0,2.0,166.0
2023-09-27 22:59:42,-527.0,-13.0,-1.0,0.0,1.0,-436.0
2023-09-27 22:59:51,-167.0,-6.0,-2.0,0.0,1.0,275.0
2023-09-27 23:00:00,498.0,13.0,8.0,0.0,1.0,150.0
2023-09-27 23:00:10,186.0,5.0,0.0,0.0,2.0,131.0
2023-09-27 23:00:20,10.0,1.0,1.0,-1.0,1.0,-6.0
2023-09-27 23:00:30,117.0,3.0,4.0,0.0,2.0,147.0
2023-09-27 23:00:40,97.0,2.0,-3.0,0.0,2.0,134.0
2023-09-27 23:00:50,-148.0,-4.0,-2.0,0.0,1.0,-256.0
2023-09-27 23:01:00,-121.0,-3.0,0.0,0.0,1.0,-147.0
2023-09-28 01:40:13,-128.0,-2.0,1.0,0.0,0.0,-25.0
2023-09-28 01:40:23,-193.0,-16.0,-2.0,0.0,0.0,-61.0
2023-09-28 01:40:33,495.0,11.0,3.0,-1.0,1.0,-419.0
2023-09-28 01:40:43,-738.0,-18.0,4.0,0.0,0.0,-103.0
2023-09-28 01:40:53,197.0,4.0,-6.0,0.0,1.0,106.0
2023-09-28 01:41:03,114.0,3.0,0.0,0.0,1.0,200.0
2023-09-28 01:41:13,177.0,4.0,0.0,0.0,1.0,-89.0
2023-09-28 01:41:23,223.0,7.0,3.0,0.0,0.0,-67.0
2023-09-28 01:41:33,131.0,2.0,-2.0,0.0,1.0,139.0
2023-09-28 01:41:42,-688.0,-17.0,0.0,0.0,0.0,31.0
2023-09-28 01:41:52,602.0,16.0,2.0,0.0,0.0,-28.0
2023-09-28 01:42:02,313.0,7.0,2.0,-1.0,1.0,214.0
2023-09-28 01:42:12,-87.0,-3.0,3.0,0.0,1.0,872.0
2023-09-28 01:42:22,-365.0,-9.0,-4.0,0.0,0.0,-670.0
2023-09-28 01:42:32,26.0,2.0,-4.0,0.0,0.0,-586.0
2023-09-28 01:42:42,71.0,1.0,2.0,0.0,0.0,48.0
2023-09-28 01:42:52,-22.0,0.0,1.0,0.0,1.0,-28.0
2023-09-28 01:43:02,-383.0,-9.0,-4.0,0.0,0.0,-281.0
2023-09-28 01:43:12,137.0,-18.0,4.0,0.0,0.0,306.0
2023-09-28 01:43:22,-245.0,5.0,-3.0,0.0,0.0,-450.0
2023-09-28 01:43:32,263.0,4.0,3.0,0.0,0.0,294.0
2023-09-28 01:43:42,927.0,16.0,34.0,1.0,1.0,1714.0
2023-09-28 01:43:52,-479.0,7.0,-29.0,0.0,2.0,-1283.0
2023-09-28 01:44:02,-480.0,-13.0,-4.0,0.0,1.0,225.0
2023-09-28 01:44:12,-40.0,2.0,5.0,-1.0,1.0,561.0
2023-09-28 01:44:22,574.0,12.0,-1.0,1.0,1.0,-11.0
2023-09-28 01:44:32,153.0,4.0,9.0,-1.0,1.0,-236.0
2023-09-28 01:44:42,-377.0,-2.0,-5.0,0.0,2.0,394.0
2023-09-28 01:44:52,85.0,-5.0,-4.0,0.0,1.0,-317.0
2023-09-28 01:45:02,194.0,5.0,15.0,0.0,1.0,-302.0
2023-09-28 01:45:12,-429.0,-9.0,-1.0,0.0,2.0,1497.0
2023-09-28 01:45:22,-629.0,-22.0,-23.0,0.0,0.0,-2667.0
2023-09-28 01:45:32,-62.0,-5.0,-1.0,0.0,1.0,17.0
2023-09-28 02:40:33,29.0,32.0,-33.0,2.0,3.0,-875.0
2023-09-28 02:40:43,-788.0,-22.0,-10.0,-1.0,2.0,-330.0
2023-09-28 02:40:53,648.0,18.0,11.0,-1.0,0.0,294.0
2023-09-28 02:41:03,146.0,3.0,5.0,0.0,1.0,1403.0
2023-09-28 02:41:13,146.0,5.0,54.0,-1.0,1.0,456.0
2023-09-28 02:41:23,-397.0,8.0,-16.0,0.0,1.0,-909.0
2023-09-28 02:41:33,374.0,12.0,20.0,0.0,2.0,1156.0
2023-09-28 02:41:43,-286.0,-10.0,-65.0,-1.0,2.0,-2106.0
2023-09-28 02:41:53,-117.0,-3.0,10.0,-1.0,1.0,139.0
2023-09-28 02:42:02,148.0,4.0,-16.0,-1.0,1.0,-250.0
2023-09-28 02:42:12,397.0,14.0,28.0,2.0,2.0,1934.0
2023-09-28 02:42:22,205.0,7.0,-27.0,0.0,3.0,-78.0
2023-09-28 02:43:22,-526.0,3.0,-3.0,-4.0,6.0,-786.0
2023-09-28 02:43:42,229.0,10.0,14.0,-1.0,1.0,383.0
2023-09-28 02:43:52,199.0,8.0,-14.0,0.0,-2.0,178.0
2023-09-28 02:44:42,-161.0,-7.0,23.0,0.0,1.0,-464.0
2023-09-28 02:45:12,-500.0,-21.0,-22.0,0.0,-4.0,-458.0
2023-09-28 02:45:22,79.0,3.0,8.0,0.0,3.0,-681.0
2023-09-28 02:45:32,80.0,4.0,3.0,0.0,3.0,992.0
2023-09-28 02:47:52,-1162.0,-83.0,-16.0,1.0,-2.0,-2023.0
2023-09-28 02:48:01,1146.0,4.0,19.0,1.0,0.0,1062.0
2023-09-28 02:48:12,269.0,25.0,-13.0,1.0,-3.0,36.0
2023-09-28 02:48:22,-1490.0,-30.0,-7.0,-1.0,1.0,-1161.0
2023-09-28 02:48:32,90.0,-1.0,0.0,0.0,0.0,61.0
2023-09-28 02:48:42,-6.0,0.0,0.0,0.0,1.0,11.0
2023-09-28 02:48:52,-33.0,-2.0,0.0,1.0,0.0,16.0
2023-09-28 02:49:02,35.0,4.0,0.0,0.0,0.0,-19.0
2023-09-28 02:49:12,951.0,9.0,6.0,0.0,0.0,1772.0
2023-09-28 02:49:22,-793.0,-7.0,-6.0,0.0,0.0,-1628.0
2023-09-28 02:49:32,218.0,2.0,3.0,0.0,0.0,737.0
2023-09-28 02:49:41,-36.0,0.0,-2.0,0.0,0.0,-578.0
2023-09-28 02:50:11,-335.0,-8.0,-1.0,1.0,-1.0,-303.0
2023-09-28 02:50:21,-53.0,1.0,0.0,0.0,1.0,-39.0
2023-09-28 02:50:31,43.0,3.0,0.0,0.0,0.0,45.0
2023-09-28 02:50:42,37.0,-4.0,0.0,1.0,0.0,33.0
2023-09-28 02:50:51,695.0,22.0,2.0,0.0,0.0,439.0
2023-09-28 02:51:02,-714.0,-10.0,-2.0,0.0,1.0,-464.0
2023-09-28 02:51:11,-34.0,-12.0,0.0,0.0,-1.0,-22.0
2023-09-28 02:51:21,245.0,3.0,1.0,0.0,-1.0,30.0
2023-09-28 02:51:32,405.0,19.0,19.0,0.0,-1.0,950.0
2023-09-28 02:51:41,611.0,9.0,-7.0,0.0,2.0,1378.0
2023-09-28 02:52:02,-682.0,-21.0,-10.0,0.0,1.0,-1867.0
2023-09-28 02:52:11,-179.0,-1.0,-1.0,0.0,-3.0,-164.0
2023-09-28 02:52:21,288.0,2.0,1.0,0.0,0.0,317.0
2023-09-28 02:52:32,212.0,2.0,4.0,0.0,1.0,214.0
2023-09-28 02:53:01,-61.0,-1.0,-5.0,1.0,2.0,-161.0
2023-09-28 02:53:11,-46.0,-1.0,3.0,0.0,-1.0,-97.0
2023-09-28 02:53:22,-680.0,-11.0,-4.0,1.0,0.0,-625.0
2023-09-28 02:53:32,-52.0,0.0,0.0,0.0,0.0,-20.0
2023-09-28 03:53:22,887.0,35.0,-46.0,-1.0,3.0,-1097.0
2023-09-28 03:53:32,-52.0,-2.0,4.0,-1.0,1.0,103.0
2023-09-28 03:53:42,-606.0,3.0,-14.0,-1.0,1.0,-656.0
2023-09-28 03:53:52,52.0,2.0,0.0,-1.0,1.0,9.0
2023-09-28 03:54:02,-620.0,-22.0,1.0,-1.0,0.0,116.0
2023-09-28 03:54:22,456.0,-22.0,14.0,0.0,0.0,-497.0
2023-09-28 03:54:32,164.0,27.0,21.0,0.0,1.0,1208.0
2023-09-28 03:54:42,17.0,-1.0,-35.0,0.0,1.0,-719.0
2023-09-28 03:54:51,-327.0,-7.0,4.0,0.0,0.0,658.0
2023-09-28 03:55:01,-85.0,-2.0,3.0,1.0,0.0,-830.0
2023-09-28 03:55:11,245.0,4.0,0.0,0.0,0.0,975.0
2023-09-28 03:56:01,-518.0,-24.0,-8.0,1.0,0.0,-1434.0
2023-09-28 03:56:21,-493.0,-15.0,-3.0,0.0,0.0,-322.0
2023-09-28 03:56:31,450.0,8.0,1.0,0.0,0.0,670.0
2023-09-28 03:56:41,232.0,24.0,5.0,1.0,2.0,94.0
2023-09-28 03:56:51,-204.0,-5.0,-3.0,0.0,0.0,150.0
2023-09-28 03:57:21,-196.0,-21.0,-1.0,0.0,1.0,-364.0
2023-09-28 03:57:31,833.0,20.0,9.0,1.0,1.0,1314.0
2023-09-28 03:57:41,238.0,3.0,1.0,1.0,1.0,-872.0
2023-09-28 03:57:51,158.0,4.0,-5.0,0.0,1.0,158.0
2023-09-28 03:58:01,-127.0,-3.0,-2.0,0.0,1.0,-172.0
2023-09-28 03:58:11,-414.0,8.0,-1.0,1.0,1.0,-275.0
2023-09-28 03:58:21,-47.0,-1.0,2.0,-1.0,0.0,792.0
2023-09-28 03:58:31,-796.0,-19.0,-3.0,0.0,0.0,-1389.0
2023-09-28 03:58:41,284.0,6.0,0.0,-1.0,1.0,619.0
2023-09-28 03:58:51,-376.0,-25.0,-3.0,0.0,0.0,-705.0
2023-09-28 03:59:11,1323.0,31.0,21.0,0.0,0.0,1202.0
2023-09-28 03:59:21,-664.0,2.0,-14.0,0.0,1.0,3.0
2023-09-28 03:59:31,-333.0,-7.0,-3.0,-1.0,1.0,-786.0
2023-09-28 03:59:41,-95.0,-3.0,-2.0,0.0,0.0,217.0
2023-09-28 03:59:51,-96.0,-3.0,7.0,0.0,0.0,16.0
2023-09-28 04:00:01,449.0,9.0,-2.0,0.0,1.0,187.0
2023-09-28 04:00:11,256.0,9.0,4.0,0.0,1.0,725.0
2023-09-28 04:00:21,326.0,8.0,-4.0,-1.0,1.0,-662.0
2023-09-28 04:00:31,-1099.0,-26.0,-5.0,0.0,0.0,-255.0
2023-09-28 04:00:41,513.0,11.0,6.0,-1.0,-3.0,269.0
2023-09-28 04:00:51,-532.0,-22.0,-7.0,0.0,-3.0,-897.0
2023-09-28 04:01:11,397.0,8.0,0.0,0.0,1.0,267.0
2023-09-28 04:01:21,-497.0,-17.0,-1.0,0.0,1.0,-289.0
2023-09-28 04:16:23,291.0,5.0,3.0,0.0,0.0,-17.0
2023-09-28 04:16:42,116.0,-7.0,0.0,1.0,0.0,395.0
2023-09-28 04:16:52,466.0,15.0,-1.0,0.0,0.0,192.0
2023-09-28 04:17:02,998.0,-2.0,29.0,0.0,1.0,491.0
2023-09-28 04:17:12,-446.0,11.0,-24.0,1.0,1.0,-64.0
2023-09-28 04:17:22,-1163.0,-17.0,8.0,0.0,0.0,-166.0
2023-09-28 04:17:32,1497.0,21.0,9.0,0.0,-6.0,2158.0
2023-09-28 04:17:42,-910.0,-15.0,-11.0,0.0,2.0,-1397.0
2023-09-28 04:17:51,247.0,22.0,-1.0,1.0,2.0,-650.0
2023-09-28 04:18:01,-399.0,-9.0,-10.0,-1.0,1.0,-511.0
2023-09-28 04:18:11,-404.0,-10.0,-2.0,0.0,0.0,-303.0
2023-09-28 04:19:01,1615.0,-3.0,52.0,1.0,-2.0,805.0
2023-09-28 04:19:11,-1329.0,12.0,-45.0,0.0,-4.0,-522.0
2023-09-28 04:19:21,355.0,6.0,2.0,-1.0,2.0,1097.0
2023-09-28 04:19:31,-376.0,-8.0,26.0,0.0,2.0,-288.0
2023-09-28 04:19:41,664.0,16.0,-15.0,0.0,1.0,-170.0
2023-09-28 04:19:51,171.0,3.0,-10.0,-1.0,2.0,-100.0
2023-09-28 04:20:01,-290.0,-7.0,2.0,-1.0,0.0,878.0
2023-09-28 04:20:21,-313.0,-20.0,-2.0,0.0,-6.0,-250.0
2023-09-28 04:20:31,527.0,7.0,3.0,0.0,3.0,-545.0
2023-09-28 04:20:41,-817.0,-11.0,-10.0,0.0,1.0,-383.0
2023-09-28 04:21:01,-360.0,-16.0,-3.0,0.0,1.0,-636.0
2023-09-28 04:21:11,-59.0,3.0,1.0,1.0,0.0,-25.0
2023-09-28 04:44:01,459.0,-9.0,3.0,0.0,1.0,628.0
2023-09-28 04:44:31,743.0,-2.0,26.0,0.0,0.0,1316.0
2023-09-28 04:44:41,-488.0,6.0,-23.0,0.0,1.0,-1300.0
2023-09-28 04:44:51,-1022.0,-22.0,-7.0,0.0,0.0,-827.0
2023-09-28 04:45:01,1268.0,27.0,20.0,1.0,1.0,1113.0
2023-09-28 04:45:11,179.0,3.0,-7.0,0.0,1.0,50.0
2023-09-28 04:45:21,-521.0,-10.0,4.0,1.0,1.0,428.0
2023-09-28 04:45:30,586.0,10.0,-6.0,0.0,0.0,-425.0
2023-09-28 04:45:40,-580.0,-10.0,1.0,0.0,1.0,361.0
2023-09-28 04:45:50,497.0,9.0,3.0,0.0,0.0,-297.0
2023-09-28 04:46:00,-879.0,-14.0,-7.0,0.0,1.0,-144.0
2023-09-28 04:46:10,237.0,4.0,-5.0,-1.0,0.0,-509.0
2023-09-28 04:46:20,-934.0,-16.0,-3.0,0.0,-3.0,-650.0
2023-09-28 04:46:30,118.0,-1.0,0.0,0.0,-2.0,64.0
2023-09-28 07:20:17,-1408.0,-8.0,-5.0,0.0,1.0,-602.0
2023-09-28 07:20:27,1468.0,24.0,36.0,0.0,1.0,2191.0
2023-09-28 07:20:37,-436.0,9.0,-32.0,0.0,2.0,-1700.0
2023-09-28 07:20:47,-152.0,-4.0,-3.0,-1.0,2.0,-116.0
2023-09-28 07:21:27,-774.0,-35.0,-1.0,0.0,2.0,-581.0
2023-09-28 07:21:47,725.0,8.0,1.0,0.0,0.0,392.0
2023-09-28 07:22:07,411.0,5.0,12.0,0.0,1.0,927.0
2023-09-28 07:22:17,-750.0,-13.0,-14.0,0.0,1.0,-913.0
2023-09-28 07:22:27,980.0,19.0,25.0,0.0,1.0,755.0
2023-09-28 07:22:37,-571.0,16.0,-13.0,1.0,1.0,-203.0
2023-09-28 07:22:47,629.0,16.0,4.0,0.0,2.0,356.0
2023-09-28 07:22:57,-208.0,-5.0,-12.0,-1.0,1.0,-411.0
2023-09-28 07:23:07,-1210.0,-39.0,-3.0,0.0,1.0,-859.0
2023-09-28 07:23:27,1279.0,7.0,15.0,0.0,0.0,673.0
2023-09-28 07:23:37,-518.0,19.0,-13.0,0.0,1.0,-211.0
2023-09-28 07:23:47,-621.0,-12.0,5.0,0.0,1.0,391.0
2023-09-28 07:23:57,25.0,-1.0,-7.0,0.0,1.0,-297.0
2023-09-28 08:45:19,-273.0,-3.0,-3.0,0.0,1.0,-263.0
2023-09-28 08:45:49,-102.0,-4.0,3.0,1.0,2.0,491.0
2023-09-28 08:45:59,642.0,21.0,21.0,0.0,1.0,2734.0
2023-09-28 08:46:09,-79.0,23.0,-10.0,0.0,1.0,-1384.0
2023-09-28 08:46:19,611.0,20.0,-8.0,0.0,2.0,-1028.0
2023-09-28 08:46:29,73.0,3.0,2.0,-1.0,2.0,75.0
2023-09-28 08:46:39,-390.0,-14.0,-6.0,-1.0,1.0,-238.0
2023-09-28 08:46:49,-728.0,-30.0,-2.0,-1.0,0.0,-600.0
2023-09-28 08:46:59,1052.0,21.0,15.0,1.0,1.0,2022.0
2023-09-28 08:47:09,-965.0,-23.0,-14.0,0.0,2.0,-2014.0
2023-09-28 08:47:19,723.0,19.0,13.0,-1.0,1.0,725.0
2023-09-28 08:47:29,-935.0,-32.0,-13.0,0.0,1.0,-803.0
2023-09-28 08:55:44,238.0,46.0,4.0,2.0,7.0,689.0
2023-09-28 08:55:48,-140.0,-46.0,-5.0,-1.0,1.0,-578.0
2023-09-28 08:56:18,87.0,-4.0,3.0,0.0,0.0,-50.0
2023-09-28 08:56:28,155.0,21.0,1.0,0.0,1.0,411.0
2023-09-28 08:56:38,-141.0,-2.0,9.0,0.0,0.0,595.0
2023-09-28 08:56:48,-52.0,-4.0,-10.0,0.0,1.0,-1025.0
2023-09-28 10:37:03,814.0,35.0,9.0,1.0,1.0,-100.0
2023-09-28 10:37:13,-151.0,11.0,-6.0,0.0,2.0,-64.0
2023-09-28 10:37:23,-60.0,-4.0,0.0,0.0,1.0,480.0
2023-09-28 10:37:33,-425.0,-39.0,-2.0,0.0,0.0,-1144.0
2023-09-28 10:37:43,635.0,33.0,40.0,1.0,1.0,2117.0
2023-09-28 10:37:53,274.0,5.0,-25.0,2.0,2.0,14.0
2023-09-28 10:38:03,-125.0,-2.0,-8.0,0.0,1.0,-1162.0
2023-09-28 10:38:13,141.0,3.0,3.0,0.0,1.0,1189.0
2023-09-28 10:38:23,-539.0,-13.0,-5.0,0.0,0.0,-900.0
2023-09-28 10:38:33,120.0,1.0,13.0,0.0,0.0,-244.0
2023-09-28 10:38:43,-424.0,-10.0,-15.0,-1.0,1.0,-800.0
2023-09-28 10:39:03,711.0,4.0,35.0,1.0,0.0,1064.0
2023-09-28 10:39:13,-339.0,7.0,-34.0,-1.0,1.0,-600.0
2023-09-28 10:39:23,-220.0,-6.0,-1.0,0.0,1.0,339.0
2023-09-28 10:39:33,-437.0,-28.0,-4.0,0.0,0.0,-906.0
2023-09-28 10:40:03,381.0,7.0,2.0,1.0,0.0,308.0
2023-09-28 10:40:13,-308.0,-6.0,-1.0,0.0,0.0,-222.0
2023-09-28 10:43:58,228.0,16.0,5.0,0.0,2.0,903.0
2023-09-28 10:44:04,397.0,5.0,18.0,0.0,2.0,747.0
2023-09-28 10:44:14,77.0,15.0,-14.0,0.0,1.0,-603.0
2023-09-28 10:44:24,544.0,12.0,-1.0,0.0,2.0,1323.0
2023-09-28 10:44:34,-584.0,-37.0,2.0,-1.0,0.0,-531.0
2023-09-28 10:44:44,246.0,13.0,0.0,0.0,1.0,-939.0
2023-09-28 10:44:54,161.0,3.0,2.0,0.0,1.0,153.0
2023-09-28 10:45:04,-384.0,-16.0,16.0,1.0,0.0,406.0
2023-09-28 10:45:14,-186.0,8.0,-13.0,0.0,0.0,-209.0
2023-09-28 10:45:24,-118.0,-2.0,-12.0,0.0,1.0,-378.0
2023-09-28 10:45:34,801.0,13.0,24.0,1.0,0.0,600.0
2023-09-28 10:45:44,125.0,0.0,-9.0,0.0,1.0,723.0
2023-09-28 10:45:54,282.0,5.0,18.0,0.0,1.0,-839.0
2023-09-28 10:46:04,-312.0,-5.0,-27.0,0.0,0.0,-142.0
2023-09-28 10:46:14,-1211.0,-12.0,-2.0,0.0,1.0,-1355.0
2023-09-28 10:46:24,469.0,-10.0,-4.0,0.0,0.0,677.0
2023-09-28 10:46:34,19.0,21.0,8.0,1.0,1.0,875.0
2023-09-28 10:46:44,480.0,-4.0,4.0,1.0,1.0,434.0
2023-09-28 10:46:54,-15.0,19.0,12.0,0.0,1.0,-986.0
2023-09-28 10:47:04,-132.0,-4.0,-21.0,-1.0,0.0,-209.0
2023-09-28 10:47:14,-107.0,-29.0,25.0,-1.0,1.0,689.0
2023-09-28 10:47:24,449.0,29.0,10.0,0.0,1.0,-697.0
2023-09-28 10:47:34,-294.0,1.0,-7.0,0.0,0.0,0.0
2023-09-28 10:47:44,-774.0,-17.0,-1.0,-1.0,1.0,422.0
2023-09-28 10:47:54,842.0,19.0,-27.0,0.0,2.0,-453.0
2023-09-28 10:48:04,9.0,-31.0,4.0,-1.0,0.0,-141.0
2023-09-29 06:54:39,-557.0,-2.0,-2.0,0.0,1.0,-889.0
2023-09-29 06:54:48,806.0,23.0,68.0,1.0,2.0,872.0
2023-09-29 06:54:58,595.0,11.0,42.0,1.0,2.0,1406.0
2023-09-29 06:55:09,-383.0,13.0,-87.0,1.0,3.0,-1053.0
2023-09-29 06:55:18,-1059.0,-27.0,-23.0,-1.0,2.0,-1364.0
2023-09-29 06:55:28,165.0,3.0,3.0,0.0,2.0,64.0
2023-09-29 06:55:39,-25.0,2.0,19.0,0.0,1.0,959.0
2023-09-29 06:55:48,306.0,25.0,5.0,2.0,3.0,25.0
2023-09-29 06:55:58,-488.0,-17.0,-25.0,0.0,2.0,-281.0
2023-09-29 06:56:08,-438.0,-14.0,-2.0,0.0,1.0,-1000.0
2023-09-29 06:56:18,138.0,-21.0,16.0,0.0,0.0,1147.0
2023-09-29 06:56:28,382.0,29.0,-14.0,0.0,1.0,-661.0
2023-09-29 06:56:38,-571.0,-18.0,2.0,0.0,1.0,78.0
2023-09-29 06:56:48,194.0,4.0,-4.0,0.0,1.0,-542.0
2023-09-29 06:56:59,28.0,-23.0,0.0,0.0,0.0,-75.0
2023-09-29 07:46:05,-846.0,3.0,-91.0,1.0,1.0,-1088.0
2023-09-29 07:46:12,-550.0,-16.0,0.0,-1.0,3.0,-1598.0
2023-09-29 07:46:22,-147.0,-10.0,-2.0,0.0,0.0,173.0
2023-09-29 07:46:32,433.0,5.0,2.0,1.0,0.0,238.0
2023-09-29 07:46:42,451.0,8.0,17.0,0.0,1.0,634.0
2023-09-29 07:46:52,197.0,22.0,3.0,0.0,1.0,80.0
2023-09-29 07:47:02,313.0,6.0,-12.0,0.0,1.0,-144.0
2023-09-29 07:47:12,169.0,6.0,96.0,0.0,1.0,5128.0
2023-09-29 07:47:22,-172.0,18.0,-19.0,1.0,3.0,-2978.0
2023-09-29 07:47:32,413.0,12.0,-24.0,1.0,2.0,1594.0
2023-09-29 07:48:02,56.0,3.0,27.0,-1.0,5.0,-744.0
2023-09-29 07:48:12,-299.0,3.0,-44.0,1.0,4.0,-1875.0
2023-09-29 07:48:22,-208.0,4.0,-38.0,-2.0,4.0,-117.0
2023-09-29 07:48:32,35.0,1.0,-8.0,-2.0,4.0,0.0
2023-09-29 07:49:02,-184.0,-8.0,26.0,-3.0,3.0,-811.0
2023-09-29 07:53:32,59.0,-81.0,-8.0,7.0,-4.0,-192.0
2023-09-29 07:53:42,-288.0,15.0,-8.0,0.0,1.0,139.0
2023-09-29 07:53:52,-1155.0,-20.0,-8.0,0.0,1.0,-1336.0
2023-09-29 07:54:02,-11.0,-8.0,-1.0,0.0,0.0,39.0
2023-09-29 07:54:32,1630.0,19.0,24.0,0.0,0.0,2767.0
2023-09-29 07:54:42,136.0,18.0,-15.0,1.0,1.0,553.0
2023-09-29 07:54:52,-620.0,8.0,-3.0,-1.0,1.0,-2442.0
2023-09-29 07:55:02,-241.0,-7.0,8.0,-1.0,-1.0,739.0
2023-09-29 07:55:22,502.0,-5.0,67.0,0.0,-5.0,508.0
2023-09-29 07:55:32,-396.0,8.0,-67.0,0.0,2.0,-272.0
2023-09-29 07:55:42,-789.0,-19.0,-9.0,-1.0,1.0,-1720.0
2023-09-29 07:56:22,938.0,24.0,15.0,1.0,1.0,1217.0
2023-09-29 07:56:32,-541.0,-14.0,-14.0,0.0,1.0,-772.0
2023-09-29 07:56:42,-616.0,-24.0,-6.0,0.0,0.0,-575.0
2023-09-29 07:57:02,-77.0,-9.0,0.0,0.0,-5.0,-42.0
2023-09-29 07:57:22,1253.0,16.0,14.0,0.0,1.0,2556.0
2023-09-29 07:57:32,-680.0,14.0,-9.0,1.0,1.0,-1889.0
2023-09-29 07:57:42,-555.0,-27.0,-5.0,0.0,1.0,-664.0
2023-09-29 07:57:52,134.0,2.0,0.0,0.0,1.0,94.0
2023-09-29 07:58:02,380.0,3.0,1.0,0.0,0.0,264.0
2023-09-29 07:58:12,113.0,2.0,0.0,0.0,0.0,81.0
2023-09-29 07:58:22,-516.0,-4.0,-1.0,1.0,0.0,-356.0
2023-09-29 07:58:32,1404.0,10.0,7.0,0.0,1.0,923.0
2023-09-29 07:58:42,-459.0,-4.0,-4.0,0.0,0.0,-245.0
2023-09-29 07:58:52,-360.0,-2.0,-1.0,0.0,0.0,-294.0
2023-09-29 07:59:02,-590.0,-10.0,-1.0,1.0,-3.0,-400.0
2023-09-29 07:59:12,-108.0,3.0,-1.0,0.0,0.0,14.0
