,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-07-22 08:09:55,-112.0,-5.0,-13.0,0.0,0.0,-420.0
2023-07-22 08:10:05,-17.0,0.0,6.0,1.0,-1.0,244.0
2023-07-22 08:10:15,5.0,0.0,-2.0,-1.0,0.0,-58.0
2023-07-22 08:10:25,-18.0,-1.0,-2.0,0.0,0.0,-102.0
2023-07-22 08:10:35,-250.0,-10.0,-1.0,1.0,-1.0,565.0
2023-07-22 08:10:45,-460.0,-19.0,-3.0,-1.0,0.0,-523.0
2023-07-22 08:10:55,-609.0,-26.0,-3.0,-4.0,-1.0,-1126.0
2023-07-22 08:11:05,1625.0,1.0,85.0,7.0,0.0,5164.0
2023-07-22 08:11:15,-301.0,12.0,-79.0,-5.0,2.0,-3625.0
2023-07-22 08:11:25,-646.0,-13.0,-5.0,0.0,2.0,-955.0
2023-07-22 08:11:35,500.0,10.0,2.0,1.0,-1.0,430.0
2023-07-22 08:11:45,-631.0,-13.0,-1.0,-2.0,-2.0,-364.0
2023-07-22 08:11:55,-346.0,-9.0,-1.0,1.0,1.0,-408.0
2023-07-22 08:12:05,103.0,3.0,7.0,2.0,0.0,279.0
2023-07-22 08:12:15,-7.0,-9.0,-1.0,1.0,1.0,235.0
2023-07-22 08:12:25,366.0,5.0,-4.0,0.0,0.0,328.0
2023-07-22 08:12:35,233.0,-7.0,10.0,1.0,0.0,365.0
2023-07-22 08:12:45,314.0,2.0,-11.0,-1.0,0.0,-254.0
2023-07-22 10:11:05,271.0,20.0,-57.0,-3.0,4.0,-1288.0
2023-07-22 10:11:15,209.0,6.0,0.0,0.0,3.0,-319.0
2023-07-22 10:11:25,48.0,2.0,17.0,1.0,2.0,401.0
2023-07-22 10:11:35,91.0,2.0,0.0,-1.0,-1.0,-45.0
2023-07-22 10:11:45,47.0,2.0,1.0,0.0,-1.0,60.0
2023-07-22 10:11:55,-49.0,-2.0,0.0,-1.0,0.0,-20.0
2023-07-22 10:12:05,103.0,3.0,1.0,-1.0,0.0,112.0
2023-07-22 10:12:15,-568.0,3.0,-22.0,-1.0,0.0,-153.0
2023-07-22 10:12:25,164.0,7.0,12.0,2.0,0.0,-11.0
2023-07-22 10:12:34,-53.0,-2.0,32.0,0.0,0.0,623.0
2023-07-22 10:12:44,24.0,1.0,40.0,-2.0,1.0,1012.0
2023-07-22 10:12:54,132.0,5.0,0.0,-1.0,1.0,212.0
2023-07-22 10:13:04,14.0,1.0,-16.0,-1.0,1.0,-587.0
2023-07-22 10:13:14,-40.0,-2.0,-19.0,1.0,1.0,-615.0
2023-07-22 10:13:24,-20.0,-1.0,26.0,0.0,0.0,1017.0
2023-07-22 10:13:34,65.0,3.0,-2.0,-1.0,1.0,-343.0
2023-07-22 10:13:44,17.0,0.0,-12.0,0.0,0.0,-964.0
2023-07-22 10:13:54,-121.0,-5.0,-33.0,0.0,1.0,-356.0
2023-07-22 10:14:04,38.0,2.0,15.0,0.0,0.0,302.0
2023-07-22 10:14:14,64.0,3.0,-34.0,0.0,-1.0,-773.0
2023-07-22 10:14:24,-4.0,0.0,2.0,0.0,0.0,286.0
2023-07-22 10:14:34,3.0,0.0,-12.0,0.0,-1.0,-464.0
2023-07-22 10:14:44,36.0,1.0,5.0,0.0,-1.0,111.0
2023-07-22 10:14:54,-50.0,-2.0,-8.0,2.0,-1.0,544.0
2023-07-22 10:15:04,4.0,0.0,-9.0,-3.0,-2.0,-909.0
2023-07-22 10:15:14,6.0,0.0,0.0,1.0,-2.0,-2.0
2023-07-22 10:15:24,-12.0,0.0,3.0,0.0,-1.0,435.0
2023-07-22 10:15:34,-157.0,-6.0,1.0,1.0,-1.0,331.0
2023-07-22 10:15:44,-68.0,-3.0,-2.0,-1.0,-1.0,-116.0
2023-07-22 10:15:54,-198.0,-8.0,-1.0,0.0,-1.0,-228.0
2023-07-22 10:16:04,-871.0,-34.0,-5.0,-5.0,0.0,-1439.0
2023-07-22 10:16:14,824.0,-1.0,2.0,4.0,1.0,602.0
2023-07-22 10:16:24,-493.0,-8.0,0.0,1.0,0.0,-358.0
2023-07-22 10:16:34,-87.0,-21.0,-3.0,1.0,1.0,92.0
2023-07-22 10:16:44,976.0,22.0,43.0,3.0,0.0,1847.0
2023-07-22 10:16:54,-748.0,0.0,-42.0,-6.0,1.0,-1821.0
2023-07-22 10:17:04,249.0,6.0,2.0,1.0,0.0,201.0
2023-07-22 10:17:14,-770.0,-10.0,-1.0,1.0,0.0,-493.0
2023-07-22 10:17:24,803.0,7.0,4.0,2.0,0.0,577.0
2023-07-22 10:17:34,14.0,3.0,-3.0,-1.0,0.0,445.0
2023-07-22 10:17:44,-410.0,-10.0,-1.0,-5.0,-1.0,-829.0
2023-07-22 10:17:54,593.0,14.0,0.0,4.0,1.0,717.0
2023-07-22 10:18:04,-1037.0,-17.0,0.0,-2.0,-1.0,-936.0
2023-07-22 10:18:14,899.0,-9.0,7.0,4.0,0.0,483.0
2023-07-22 10:18:24,211.0,12.0,-6.0,-2.0,1.0,202.0
2023-07-22 10:18:34,-861.0,-6.0,0.0,1.0,0.0,148.0
2023-07-22 10:18:44,899.0,8.0,13.0,1.0,1.0,382.0
2023-07-22 10:18:54,-560.0,2.0,-14.0,-1.0,0.0,-781.0
2023-07-22 10:19:04,230.0,-13.0,4.0,2.0,0.0,171.0
2023-07-22 10:19:14,-589.0,4.0,-4.0,-3.0,0.0,-519.0
2023-07-23 00:27:53,1026.0,2.0,4.0,0.0,3.0,1147.0
2023-07-23 00:28:03,-1032.0,-22.0,-5.0,-5.0,1.0,-1090.0
2023-07-23 00:28:13,28.0,11.0,1.0,1.0,1.0,-9.0
2023-07-23 00:28:33,849.0,-1.0,5.0,5.0,2.0,1736.0
2023-07-23 00:28:43,-193.0,19.0,-5.0,-2.0,2.0,-1089.0
2023-07-23 00:28:53,-667.0,-10.0,1.0,-3.0,1.0,-717.0
2023-07-23 00:29:03,954.0,-8.0,4.0,6.0,0.0,2051.0
2023-07-23 00:29:13,-277.0,19.0,-2.0,-4.0,2.0,-1228.0
2023-07-23 00:29:24,1.0,0.0,2.0,2.0,2.0,257.0
2023-07-23 00:29:34,-172.0,-4.0,-1.0,0.0,1.0,-53.0
2023-07-23 00:29:44,363.0,8.0,-1.0,0.0,2.0,-276.0
2023-07-23 00:29:54,-644.0,-15.0,-3.0,0.0,2.0,-587.0
2023-07-23 00:30:04,310.0,-5.0,8.0,1.0,1.0,809.0
2023-07-23 00:30:14,348.0,20.0,17.0,1.0,1.0,623.0
2023-07-23 00:30:24,-376.0,-7.0,-13.0,-1.0,2.0,-326.0
2023-07-23 00:30:34,328.0,21.0,8.0,0.0,2.0,196.0
2023-07-23 00:30:44,-59.0,-2.0,-18.0,-1.0,2.0,-911.0
2023-07-23 00:30:54,-146.0,-4.0,-1.0,0.0,2.0,247.0
2023-07-23 00:31:04,-211.0,-17.0,5.0,1.0,0.0,-486.0
2023-07-23 00:31:14,-121.0,-3.0,-6.0,-3.0,1.0,-176.0
2023-07-23 00:31:24,727.0,15.0,2.0,4.0,1.0,529.0
2023-07-23 00:31:34,-876.0,-27.0,-2.0,-2.0,0.0,-674.0
2023-07-23 00:31:44,783.0,17.0,39.0,4.0,1.0,473.0
2023-07-23 00:31:54,-813.0,-10.0,-39.0,-7.0,1.0,-214.0
2023-07-23 00:32:04,362.0,-2.0,10.0,6.0,1.0,750.0
2023-07-23 00:32:14,-18.0,-10.0,-8.0,-1.0,1.0,-594.0
2023-07-23 00:32:44,406.0,-3.0,5.0,3.0,1.0,469.0
2023-07-23 00:34:24,-248.0,6.0,-4.0,1.0,0.0,-377.0
2023-07-23 00:34:34,1070.0,8.0,14.0,1.0,0.0,691.0
2023-07-23 00:34:44,-338.0,11.0,-14.0,-2.0,0.0,43.0
2023-07-23 00:34:54,-214.0,-3.0,2.0,-1.0,1.0,-391.0
2023-07-23 00:35:04,230.0,3.0,-2.0,0.0,0.0,60.0
2023-07-23 00:35:14,-1289.0,-27.0,-2.0,-5.0,0.0,-1048.0
2023-07-23 00:35:24,1485.0,30.0,11.0,7.0,0.0,1483.0
2023-07-23 00:35:34,-1596.0,-18.0,-11.0,-7.0,0.0,-1470.0
2023-07-23 00:35:54,1054.0,0.0,16.0,10.0,1.0,2581.0
2023-07-23 00:36:04,339.0,33.0,-9.0,-2.0,0.0,-1545.0
2023-07-23 00:36:14,-1397.0,-29.0,-7.0,-7.0,0.0,-1024.0
2023-07-23 00:36:34,-6.0,-1.0,4.0,4.0,0.0,53.0
2023-07-23 00:37:34,1697.0,-3.0,56.0,10.0,0.0,3594.0
2023-07-23 00:37:44,-1736.0,-13.0,-60.0,-10.0,-1.0,-3682.0
2023-07-23 00:38:44,1205.0,8.0,23.0,11.0,1.0,2718.0
2023-07-23 00:38:54,-386.0,24.0,-20.0,-7.0,-1.0,-2075.0
2023-07-23 00:39:04,-11.0,0.0,-3.0,0.0,0.0,-24.0
2023-07-23 00:39:14,54.0,1.0,0.0,0.0,0.0,14.0
2023-07-23 00:39:24,273.0,-9.0,4.0,3.0,-1.0,295.0
2023-07-23 00:39:34,-406.0,-5.0,-2.0,-2.0,0.0,-183.0
2023-07-23 00:39:44,522.0,7.0,4.0,1.0,0.0,357.0
2023-07-23 00:39:54,-393.0,6.0,-5.0,0.0,1.0,-14.0
2023-07-23 00:40:04,-821.0,-10.0,-1.0,-4.0,0.0,-1036.0
2023-07-23 00:40:14,1198.0,-9.0,12.0,6.0,0.0,1407.0
2023-07-23 00:40:24,-367.0,7.0,-9.0,-3.0,0.0,-789.0
2023-07-23 00:40:34,-486.0,-6.0,-3.0,-3.0,0.0,-90.0
2023-07-23 00:40:44,347.0,16.0,5.0,3.0,1.0,59.0
2023-07-23 00:40:54,-165.0,-3.0,-5.0,-1.0,0.0,-197.0
2023-07-23 00:41:04,-580.0,-23.0,0.0,-2.0,0.0,162.0
2023-07-23 00:41:14,296.0,7.0,1.0,1.0,0.0,-169.0
2023-07-23 00:41:24,-13.0,-7.0,-1.0,2.0,1.0,-142.0
2023-07-23 01:27:53,872.0,-2.0,17.0,0.0,0.0,1119.0
2023-07-23 01:28:03,-18.0,-1.0,-14.0,-1.0,-1.0,-578.0
2023-07-23 01:28:13,-288.0,11.0,-1.0,-1.0,0.0,-48.0
2023-07-23 01:28:23,-814.0,-19.0,-4.0,-3.0,0.0,-816.0
2023-07-23 01:28:33,1438.0,13.0,36.0,7.0,1.0,2196.0
2023-07-23 01:28:43,-814.0,-11.0,-34.0,-5.0,0.0,-1708.0
2023-07-23 01:28:53,-760.0,-12.0,0.0,-3.0,1.0,-577.0
2023-07-23 01:29:03,724.0,6.0,3.0,8.0,0.0,511.0
2023-07-23 01:41:08,-1395.0,-38.0,-4.0,0.0,1.0,-1396.0
2023-07-23 01:41:39,1.0,-1.0,0.0,0.0,0.0,17.0
2023-07-23 01:42:49,51.0,6.0,0.0,1.0,-1.0,10.0
2023-07-23 01:43:49,761.0,-8.0,13.0,9.0,1.0,1396.0
2023-07-23 01:45:09,1044.0,15.0,9.0,1.0,0.0,177.0
2023-07-23 01:45:19,-652.0,23.0,-20.0,-4.0,0.0,-488.0
2023-07-23 01:45:29,-1207.0,-23.0,-1.0,-5.0,-1.0,-1020.0
2023-07-23 01:45:39,8.0,-16.0,0.0,4.0,0.0,182.0
2023-07-23 01:45:49,669.0,16.0,6.0,1.0,0.0,1118.0
2023-07-23 01:45:59,420.0,5.0,-5.0,-1.0,0.0,-452.0
2023-07-23 01:46:09,-499.0,-6.0,0.0,-1.0,0.0,-157.0
2023-07-23 01:46:19,448.0,5.0,1.0,1.0,0.0,403.0
2023-07-23 01:46:29,-115.0,6.0,-1.0,-1.0,0.0,-714.0
2023-07-23 01:46:39,-363.0,-2.0,0.0,-1.0,0.0,62.0
2023-07-23 01:46:49,621.0,-13.0,13.0,4.0,0.0,1662.0
2023-07-23 01:46:59,-257.0,8.0,-12.0,-5.0,0.0,-1451.0
2023-07-23 01:47:09,-485.0,-7.0,-1.0,-2.0,1.0,-406.0
2023-07-23 01:47:19,320.0,9.0,1.0,3.0,0.0,77.0
2023-07-23 01:47:29,-427.0,-2.0,-2.0,-1.0,0.0,75.0
2023-07-23 01:47:39,-148.0,-5.0,4.0,0.0,0.0,382.0
2023-07-23 01:47:49,-179.0,3.0,-5.0,-4.0,1.0,-827.0
2023-07-23 01:47:59,162.0,-17.0,1.0,3.0,0.0,131.0
2023-07-23 07:46:16,-171.0,-10.0,-24.0,-4.0,4.0,-1164.0
2023-07-23 07:46:26,37.0,-41.0,2.0,4.0,1.0,191.0
2023-07-23 07:46:46,316.0,11.0,33.0,1.0,1.0,1753.0
2023-07-23 07:46:56,580.0,18.0,-27.0,0.0,1.0,-657.0
2023-07-23 07:47:06,-1637.0,-30.0,-7.0,-7.0,1.0,-1797.0
2023-07-23 07:47:26,694.0,18.0,0.0,5.0,1.0,529.0
2023-07-23 07:47:36,-28.0,11.0,3.0,0.0,1.0,7.0
2023-07-23 07:47:46,232.0,5.0,9.0,0.0,2.0,828.0
2023-07-23 07:47:56,-218.0,8.0,-3.0,0.0,2.0,-217.0
2023-07-23 07:48:06,257.0,8.0,19.0,2.0,2.0,674.0
2023-07-23 07:48:16,157.0,5.0,19.0,1.0,2.0,1256.0
2023-07-23 07:48:26,604.0,18.0,79.0,1.0,3.0,2189.0
2023-07-23 07:48:36,-385.0,10.0,-46.0,-4.0,5.0,-2305.0
2023-07-23 07:48:46,-348.0,-14.0,-76.0,-2.0,1.0,-2265.0
2023-07-23 07:48:56,143.0,6.0,75.0,3.0,-2.0,2202.0
2023-07-23 07:49:06,89.0,4.0,-3.0,0.0,0.0,182.0
2023-07-23 07:49:16,86.0,3.0,9.0,-1.0,1.0,342.0
2023-07-23 07:49:26,390.0,16.0,7.0,1.0,1.0,756.0
2023-07-23 07:49:36,-68.0,-3.0,-15.0,-1.0,1.0,-511.0
2023-07-23 07:49:46,151.0,6.0,-28.0,0.0,0.0,-1561.0
2023-07-23 07:49:56,34.0,1.0,32.0,0.0,0.0,915.0
2023-07-23 07:50:06,6.0,0.0,-68.0,-1.0,0.0,-953.0
2023-07-23 07:50:16,-73.0,-2.0,5.0,0.0,-2.0,-541.0
2023-07-23 07:50:26,-62.0,-3.0,-10.0,0.0,-2.0,-223.0
2023-07-23 07:50:36,33.0,2.0,19.0,2.0,-1.0,276.0
2023-07-23 07:50:46,-77.0,-3.0,-15.0,-2.0,-2.0,-208.0
2023-07-23 07:50:56,20.0,0.0,-3.0,0.0,-1.0,-36.0
2023-07-23 07:51:06,-31.0,-1.0,2.0,0.0,0.0,-20.0
2023-07-23 07:51:16,-22.0,-1.0,0.0,1.0,0.0,30.0
2023-07-23 07:51:26,33.0,1.0,13.0,1.0,0.0,417.0
2023-07-23 07:51:36,-169.0,-6.0,-3.0,-2.0,1.0,-219.0
2023-07-23 07:51:46,-32.0,-2.0,-4.0,0.0,1.0,-218.0
2023-07-23 07:51:56,-13.0,0.0,-9.0,0.0,0.0,-171.0
2023-07-23 07:52:06,41.0,1.0,9.0,0.0,-1.0,229.0
2023-07-23 07:52:16,-34.0,-1.0,-7.0,0.0,0.0,-229.0
2023-07-23 07:52:26,-130.0,-5.0,-6.0,1.0,0.0,388.0
2023-07-23 07:52:36,-437.0,-18.0,1.0,-1.0,-1.0,-234.0
2023-07-23 07:52:46,-419.0,-17.0,-3.0,0.0,-1.0,-473.0
2023-07-23 07:52:56,-423.0,-47.0,-2.0,-3.0,0.0,-906.0
2023-07-23 07:53:06,1164.0,24.0,76.0,6.0,0.0,3024.0
2023-07-23 07:53:16,-54.0,31.0,-48.0,-4.0,3.0,-1015.0
2023-07-23 07:53:26,-264.0,-9.0,-23.0,1.0,2.0,-913.0
2023-07-23 07:53:36,268.0,-7.0,53.0,4.0,-1.0,1926.0
2023-07-23 07:53:46,-565.0,-13.0,-53.0,-3.0,0.0,-2251.0
2023-07-23 07:53:56,-212.0,-21.0,4.0,-1.0,0.0,396.0
2023-07-23 07:54:06,-340.0,15.0,-8.0,-2.0,0.0,-1039.0
2023-07-23 07:54:16,775.0,-21.0,-2.0,5.0,0.0,1236.0
2023-07-23 07:54:26,381.0,14.0,6.0,0.0,0.0,93.0
2023-07-23 07:54:36,302.0,15.0,4.0,1.0,1.0,543.0
2023-07-23 07:54:46,-167.0,-2.0,3.0,-2.0,0.0,-522.0
2023-07-23 07:54:56,-213.0,12.0,-9.0,-1.0,0.0,-676.0
2023-07-23 07:55:06,-318.0,-7.0,-2.0,-1.0,-1.0,-164.0
2023-07-23 07:55:16,-722.0,-8.0,3.0,2.0,-1.0,-464.0
2023-07-23 09:19:01,32.0,36.0,-19.0,-6.0,2.0,-1408.0
2023-07-23 09:19:11,243.0,7.0,-7.0,0.0,1.0,-174.0
2023-07-23 09:19:21,-287.0,-9.0,0.0,1.0,1.0,458.0
2023-07-23 09:19:31,129.0,-26.0,9.0,0.0,0.0,-106.0
2023-07-23 09:19:41,523.0,26.0,88.0,-1.0,2.0,3362.0
2023-07-23 09:19:51,-452.0,6.0,-96.0,-3.0,3.0,-3816.0
2023-07-23 09:20:01,175.0,6.0,29.0,1.0,1.0,1058.0
2023-07-23 09:20:11,-333.0,5.0,-23.0,-3.0,-1.0,-249.0
2023-07-23 09:20:21,183.0,11.0,56.0,2.0,0.0,1220.0
2023-07-23 09:20:31,91.0,4.0,-27.0,-1.0,1.0,-858.0
2023-07-23 09:20:41,-46.0,-3.0,32.0,1.0,0.0,896.0
2023-07-23 09:20:51,155.0,7.0,-35.0,-2.0,1.0,-1016.0
2023-07-23 09:21:01,98.0,3.0,-15.0,0.0,-1.0,-404.0
2023-07-23 09:21:11,-27.0,-1.0,36.0,1.0,0.0,897.0
2023-07-23 09:21:21,-50.0,-2.0,5.0,-1.0,1.0,-27.0
2023-07-23 09:21:31,-5.0,0.0,34.0,-1.0,0.0,1263.0
2023-07-23 09:21:41,56.0,2.0,7.0,0.0,1.0,251.0
2023-07-23 09:21:51,5.0,1.0,-23.0,-1.0,1.0,-789.0
2023-07-23 09:22:01,-17.0,-1.0,6.0,0.0,1.0,50.0
2023-07-23 09:22:11,12.0,0.0,-1.0,0.0,0.0,-45.0
2023-07-23 09:22:21,17.0,1.0,2.0,0.0,1.0,163.0
2023-07-23 09:22:31,36.0,2.0,8.0,0.0,0.0,237.0
2023-07-23 09:22:41,166.0,6.0,-9.0,-1.0,1.0,-1294.0
2023-07-23 09:22:51,-107.0,-4.0,-65.0,0.0,-1.0,-643.0
2023-07-23 09:23:01,-54.0,-2.0,-2.0,0.0,-1.0,-36.0
2023-07-23 09:23:11,-63.0,-3.0,6.0,0.0,-1.0,101.0
2023-07-23 09:23:21,106.0,5.0,-11.0,0.0,-1.0,-338.0
2023-07-23 09:23:31,92.0,3.0,-3.0,0.0,-1.0,100.0
2023-07-23 09:23:41,-153.0,-6.0,0.0,2.0,-1.0,753.0
2023-07-23 09:23:51,31.0,1.0,-4.0,-3.0,-2.0,-932.0
2023-07-23 09:24:01,-11.0,0.0,1.0,3.0,-1.0,231.0
2023-07-23 09:24:11,-59.0,-3.0,4.0,0.0,-1.0,672.0
2023-07-23 09:24:21,-874.0,-19.0,-6.0,-2.0,-1.0,-1782.0
2023-07-23 09:24:31,-486.0,-24.0,-5.0,-3.0,0.0,-278.0
2023-07-23 09:24:41,-1.0,-30.0,0.0,2.0,0.0,9.0
2023-07-23 09:24:51,1639.0,3.0,14.0,8.0,0.0,1742.0
2023-07-23 09:25:01,-1643.0,-6.0,-14.0,-10.0,0.0,-1769.0
2023-07-23 09:25:21,1093.0,6.0,21.0,9.0,1.0,1308.0
2023-07-23 09:25:31,81.0,8.0,-19.0,-4.0,1.0,-433.0
2023-07-23 09:25:41,85.0,1.0,7.0,0.0,0.0,241.0
2023-07-23 09:26:31,538.0,-8.0,14.0,4.0,2.0,689.0
2023-07-23 09:26:41,-755.0,20.0,-20.0,-4.0,2.0,-1027.0
2023-07-23 09:26:51,-86.0,-2.0,-1.0,0.0,0.0,25.0
2023-07-23 09:27:01,-251.0,-6.0,1.0,1.0,-1.0,376.0
2023-07-23 09:27:11,-107.0,-1.0,-3.0,-2.0,-1.0,-587.0
2023-07-23 09:27:21,168.0,3.0,2.0,1.0,-1.0,82.0
2023-07-23 09:27:31,90.0,2.0,-1.0,0.0,0.0,6.0
2023-07-23 09:27:41,-851.0,-20.0,-1.0,-3.0,-1.0,-336.0
2023-07-23 09:27:51,988.0,8.0,3.0,4.0,0.0,483.0
2023-07-23 09:28:01,-871.0,-11.0,-2.0,-3.0,0.0,-566.0
2023-07-23 09:28:11,1184.0,16.0,4.0,3.0,1.0,759.0
2023-07-23 09:28:21,-123.0,-2.0,-2.0,0.0,0.0,-152.0
2023-07-23 09:28:31,-494.0,-6.0,8.0,0.0,0.0,287.0
2023-07-23 09:28:41,-402.0,-6.0,-10.0,-3.0,0.0,-1010.0
2023-07-23 09:28:51,-406.0,-13.0,0.0,3.0,0.0,-86.0
2023-07-23 09:47:52,-95.0,-2.0,-12.0,-1.0,1.0,-700.0
2023-07-23 09:48:02,124.0,3.0,4.0,0.0,0.0,198.0
2023-07-23 09:48:12,-1005.0,-18.0,-9.0,-5.0,0.0,-947.0
2023-07-23 09:48:22,591.0,-18.0,3.0,6.0,0.0,1017.0
2023-07-23 09:48:32,1030.0,30.0,37.0,1.0,-1.0,1273.0
2023-07-23 09:48:42,-799.0,2.0,-39.0,-4.0,2.0,-1691.0
2023-07-23 09:48:52,-817.0,-12.0,-1.0,-3.0,0.0,-603.0
2023-07-23 09:49:22,900.0,-17.0,16.0,10.0,0.0,1524.0
2023-07-23 09:49:32,-125.0,28.0,-6.0,-6.0,1.0,-822.0
2023-07-23 09:49:42,-204.0,-4.0,-8.0,-1.0,1.0,-162.0
2023-07-23 09:49:52,-226.0,-14.0,-3.0,0.0,0.0,-272.0
2023-07-23 09:50:02,-396.0,-6.0,1.0,-3.0,-1.0,-310.0
2023-07-23 09:50:12,-14.0,1.0,3.0,5.0,0.0,129.0
2023-07-23 09:50:22,918.0,12.0,10.0,0.0,0.0,1599.0
2023-07-23 09:50:32,-186.0,9.0,-12.0,-3.0,1.0,-1139.0
2023-07-23 09:50:42,-675.0,-19.0,-1.0,-2.0,0.0,-570.0
2023-07-23 09:50:52,-45.0,-11.0,0.0,0.0,0.0,3.0
2023-07-23 09:51:12,1261.0,26.0,41.0,7.0,0.0,2239.0
2023-07-23 09:51:22,-339.0,8.0,-32.0,-5.0,1.0,-1253.0
2023-07-23 09:51:32,-832.0,-17.0,-9.0,-3.0,0.0,123.0
2023-07-23 09:51:42,1063.0,22.0,28.0,3.0,0.0,504.0
2023-07-23 09:51:52,301.0,7.0,-8.0,0.0,0.0,-84.0
2023-07-23 09:52:02,-563.0,2.0,-17.0,0.0,0.0,-217.0
2023-07-23 09:52:12,13.0,1.0,-2.0,-2.0,-1.0,-416.0
2023-07-23 09:52:22,-458.0,-13.0,2.0,0.0,-1.0,-353.0
2023-07-23 09:52:32,-396.0,-21.0,-4.0,-2.0,-1.0,-538.0
2023-07-23 09:52:42,1114.0,24.0,4.0,4.0,0.0,1362.0
2023-07-23 09:52:52,267.0,6.0,6.0,0.0,-1.0,703.0
2023-07-23 09:53:02,-680.0,-1.0,-6.0,-2.0,-1.0,-804.0
2023-07-23 09:53:12,-179.0,-5.0,-1.0,0.0,-1.0,-218.0
2023-07-23 09:53:22,118.0,-7.0,0.0,1.0,-1.0,-400.0
2023-07-23 09:53:32,95.0,-14.0,-3.0,-1.0,0.0,-63.0
2023-07-23 09:53:42,391.0,22.0,4.0,0.0,0.0,553.0
2023-07-23 09:53:52,-49.0,-16.0,34.0,2.0,0.0,923.0
2023-07-23 09:54:02,6.0,15.0,-31.0,-3.0,1.0,-1116.0
2023-07-23 09:54:12,-203.0,-5.0,-1.0,1.0,0.0,454.0
2023-07-23 09:54:22,-489.0,-21.0,0.0,-3.0,-1.0,-462.0
2023-07-23 09:54:32,936.0,31.0,35.0,4.0,1.0,488.0
2023-07-23 09:54:42,-432.0,6.0,-40.0,-4.0,1.0,-691.0
2023-07-23 09:54:52,-891.0,-29.0,0.0,-2.0,-1.0,-714.0
2023-07-23 09:55:02,1046.0,3.0,35.0,6.0,0.0,2040.0
2023-07-23 09:55:12,31.0,15.0,-31.0,-2.0,0.0,-1121.0
2023-07-23 09:55:22,-503.0,1.0,-1.0,0.0,0.0,-309.0
2023-07-23 09:55:32,219.0,8.0,-3.0,0.0,0.0,435.0
2023-07-23 09:55:42,-133.0,-4.0,3.0,-1.0,-1.0,-398.0
2023-07-23 09:55:52,-246.0,-9.0,-1.0,0.0,-1.0,-242.0
2023-07-23 09:56:02,49.0,-27.0,0.0,2.0,0.0,1275.0
2023-07-23 09:56:12,783.0,18.0,4.0,-1.0,0.0,-668.0
2023-07-23 09:56:22,-537.0,5.0,-4.0,-2.0,0.0,-452.0
2023-07-23 09:56:32,-144.0,-3.0,2.0,0.0,1.0,166.0
2023-07-23 09:56:42,294.0,6.0,-3.0,1.0,0.0,256.0
2023-07-23 09:56:52,-168.0,-3.0,9.0,1.0,0.0,-207.0
2023-07-23 09:57:02,246.0,4.0,-7.0,-1.0,0.0,307.0
2023-07-23 09:57:12,324.0,8.0,22.0,2.0,0.0,354.0
2023-07-23 09:57:22,-354.0,-9.0,-18.0,-3.0,-1.0,-430.0
2023-07-23 09:57:32,64.0,2.0,-5.0,0.0,0.0,-204.0
2023-07-23 09:57:42,-686.0,-4.0,0.0,0.0,1.0,-356.0
2023-07-23 09:57:52,171.0,5.0,3.0,0.0,0.0,-16.0
2023-07-23 09:58:02,-30.0,-1.0,-1.0,0.0,0.0,86.0
2023-07-23 09:58:12,240.0,7.0,2.0,0.0,0.0,317.0
2023-07-23 09:58:22,-301.0,-9.0,-4.0,1.0,0.0,-384.0
2023-07-23 09:58:32,-64.0,-2.0,-2.0,-3.0,0.0,-222.0
2023-07-23 09:58:42,68.0,3.0,3.0,2.0,0.0,103.0
2023-07-23 09:58:52,134.0,-8.0,1.0,1.0,0.0,403.0
2023-07-23 09:59:02,30.0,2.0,4.0,0.0,0.0,474.0
2023-07-23 09:59:12,376.0,6.0,-2.0,0.0,0.0,-326.0
2023-07-23 09:59:22,205.0,5.0,-4.0,-1.0,0.0,-82.0
2023-07-23 09:59:32,-422.0,-9.0,2.0,-1.0,-1.0,-43.0
2023-07-23 09:59:42,-105.0,-2.0,-2.0,0.0,0.0,-71.0
2023-07-23 09:59:52,151.0,3.0,-1.0,0.0,0.0,290.0
2023-07-23 10:00:02,-119.0,-3.0,2.0,2.0,-1.0,119.0
2023-07-23 10:00:12,-116.0,-3.0,-2.0,-1.0,0.0,-78.0
2023-07-23 10:00:22,-129.0,-2.0,-1.0,-2.0,0.0,-734.0
2023-07-23 10:00:32,115.0,3.0,0.0,1.0,-1.0,186.0
2023-07-23 10:00:42,146.0,3.0,5.0,1.0,0.0,503.0
2023-07-23 10:00:52,-320.0,-8.0,-3.0,0.0,0.0,-187.0
2023-07-23 10:01:02,153.0,4.0,-2.0,-1.0,1.0,-383.0
2023-07-23 10:01:12,605.0,13.0,4.0,1.0,0.0,449.0
2023-07-23 10:01:22,316.0,7.0,2.0,2.0,0.0,659.0
2023-07-23 10:01:32,-689.0,-2.0,-4.0,-5.0,0.0,-928.0
2023-07-23 10:01:42,63.0,2.0,-1.0,2.0,1.0,117.0
2023-07-23 10:01:52,-139.0,-4.0,2.0,1.0,0.0,487.0
2023-07-23 10:02:02,-115.0,-3.0,-1.0,-1.0,0.0,-123.0
2023-07-23 10:02:12,-162.0,-5.0,0.0,0.0,-1.0,-411.0
2023-07-23 10:02:22,-340.0,-1.0,-1.0,-1.0,0.0,-338.0
