,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-07-21 01:43:48,861.0,9.0,24.0,-1.0,0.0,1509.0
2023-07-21 01:43:58,786.0,21.0,-20.0,2.0,1.0,366.0
2023-07-21 01:44:08,348.0,5.0,-1.0,0.0,0.0,972.0
2023-07-21 01:44:18,-311.0,-6.0,3.0,0.0,0.0,-1097.0
2023-07-21 01:44:28,51.0,2.0,-3.0,-1.0,0.0,-36.0
2023-07-21 01:44:38,59.0,1.0,-1.0,0.0,0.0,122.0
2023-07-21 01:44:48,-640.0,-12.0,1.0,-1.0,0.0,28.0
2023-07-21 01:44:58,-1136.0,-30.0,-3.0,2.0,0.0,-1739.0
2023-07-21 01:45:08,372.0,7.0,2.0,0.0,0.0,634.0
2023-07-21 01:45:18,-407.0,-4.0,-2.0,1.0,0.0,-795.0
2023-07-21 01:45:28,19.0,1.0,1.0,1.0,0.0,8.0
2023-07-21 01:45:48,728.0,6.0,1.0,1.0,1.0,1259.0
2023-07-21 01:45:58,-733.0,-7.0,-2.0,1.0,0.0,-1253.0
2023-07-21 01:46:08,240.0,-5.0,-1.0,0.0,0.0,583.0
2023-07-21 01:46:18,1206.0,21.0,11.0,0.0,0.0,1673.0
2023-07-21 01:46:28,137.0,19.0,-5.0,-1.0,1.0,-281.0
2023-07-21 01:46:38,-307.0,19.0,-5.0,-2.0,1.0,-947.0
2023-07-21 01:46:48,-42.0,-1.0,1.0,-2.0,1.0,64.0
2023-07-21 01:46:58,-219.0,-7.0,2.0,-3.0,-1.0,691.0
2023-07-21 01:47:08,101.0,4.0,-2.0,1.0,-4.0,-916.0
2023-07-21 01:47:18,-54.0,-3.0,3.0,-1.0,-2.0,-39.0
2023-07-21 01:47:28,-297.0,-8.0,-3.0,2.0,1.0,603.0
2023-07-21 01:47:38,-710.0,-21.0,0.0,-1.0,1.0,-1353.0
2023-07-21 01:47:48,857.0,-10.0,0.0,-1.0,1.0,1091.0
2023-07-21 01:47:58,71.0,18.0,14.0,2.0,0.0,945.0
2023-07-21 01:48:08,709.0,11.0,-11.0,-1.0,2.0,-250.0
2023-07-21 01:48:18,-614.0,12.0,-4.0,1.0,1.0,-1117.0
2023-07-21 01:48:28,-63.0,-2.0,0.0,-1.0,1.0,70.0
2023-07-21 01:48:38,-9.0,-1.0,0.0,-1.0,0.0,-28.0
2023-07-21 01:48:48,19.0,1.0,0.0,-1.0,-5.0,78.0
2023-07-21 01:48:58,123.0,4.0,0.0,0.0,-2.0,72.0
2023-07-21 01:49:08,-105.0,-3.0,4.0,0.0,2.0,911.0
2023-07-21 01:49:18,-141.0,-5.0,-5.0,0.0,2.0,-1164.0
2023-07-21 01:49:28,132.0,4.0,1.0,0.0,1.0,47.0
2023-07-21 01:49:38,-60.0,-2.0,1.0,-1.0,1.0,336.0
2023-07-21 01:49:48,-99.0,-5.0,55.0,0.0,1.0,1464.0
2023-07-21 01:49:58,-628.0,-15.0,-48.0,0.0,1.0,-1586.0
2023-07-21 01:50:08,228.0,6.0,-7.0,1.0,-5.0,-391.0
2023-07-21 01:50:18,412.0,12.0,2.0,0.0,-4.0,469.0
2023-07-21 01:50:28,167.0,5.0,-1.0,0.0,2.0,8.0
2023-07-21 01:50:38,144.0,4.0,-1.0,-1.0,3.0,36.0
2023-07-21 01:50:48,220.0,7.0,5.0,-1.0,2.0,467.0
2023-07-21 01:50:58,-1.0,0.0,-9.0,0.0,1.0,-267.0
2023-07-21 01:51:08,-137.0,-5.0,3.0,1.0,-5.0,792.0
2023-07-21 01:51:18,-119.0,-3.0,4.0,-1.0,-2.0,-736.0
2023-07-21 01:51:28,-107.0,-3.0,-1.0,0.0,2.0,592.0
2023-07-21 01:51:38,533.0,-11.0,61.0,1.0,1.0,1130.0
2023-07-21 01:51:48,502.0,7.0,-55.0,2.0,2.0,78.0
2023-07-21 01:51:58,-395.0,-7.0,-4.0,0.0,1.0,-481.0
2023-07-21 01:52:08,-1710.0,-25.0,-3.0,1.0,0.0,-2605.0
2023-07-21 01:52:58,2019.0,9.0,50.0,5.0,-6.0,3572.0
2023-07-21 01:53:08,-664.0,11.0,-50.0,0.0,0.0,-1980.0
2023-07-21 01:53:18,585.0,9.0,4.0,-1.0,3.0,541.0
2023-07-21 01:53:28,-922.0,5.0,-6.0,-1.0,2.0,-1461.0
2023-07-21 01:53:38,-382.0,-11.0,1.0,-1.0,1.0,-297.0
2023-07-21 01:53:48,214.0,7.0,24.0,-1.0,0.0,1669.0
2023-07-21 01:53:58,199.0,5.0,-25.0,2.0,0.0,-22.0
2023-07-21 01:54:08,-20.0,-1.0,5.0,-3.0,-5.0,-286.0
2023-07-21 01:54:18,-883.0,-25.0,-4.0,2.0,0.0,-1642.0
2023-07-21 01:54:28,-145.0,-3.0,1.0,-1.0,1.0,-100.0
2023-07-21 01:54:38,1072.0,1.0,4.0,0.0,2.0,1381.0
2023-07-21 01:54:48,181.0,10.0,-1.0,0.0,1.0,636.0
2023-07-21 01:54:58,-1236.0,-19.0,-3.0,0.0,1.0,-2053.0
2023-07-21 01:55:08,1779.0,7.0,2.0,1.0,1.0,2059.0
2023-07-21 01:55:18,-43.0,22.0,20.0,1.0,-2.0,1208.0
2023-07-21 01:55:28,332.0,5.0,-12.0,2.0,-5.0,72.0
2023-07-21 01:55:38,-193.0,-4.0,-7.0,0.0,3.0,-394.0
2023-07-21 01:55:58,-155.0,-23.0,-3.0,2.0,3.0,-1211.0
2023-07-21 01:56:08,608.0,5.0,9.0,3.0,1.0,1577.0
2023-07-21 01:56:18,-2335.0,-18.0,-9.0,1.0,-2.0,-3280.0
2023-07-21 01:56:28,1421.0,10.0,-1.0,0.0,-3.0,1255.0
2023-07-21 01:56:38,-244.0,-3.0,-4.0,-1.0,-1.0,500.0
2023-07-21 01:56:48,-505.0,-5.0,6.0,1.0,2.0,-630.0
2023-07-21 01:56:58,-68.0,0.0,-3.0,0.0,1.0,-778.0
2023-07-21 01:57:08,-605.0,-6.0,0.0,0.0,1.0,-375.0
2023-07-21 08:55:18,1145.0,15.0,25.0,0.0,1.0,2536.0
2023-07-21 08:55:28,127.0,16.0,-27.0,1.0,4.0,-1875.0
2023-07-21 08:55:38,-571.0,-10.0,1.0,0.0,2.0,-458.0
2023-07-21 08:55:48,583.0,11.0,2.0,-1.0,1.0,1100.0
2023-07-21 08:55:58,253.0,4.0,-2.0,-1.0,-2.0,-61.0
2023-07-21 08:56:08,48.0,1.0,0.0,0.0,0.0,33.0
2023-07-21 08:56:18,-418.0,-7.0,-1.0,4.0,2.0,-703.0
2023-07-21 08:56:28,-847.0,-15.0,1.0,-2.0,2.0,-275.0
2023-07-21 08:56:38,535.0,29.0,1.0,-1.0,3.0,139.0
2023-07-21 08:56:48,-433.0,-14.0,0.0,1.0,4.0,-311.0
2023-07-21 08:56:58,-408.0,-23.0,0.0,-1.0,1.0,-303.0
2023-07-21 08:57:08,1300.0,25.0,6.0,1.0,-3.0,1245.0
2023-07-21 08:57:18,-452.0,-8.0,-7.0,2.0,4.0,-808.0
2023-07-21 08:57:28,679.0,12.0,2.0,-1.0,3.0,1100.0
2023-07-21 08:57:38,270.0,4.0,0.0,-1.0,2.0,375.0
2023-07-21 08:57:48,36.0,1.0,4.0,-1.0,2.0,294.0
2023-07-21 08:57:58,-104.0,-2.0,-4.0,-1.0,1.0,-508.0
2023-07-21 08:58:08,-228.0,-3.0,-1.0,0.0,1.0,-450.0
2023-07-21 08:58:18,89.0,0.0,1.0,0.0,-3.0,191.0
2023-07-21 08:58:28,-525.0,-8.0,-2.0,1.0,6.0,-652.0
2023-07-21 08:58:38,-466.0,-9.0,1.0,-1.0,0.0,216.0
2023-07-21 08:58:48,-596.0,-16.0,0.0,1.0,-2.0,-1047.0
2023-07-21 08:58:58,403.0,3.0,0.0,0.0,-2.0,306.0
2023-07-21 08:59:08,-361.0,-3.0,0.0,1.0,0.0,-281.0
2023-07-21 08:59:38,899.0,8.0,0.0,1.0,3.0,908.0
2023-07-21 08:59:48,-63.0,0.0,-1.0,0.0,0.0,-383.0
2023-07-21 08:59:58,-69.0,-1.0,0.0,0.0,1.0,3.0
2023-07-21 09:00:08,-125.0,-1.0,1.0,0.0,1.0,-145.0
2023-07-21 09:00:18,-687.0,-9.0,0.0,1.0,1.0,-405.0
2023-07-21 09:00:58,1375.0,18.0,11.0,1.0,1.0,1519.0
2023-07-21 09:01:08,-669.0,3.0,-11.0,0.0,0.0,-1139.0
2023-07-21 09:01:18,-704.0,-19.0,0.0,-1.0,2.0,-405.0
2023-07-21 09:02:28,1713.0,38.0,29.0,3.0,3.0,2691.0
2023-07-21 09:02:38,-688.0,9.0,-26.0,-2.0,1.0,-780.0
2023-07-21 09:02:48,-1031.0,-19.0,-2.0,-1.0,2.0,-1764.0
2023-07-21 09:02:58,605.0,6.0,3.0,0.0,1.0,769.0
2023-07-21 09:03:08,483.0,15.0,31.0,0.0,-3.0,1648.0
2023-07-21 09:03:18,351.0,10.0,19.0,-1.0,2.0,-836.0
2023-07-21 09:03:28,69.0,2.0,-9.0,1.0,4.0,1258.0
2023-07-21 09:03:38,181.0,5.0,-37.0,-2.0,9.0,-1189.0
2023-07-21 09:03:48,-251.0,-8.0,0.0,-1.0,-2.0,561.0
2023-07-21 09:03:58,-262.0,-7.0,-8.0,0.0,1.0,-1494.0
2023-07-21 09:04:08,-380.0,-12.0,3.0,-1.0,-1.0,641.0
2023-07-21 09:04:18,-648.0,-19.0,-2.0,0.0,0.0,-1366.0
2023-07-21 09:04:28,-142.0,-16.0,-1.0,1.0,0.0,-123.0
2023-07-21 09:04:38,7.0,-4.0,0.0,1.0,0.0,34.0
2023-07-21 09:04:48,867.0,9.0,2.0,0.0,0.0,1461.0
2023-07-21 09:05:08,229.0,17.0,-1.0,1.0,0.0,-572.0
2023-07-21 09:05:18,148.0,28.0,-1.0,1.0,1.0,105.0
2023-07-21 09:05:28,-11.0,-1.0,4.0,-2.0,0.0,656.0
2023-07-21 09:05:38,-366.0,-10.0,3.0,0.0,-1.0,-253.0
2023-07-21 09:05:48,351.0,10.0,-6.0,-1.0,1.0,-433.0
2023-07-21 09:05:58,-305.0,-10.0,2.0,0.0,0.0,683.0
2023-07-21 09:06:08,-141.0,-2.0,51.0,1.0,0.0,1939.0
2023-07-21 09:06:18,970.0,27.0,-49.0,2.0,3.0,-1786.0
2023-07-21 09:06:28,-378.0,-11.0,0.0,-2.0,0.0,428.0
2023-07-21 09:06:38,-726.0,-22.0,-3.0,0.0,0.0,-914.0
2023-07-21 09:06:48,-322.0,-9.0,-1.0,0.0,0.0,-956.0
2023-07-21 09:06:58,52.0,2.0,8.0,1.0,0.0,342.0
2023-07-21 09:07:08,306.0,9.0,-6.0,0.0,0.0,64.0
2023-07-21 09:07:18,894.0,27.0,3.0,-1.0,2.0,605.0
2023-07-21 09:07:28,-710.0,1.0,2.0,0.0,1.0,372.0
2023-07-21 09:07:38,55.0,2.0,-8.0,0.0,1.0,-1205.0
2023-07-21 09:07:48,-163.0,-6.0,3.0,-2.0,0.0,939.0
2023-07-21 09:07:58,-444.0,-20.0,-1.0,0.0,0.0,-634.0
2023-07-21 09:08:08,-314.0,-43.0,-2.0,1.0,-1.0,-863.0
2023-07-21 09:08:18,553.0,8.0,0.0,1.0,0.0,430.0
2023-07-21 09:08:28,302.0,2.0,-1.0,2.0,0.0,97.0
2023-07-21 09:08:38,164.0,17.0,4.0,0.0,-1.0,998.0
2023-07-21 09:08:48,45.0,22.0,4.0,1.0,1.0,-181.0
2023-07-21 09:08:58,251.0,8.0,-3.0,-1.0,1.0,-239.0
2023-07-21 09:09:08,1.0,0.0,-3.0,-1.0,1.0,-75.0
2023-07-21 09:09:18,33.0,2.0,24.0,0.0,0.0,1470.0
2023-07-21 09:09:28,-1344.0,-27.0,-25.0,1.0,-2.0,-2514.0
2023-07-21 09:10:08,963.0,-5.0,44.0,5.0,-1.0,2700.0
2023-07-21 09:10:18,138.0,25.0,-41.0,-2.0,3.0,-1692.0
2023-07-21 09:10:28,335.0,9.0,-2.0,-2.0,1.0,250.0
2023-07-21 09:10:38,117.0,4.0,0.0,-2.0,0.0,139.0
2023-07-21 09:10:48,22.0,0.0,0.0,-1.0,-5.0,30.0
2023-07-21 09:10:58,-290.0,-9.0,3.0,-1.0,-2.0,770.0
2023-07-21 09:11:08,-377.0,-11.0,-3.0,3.0,2.0,-1650.0
2023-07-21 09:11:18,-142.0,-4.0,2.0,-2.0,1.0,628.0
2023-07-21 09:12:18,2153.0,-9.0,54.0,7.0,3.0,5030.0
2023-07-21 09:12:28,-551.0,19.0,-45.0,0.0,2.0,-2630.0
2023-07-21 09:12:38,-965.0,10.0,74.0,-1.0,-7.0,211.0
2023-07-21 09:12:48,568.0,16.0,-67.0,-3.0,2.0,-1214.0
2023-07-21 09:12:58,-15.0,-1.0,-13.0,-2.0,3.0,-225.0
2023-07-21 09:13:08,-106.0,-3.0,-2.0,-1.0,-3.0,-397.0
2023-07-21 09:13:18,-513.0,-15.0,2.0,-1.0,-3.0,258.0
2023-07-21 09:13:28,-1122.0,-33.0,-2.0,2.0,2.0,-1525.0
2023-07-21 09:13:38,770.0,24.0,54.0,0.0,2.0,2569.0
2023-07-21 09:13:48,159.0,3.0,-52.0,0.0,3.0,-1211.0
2023-07-21 09:13:58,-691.0,-21.0,-3.0,1.0,1.0,-1111.0
2023-07-21 09:14:08,323.0,11.0,0.0,3.0,-2.0,-153.0
2023-07-21 09:14:18,629.0,18.0,6.0,1.0,-6.0,1462.0
2023-07-21 09:14:28,-175.0,-4.0,12.0,0.0,1.0,241.0
2023-07-21 09:14:38,-145.0,-6.0,-19.0,-1.0,3.0,-578.0
2023-07-21 09:14:48,-429.0,-12.0,1.0,0.0,1.0,-438.0
2023-07-21 09:14:58,-24.0,-1.0,0.0,0.0,1.0,-198.0
2023-07-21 09:15:08,-636.0,-36.0,-3.0,1.0,-1.0,-1266.0
2023-07-21 09:15:18,2002.0,22.0,66.0,2.0,-2.0,5927.0
2023-07-21 09:15:28,-137.0,18.0,-54.0,3.0,-1.0,-3583.0
2023-07-21 09:15:38,-765.0,10.0,-6.0,-2.0,2.0,-1372.0
2023-07-21 09:15:48,367.0,44.0,120.0,3.0,4.0,4944.0
2023-07-21 09:15:58,322.0,13.0,-59.0,-5.0,-5.0,-1189.0
2023-07-21 09:16:08,-46.0,-3.0,-61.0,-3.0,-3.0,-3063.0
2023-07-21 09:16:18,-241.0,-10.0,16.0,-2.0,0.0,2097.0
2023-07-21 09:16:28,-104.0,-4.0,2.0,-1.0,3.0,-1806.0
2023-07-21 09:16:38,107.0,4.0,48.0,1.0,3.0,2334.0
2023-07-21 09:16:48,166.0,7.0,-33.0,2.0,0.0,-809.0
2023-07-21 09:16:58,-67.0,-3.0,-3.0,-2.0,-3.0,-189.0
2023-07-21 09:17:08,151.0,7.0,4.0,-1.0,0.0,381.0
2023-07-21 09:17:18,-38.0,-2.0,-1.0,0.0,2.0,-383.0
2023-07-21 09:17:28,-36.0,-2.0,-29.0,0.0,-1.0,-506.0
2023-07-21 09:17:38,-396.0,-16.0,10.0,-1.0,-3.0,-294.0
2023-07-21 09:17:48,-219.0,-10.0,-15.0,2.0,2.0,-1223.0
2023-07-21 09:17:58,28.0,1.0,9.0,-2.0,3.0,773.0
2023-07-21 09:18:08,-73.0,-3.0,-9.0,0.0,1.0,-187.0
2023-07-21 09:18:18,-171.0,-8.0,-1.0,0.0,-5.0,-1297.0
2023-07-21 09:18:28,-75.0,-3.0,1.0,0.0,0.0,1009.0
2023-07-21 09:18:38,-170.0,-6.0,25.0,0.0,2.0,102.0
2023-07-21 09:18:48,84.0,3.0,-11.0,1.0,3.0,414.0
2023-07-21 09:18:58,1.0,0.0,-16.0,-1.0,-1.0,-1666.0
2023-07-21 09:19:08,20.0,1.0,37.0,1.0,-4.0,1836.0
2023-07-21 09:19:18,-1.0,-1.0,-37.0,0.0,0.0,-809.0
2023-07-21 09:19:28,-73.0,-3.0,-1.0,0.0,0.0,-108.0
2023-07-21 09:19:38,34.0,2.0,0.0,1.0,1.0,58.0
2023-07-21 09:19:48,104.0,4.0,0.0,1.0,1.0,136.0
2023-07-21 09:19:58,70.0,3.0,0.0,0.0,1.0,-941.0
2023-07-21 09:20:08,43.0,2.0,-3.0,0.0,1.0,1128.0
2023-07-21 09:20:18,-89.0,-4.0,0.0,0.0,-1.0,-1128.0
2023-07-21 09:20:28,47.0,3.0,1.0,-1.0,-2.0,1372.0
2023-07-21 09:20:38,423.0,17.0,1.0,2.0,1.0,-1033.0
2023-07-21 09:20:48,-241.0,-10.0,4.0,-3.0,0.0,664.0
2023-07-21 09:20:58,439.0,20.0,46.0,0.0,1.0,1719.0
2023-07-21 09:21:08,148.0,6.0,-47.0,-1.0,1.0,-1686.0
2023-07-21 09:21:18,-133.0,-6.0,1.0,0.0,-5.0,1275.0
2023-07-21 09:21:28,303.0,13.0,98.0,3.0,3.0,2739.0
2023-07-21 09:21:38,178.0,8.0,-29.0,2.0,4.0,-675.0
2023-07-21 09:21:48,-240.0,-11.0,16.0,-2.0,-5.0,-14.0
2023-07-21 09:21:58,140.0,6.0,-27.0,3.0,0.0,-531.0
2023-07-21 09:22:08,36.0,2.0,-50.0,-1.0,3.0,-1397.0
2023-07-21 09:22:18,-80.0,-4.0,-5.0,-4.0,-5.0,-819.0
2023-07-21 09:22:28,101.0,5.0,91.0,1.0,1.0,1741.0
2023-07-21 09:22:38,-40.0,-2.0,-84.0,0.0,5.0,-1416.0
2023-07-21 09:22:48,4.0,0.0,12.0,0.0,-3.0,564.0
2023-07-21 09:22:58,-52.0,-2.0,24.0,2.0,-2.0,2011.0
2023-07-21 09:23:08,-18.0,0.0,32.0,-1.0,3.0,-981.0
2023-07-21 09:23:18,-163.0,-8.0,-74.0,0.0,0.0,-2180.0
2023-07-21 09:23:28,65.0,3.0,15.0,-1.0,-4.0,1327.0
2023-07-21 09:23:38,144.0,6.0,19.0,0.0,4.0,-244.0
2023-07-21 09:23:48,-105.0,-3.0,-35.0,-1.0,1.0,-867.0
2023-07-21 09:23:58,-84.0,-4.0,26.0,0.0,-6.0,770.0
2023-07-21 09:24:08,-242.0,-12.0,-28.0,-1.0,3.0,-573.0
2023-07-21 09:24:18,-128.0,-5.0,-2.0,0.0,2.0,-1338.0
2023-07-21 09:24:28,66.0,3.0,2.0,0.0,1.0,44.0
2023-07-21 09:24:38,-64.0,-3.0,-1.0,-1.0,-2.0,1169.0
2023-07-21 09:24:48,-475.0,-22.0,-2.0,1.0,-3.0,-694.0
2023-07-21 09:24:58,-810.0,-44.0,-3.0,0.0,1.0,-1450.0
2023-07-21 09:25:08,249.0,5.0,2.0,0.0,1.0,719.0
2023-07-21 09:25:28,1458.0,-6.0,-1.0,2.0,2.0,1412.0
2023-07-21 09:25:38,-370.0,15.0,49.0,1.0,1.0,1108.0
2023-07-21 09:25:48,-200.0,-5.0,-50.0,2.0,2.0,-2570.0
2023-07-21 09:25:58,-739.0,-12.0,3.0,-1.0,-6.0,-113.0
2023-07-21 09:26:08,992.0,16.0,-1.0,0.0,-1.0,602.0
2023-07-21 09:26:18,2.0,1.0,-1.0,0.0,3.0,-8.0
2023-07-21 09:26:28,-219.0,-4.0,-1.0,0.0,2.0,-328.0
2023-07-21 09:26:38,226.0,3.0,5.0,-1.0,0.0,1281.0
2023-07-21 09:26:48,-1497.0,-31.0,-5.0,1.0,-4.0,-2189.0
2023-07-21 09:27:08,323.0,3.0,1.0,3.0,2.0,180.0
2023-07-21 09:27:18,-243.0,-5.0,-1.0,1.0,1.0,-150.0
2023-07-22 00:21:35,135.0,23.0,0.0,2.0,4.0,719.0
2023-07-22 00:21:55,-87.0,-1.0,49.0,2.0,4.0,1389.0
2023-07-22 00:22:05,-887.0,4.0,-53.0,0.0,2.0,-2861.0
2023-07-22 00:22:15,-244.0,-24.0,41.0,0.0,1.0,800.0
2023-07-22 00:22:25,243.0,24.0,-44.0,2.0,2.0,-786.0
2023-07-22 00:22:45,223.0,8.0,104.0,-1.0,-4.0,4058.0
2023-07-22 00:22:54,140.0,33.0,-88.0,6.0,11.0,-2728.0
2023-07-22 00:23:04,229.0,9.0,46.0,-3.0,5.0,-966.0
2023-07-22 00:23:14,-165.0,-7.0,-52.0,-3.0,2.0,-403.0
2023-07-22 00:23:24,74.0,4.0,8.0,-1.0,2.0,425.0
2023-07-22 00:23:34,-50.0,-3.0,-10.0,0.0,-4.0,-481.0
2023-07-22 00:23:44,50.0,3.0,17.0,0.0,0.0,686.0
2023-07-22 00:23:54,-67.0,-4.0,-21.0,0.0,4.0,-863.0
2023-07-22 00:24:04,-32.0,-1.0,13.0,-1.0,4.0,536.0
2023-07-22 00:24:14,87.0,4.0,7.0,0.0,3.0,330.0
2023-07-22 00:24:24,163.0,7.0,9.0,1.0,2.0,309.0
2023-07-22 00:24:34,-443.0,9.0,-13.0,-1.0,12.0,-825.0
2023-07-22 00:24:44,145.0,8.0,8.0,1.0,-5.0,208.0
2023-07-22 00:24:54,25.0,1.0,36.0,0.0,3.0,17.0
2023-07-22 00:25:04,-59.0,-3.0,-34.0,1.0,2.0,413.0
2023-07-22 00:25:14,-48.0,-3.0,16.0,-1.0,1.0,-102.0
2023-07-22 00:25:24,-28.0,-1.0,36.0,2.0,2.0,1366.0
2023-07-22 00:25:34,-208.0,-13.0,-75.0,-1.0,2.0,-2175.0
2023-07-22 00:25:44,33.0,3.0,-5.0,0.0,0.0,-694.0
2023-07-22 00:25:54,79.0,4.0,0.0,2.0,-1.0,-33.0
2023-07-22 00:26:04,25.0,2.0,3.0,-3.0,0.0,1227.0
2023-07-22 00:26:14,-197.0,-12.0,2.0,-1.0,-1.0,-250.0
2023-07-22 00:26:24,100.0,7.0,0.0,1.0,0.0,-975.0
2023-07-22 00:26:34,-156.0,-10.0,-5.0,2.0,1.0,-266.0
2023-07-22 00:26:44,-65.0,-4.0,3.0,-2.0,1.0,1100.0
2023-07-22 00:26:54,-545.0,-31.0,-1.0,-1.0,-1.0,-1239.0
2023-07-22 00:27:04,478.0,6.0,80.0,1.0,1.0,2747.0
2023-07-22 00:27:14,-112.0,-6.0,-79.0,0.0,2.0,-1764.0
2023-07-22 00:27:24,435.0,20.0,5.0,0.0,1.0,-92.0
2023-07-22 00:27:34,190.0,8.0,4.0,0.0,1.0,431.0
2023-07-22 00:27:44,-67.0,-3.0,-12.0,0.0,1.0,-822.0
2023-07-22 00:27:54,-114.0,-5.0,1.0,0.0,0.0,161.0
2023-07-22 00:28:04,-213.0,-9.0,7.0,-1.0,0.0,136.0
2023-07-22 00:28:14,12.0,0.0,-5.0,0.0,0.0,475.0
2023-07-22 00:28:24,-147.0,-6.0,-3.0,1.0,-1.0,-19.0
2023-07-22 00:28:34,53.0,2.0,1.0,-1.0,0.0,-1045.0
2023-07-22 00:28:44,97.0,4.0,1.0,1.0,1.0,181.0
2023-07-22 00:28:54,132.0,6.0,-1.0,-1.0,-1.0,11.0
2023-07-22 00:29:04,-46.0,-2.0,3.0,0.0,-2.0,1011.0
2023-07-22 00:29:14,52.0,3.0,12.0,1.0,-1.0,103.0
2023-07-22 00:29:24,-56.0,-3.0,-17.0,1.0,2.0,-970.0
2023-07-22 00:29:34,-79.0,-3.0,2.0,-1.0,1.0,-361.0
2023-07-22 00:29:44,-293.0,-14.0,1.0,0.0,0.0,603.0
2023-07-22 00:29:54,-48.0,-1.0,5.0,0.0,1.0,-417.0
2023-07-22 00:30:04,276.0,12.0,7.0,0.0,2.0,817.0
2023-07-22 00:30:14,-6.0,-1.0,-9.0,0.0,1.0,-745.0
2023-07-22 00:30:24,-29.0,-2.0,-2.0,0.0,-5.0,-55.0
2023-07-22 00:30:34,-770.0,-59.0,-3.0,1.0,-3.0,-758.0
2023-07-22 00:30:44,239.0,1.0,3.0,1.0,1.0,361.0
2023-07-22 00:30:54,1349.0,14.0,4.0,1.0,2.0,1577.0
2023-07-22 00:31:04,422.0,34.0,17.0,4.0,3.0,1634.0
2023-07-22 00:31:14,-1027.0,-4.0,4.0,3.0,2.0,-1697.0
2023-07-22 00:31:24,421.0,12.0,9.0,0.0,-1.0,863.0
2023-07-22 00:31:34,137.0,4.0,0.0,-2.0,-6.0,-275.0
2023-07-22 00:31:44,209.0,7.0,25.0,0.0,3.0,1184.0
2023-07-22 00:31:54,-109.0,-4.0,-55.0,-1.0,2.0,-1900.0
2023-07-22 00:32:04,307.0,10.0,2.0,-1.0,-3.0,955.0
2023-07-22 00:32:14,9.0,-1.0,-1.0,-1.0,-2.0,273.0
2023-07-22 00:32:24,66.0,3.0,7.0,-1.0,2.0,177.0
2023-07-22 00:32:34,-132.0,-5.0,-9.0,0.0,2.0,-250.0
2023-07-22 00:32:44,-135.0,-4.0,31.0,0.0,1.0,-141.0
2023-07-22 00:32:54,269.0,8.0,-30.0,-1.0,-3.0,300.0
2023-07-22 00:33:04,-231.0,-7.0,-1.0,0.0,-3.0,-289.0
2023-07-22 00:33:14,-246.0,-7.0,-5.0,1.0,3.0,-1411.0
2023-07-22 00:33:24,-191.0,-5.0,9.0,0.0,1.0,2458.0
2023-07-22 00:33:34,150.0,4.0,-6.0,0.0,3.0,-1478.0
2023-07-22 00:33:44,116.0,4.0,1.0,-1.0,1.0,261.0
2023-07-22 00:33:54,37.0,1.0,-3.0,0.0,-5.0,-833.0
2023-07-22 00:34:04,-450.0,-14.0,13.0,0.0,-3.0,-697.0
2023-07-22 00:34:14,161.0,4.0,-15.0,0.0,3.0,114.0
2023-07-22 00:34:24,-199.0,-5.0,3.0,0.0,2.0,891.0
2023-07-22 00:34:34,-551.0,-16.0,-5.0,1.0,0.0,-777.0
2023-07-22 00:34:44,-13.0,-1.0,4.0,0.0,1.0,-114.0
2023-07-22 00:34:54,124.0,2.0,24.0,-1.0,1.0,469.0
2023-07-22 00:35:04,-747.0,-8.0,-24.0,2.0,-4.0,-1542.0
2023-07-22 00:35:14,524.0,-12.0,2.0,2.0,-2.0,1009.0
2023-07-22 00:35:24,500.0,9.0,0.0,0.0,1.0,497.0
2023-07-22 00:35:34,141.0,3.0,20.0,1.0,2.0,256.0
2023-07-22 00:35:44,1076.0,18.0,20.0,0.0,3.0,1902.0
2023-07-22 00:35:54,-1487.0,-27.0,-40.0,2.0,-1.0,-2705.0
2023-07-22 00:36:04,1120.0,1.0,41.0,3.0,-5.0,5119.0
2023-07-22 00:36:14,-14.0,47.0,-39.0,2.0,4.0,-3633.0
2023-07-22 00:36:24,-522.0,-12.0,0.0,-5.0,1.0,-620.0
2023-07-22 00:36:34,-739.0,-22.0,-3.0,-3.0,-6.0,-811.0
2023-07-22 00:36:44,-220.0,-6.0,-1.0,0.0,1.0,-602.0
2023-07-22 00:36:54,179.0,6.0,0.0,1.0,1.0,569.0
2023-07-22 00:37:04,308.0,7.0,-2.0,2.0,2.0,-628.0
2023-07-22 00:37:14,36.0,3.0,-1.0,-2.0,1.0,1139.0
2023-07-22 00:37:24,-422.0,-12.0,3.0,0.0,1.0,-900.0
2023-07-22 00:37:34,-76.0,-3.0,0.0,-1.0,1.0,231.0
2023-07-22 00:37:44,-388.0,-33.0,-2.0,2.0,-1.0,-959.0
2023-07-22 00:38:04,540.0,10.0,2.0,1.0,-6.0,970.0
2023-07-22 00:38:14,1914.0,19.0,15.0,1.0,1.0,2016.0
2023-07-22 00:38:24,-1481.0,-1.0,-17.0,1.0,3.0,-2063.0
2023-07-22 00:38:34,-305.0,-4.0,1.0,1.0,1.0,-214.0
2023-07-22 00:38:44,-317.0,-6.0,-2.0,0.0,0.0,-425.0
2023-07-22 00:38:54,670.0,12.0,1.0,0.0,1.0,630.0
2023-07-22 00:39:04,390.0,7.0,1.0,0.0,0.0,350.0
